objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-492744369	-426183772	object/tangible/ground_spawning/area_spawner.iff	8	-57.5356	-20	12.9132	0.71431	0	-0.69983	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|areahigh1|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-1334007249	-426183772	object/tangible/terminal/terminal_syren5_comm_array.iff	8	-70.484	-20	4.87171	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-51206222	-1883027082	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1318377633	-51206222	object/tangible/ground_spawning/patrol_spawner.iff	9	-75.2804	-20	81.015	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|patrolhigh1|strPatrolPointNames|5|patrolhigh1_10001840_1:patrolhigh1_10001840_2:patrolhigh1_10001840_3:patrolhigh1_10001840_4:patrolhigh1_10001840_5:patrolhigh1_10001840_6:patrolhigh1_10001840_7:patrolhigh1_10001840_8:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
-1195293564	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-75.4249	-20	76.8026	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_1|registerWithController|0|1|$|
-2095473465	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-73.3789	-20	74.7411	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_2|registerWithController|0|1|$|
-1252798166	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-53.9049	-20	73.7944	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_3|registerWithController|0|1|$|
-194841224	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-48.9284	-20	79.4548	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_4|registerWithController|0|1|$|
-761081532	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-50.7341	-20	86.3712	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_5|registerWithController|0|1|$|
-262412096	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-54.0054	-20	87.6396	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_6|registerWithController|0|1|$|
-1084689986	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-72.0616	-20	87.4794	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_7|registerWithController|0|1|$|
-1568996475	-51206222	object/tangible/ground_spawning/patrol_waypoint.iff	9	-73.4887	-20	84.7498	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhigh1_10001840_8|registerWithController|0|1|$|
-1931356934	-1883027082	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1720488710	-1931356934	object/tangible/ground_spawning/patrol_spawner.iff	10	23.5589	-12	29.7295	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|patrolhall1|strPatrolPointNames|5|patrolhall1_10001884_1:patrolhall1_10001884_2:patrolhall1_10001884_3:patrolhall1_10001884_4:patrolhall1_10001884_5:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
-1498971920	-1931356934	object/tangible/ground_spawning/patrol_waypoint.iff	10	23.372	-12	34.7472	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall1_10001884_1|registerWithController|0|1|$|
-763763192	-1931356934	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.9871	-12	34.6564	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall1_10001884_2|registerWithController|0|1|$|
-2144734551	-1931356934	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.9122	-12	59.4659	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall1_10001884_3|registerWithController|0|1|$|
-175730325	-1931356934	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.7014	-12	86.5962	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall1_10001884_4|registerWithController|0|1|$|
-1024765301	-1931356934	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.7014	-12	86.5962	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall1_10001884_5|registerWithController|0|1|$|
-1355796208	-1883027082	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1767828022	-1355796208	object/tangible/ground_spawning/patrol_spawner.iff	11	44.8573	-12	82.7396	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|zoopatrol1|strPatrolPointNames|5|zoopatrol1_10002272_1:zoopatrol1_10002272_2:zoopatrol1_10002272_3:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
-953869122	-1355796208	object/tangible/ground_spawning/patrol_waypoint.iff	11	52.8116	-12	82.826	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|zoopatrol1_10002272_1|registerWithController|0|1|$|
-1079253303	-1355796208	object/tangible/ground_spawning/patrol_waypoint.iff	11	71.0091	-12	83.1933	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|zoopatrol1_10002272_2|registerWithController|0|1|$|
-1651140539	-1355796208	object/tangible/ground_spawning/patrol_waypoint.iff	11	71.0091	-12	83.1933	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|zoopatrol1_10002272_3|registerWithController|0|1|$|
-1471183387	-1883027082	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-222622042	-1471183387	object/tangible/ground_spawning/patrol_spawner.iff	12	44.1959	-12	58.9115	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|zoopatrol2|strPatrolPointNames|5|zoopatrol2_10002329_1:zoopatrol2_10002329_2:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
-605670985	-1471183387	object/tangible/ground_spawning/patrol_waypoint.iff	12	71.4754	-12	58.9639	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|zoopatrol2_10002329_1|registerWithController|0|1|$|
-1461689149	-1471183387	object/tangible/ground_spawning/patrol_waypoint.iff	12	71.5489	-12	58.9654	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|zoopatrol2_10002329_2|registerWithController|0|1|$|
-462446536	-1883027082	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-469295336	-462446536	object/tangible/ground_spawning/patrol_spawner.iff	13	35.6852	-12	92.729	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|patrolhall2|strPatrolPointNames|5|patrolhall2_10001948_1:patrolhall2_10001948_2:patrolhall2_10001948_3:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
-1777126960	-462446536	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.6612	-15.3517	101.817	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall2_10001948_1|registerWithController|0|1|$|
-374739261	-462446536	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.6347	-20	111.856	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall2_10001948_2|registerWithController|0|1|$|
-308548263	-462446536	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.6333	-20	112.381	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrolhall2_10001948_3|registerWithController|0|1|$|
-642336632	-462446536	object/tangible/ground_spawning/area_spawner.iff	13	35.6036	-20	140.052	-0.0294082	0	0.999568	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|labarea1|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-745454023	-462446536	object/tangible/ground_spawning/area_spawner.iff	13	36.9507	-20	121.253	0.0243324	0	0.999704	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|labarea2|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-1807589979	-1883027082	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-930542457	-1807589979	object/tangible/ground_spawning/area_spawner.iff	14	37.5521	-12	12.152	0.99994	0	-0.010994	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|barracks1|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-2075259367	-1807589979	object/tangible/ground_spawning/area_spawner.iff	14	25.0713	-12	19.6828	0.994203	0	-0.107519	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|barracks2|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-1481259656	-1807589979	object/tangible/ground_spawning/area_spawner.iff	14	21.2961	-12	1.52867	0.811136	0	0.584858	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|barracks3|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-77085564	-1807589979	object/tangible/ground_spawning/area_spawner.iff	14	46.0069	-12	0.601013	0.71213	0	0.702048	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|baracks4|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-2123060010	-1807589979	object/tangible/ground_spawning/area_spawner.iff	14	55.7076	-12	20.6446	-0.688803	0	0.724949	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|baracks5|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-398027281	-1883027082	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-428092843	-1883027082	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-254598185	-428092843	object/tangible/ground_spawning/patrol_waypoint.iff	16	-22.9898	-20	3.05862	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldhallpatrol2_10002834_3|registerWithController|0|1|$|
-596276485	-428092843	object/tangible/ground_spawning/area_spawner.iff	16	-14.9955	-20	2.54841	0.720839	0	0.693103	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|500.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|weaponsroomarea|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-886696439	-1883027082	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1786947543	-886696439	object/tangible/ground_spawning/patrol_spawner.iff	17	-30.5517	-20	10.1647	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|shieldhallpatrol2|strPatrolPointNames|5|shieldhallpatrol2_10002834_1:shieldhallpatrol2_10002834_2:shieldhallpatrol2_10002834_3:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
-1302479662	-886696439	object/tangible/ground_spawning/patrol_waypoint.iff	17	-30.5944	-20	3.13235	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldhallpatrol2_10002834_1|registerWithController|0|1|$|
-402989868	-886696439	object/tangible/ground_spawning/patrol_waypoint.iff	17	-26.616	-20	2.90648	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldhallpatrol2_10002834_2|registerWithController|0|1|$|
-1776278334	-1883027082	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-422555843	-1776278334	object/tangible/ground_spawning/patrol_spawner.iff	18	-30.5571	-20	90.5004	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|shieldhallpatrol1|strPatrolPointNames|5|shieldhallpatrol1_10002790_1:shieldhallpatrol1_10002790_2:shieldhallpatrol1_10002790_3:shieldhallpatrol1_10002790_4:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
-1755143215	-1776278334	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.2842	-20	77.883	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldhallpatrol1_10002790_1|registerWithController|0|1|$|
-722602001	-1776278334	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.0217	-20	56.7134	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldhallpatrol1_10002790_2|registerWithController|0|1|$|
-1793440592	-1776278334	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.3087	-20	26.4018	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldhallpatrol1_10002790_3|registerWithController|0|1|$|
-183518757	-1776278334	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.5139	-20	15.808	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldhallpatrol1_10002790_4|registerWithController|0|1|$|
-61575552	-1883027082	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-2138204578	-61575552	object/tangible/terminal/terminal_syren5_shield_generator.iff	19	-27.9589	-20	96.9894	-0.703845	0	0.710353	0	quest.task.ground.util.quest_use_item	questName|4|c_syren5|taskName|4|encounterWithCalHandro|$|
-755498126	-61575552	object/tangible/ground_spawning/area_spawner.iff	19	-12.4825	-20	98.0507	-0.69998	0	0.714162	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|shieldgenarea1|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-408155778	-61575552	object/tangible/ground_spawning/area_spawner.iff	19	-21.7251	-20	101.432	-0.677719	0	0.735321	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|shieldarea2|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-1886743562	-61575552	object/tangible/ground_spawning/area_spawner.iff	19	-32.8559	-20	98.1762	0.145416	0	0.989371	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|shieldarea3|strSpawnerType|4|area|strSpawns|4|talus/syren5_rebel_bunker|$|
-426151157	-1883027082	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-2052606986	-426151157	object/tangible/ground_spawning/patrol_spawner.iff	20	-2.34023	-20	80.1124	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|hallpatrol4|strPatrolPointNames|5|hallpatrol4_10002492_1:hallpatrol4_10002492_2:hallpatrol4_10002492_3:hallpatrol4_10002492_4:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_rebel_bunker|$|
