objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2054867437	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1498.72	18.5912	878.79	0.430817	0	0.902439	0		$|
-2050700342	0	object/static/installation/mockup_factory_clothing_style_1.iff	0	1198.48	65.9438	940.592	1	0	0	0		$|
-2043648017	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1502.09	18.5968	846.052	-0.333487	0	0.942755	0		$|
-2005235661	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1365.5	87.6668	1415.84	0.707107	0	0.707107	0		$|
-1998359418	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1515.45	21.2289	860.292	-0.382683	0	0.92388	0		$|
-1994997304	0	object/static/structure/general/tankfarm_s01.iff	0	1041.75	50	594.187	0.531186	0	0.847255	0		$|
-1986083672	0	object/static/item/item_container_weapon.iff	0	1523.62	18	855.823	1	0	0	0		$|
-1985129032	0	object/static/structure/corellia/corl_tent_med.iff	0	1032.86	50	614.047	0.833712	0	-0.552199	0		$|
-1972726490	0	object/static/item/item_container_weapon.iff	0	1526.5	18	859.052	0.911039	0	0.412321	0		$|
-1965082529	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1170.31	66	997.531	1	0	0	0		$|
-1964580127	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1204.45	62.2034	914.019	0.393286	0	0.919416	0		$|
-1964532247	0	object/static/structure/general/banner_rebel_style_01.iff	0	1034.35	50	594.45	-0.579486	0	0.814983	0		$|
-1964375267	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1363.05	87.1994	1431.18	-0.382683	0	0.92388	0		$|
-1962561905	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1509.12	18.6014	891.641	0.942755	0	0.333487	0		$|
-1956968294	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1553.54	19.0494	873.648	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_14|registerWithController|0|1|$|
-1931692047	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1363.72	88.0806	1431.85	0.932328	0	0.361615	0		$|
-1916708911	0	object/building/general/corellia_gcw_bunker.iff	0	1185.92	66	971.83	0.707107	0	0.707107	0	systems.gcw.static_base.base_master:systems.gcw.static_base.base_spawner	gcw.static_base.master|6|11900201|gcw.static_base.terminal_ids|7|30484620:30484624:30484628:30484632:|gcw.static_base.terminal_status|1|0:0:0:0:|portalProperty.crc|0|-2111613717|$|
-1916708910	-1916708911	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1916708909	-1916708911	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1916708908	-1916708911	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1916708907	-1916708911	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1916708906	-1916708911	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1916708905	-1916708911	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1916708904	-1916708911	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1916708903	-1916708911	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1916708902	-1916708911	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1610009447	-1916708902	object/tangible/collection/col_gcw_static_base_talus.iff	9	12.8614	-13.3399	3.77843	0.955337	0	-0.29552	0	systems.collections.consume_click	collection.gcw_control_check|4|1|collection.slotName|4|col_gcw_insurgency:col_gcw_insurgency_talus|$|
-1916708901	-1916708911	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1905196900	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1523.56	18.6309	841.444	-0.668878	0	0.743372	0		$|
-1888485544	0	object/static/item/item_container_plain_s04.iff	0	1035.13	50.8792	612.656	0.986418	0	0.164252	0		$|
-1878495133	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1365.52	87.6138	1423.31	0.707107	0	0.707107	0		$|
-1867977855	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1541.27	18	865.621	0.998201	0	-0.059964	0		$|
-1866584130	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1491.62	18.0157	859.601	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_2|registerWithController|0|1|$|
-1853173621	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1545.12	18.6231	862.074	0.902439	0	-0.430817	0		$|
-1839426456	0	object/tangible/gcw/static_base/invisible_beacon.iff	0	1031.31	50	608.607	1	0	0	0	structure.municipal.starport	travel.air_time|0|60|travel.arrival_location|8|-5112.689941 50.000000 -3487.393066 talus 0|travel.cost|0|100|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|@gcw:gcwstaticbaserebel|travel.shuttle_available|0|1|travel.shuttle_timestamp|0|3125347|travel.version|0|3|$|
-1836462925	0	object/static/particle/pt_smoke.iff	0	1207.92	73.8375	1023.69	-0.115538	0	0.993303	0		$|
-1831619868	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1189.32	66.0032	1003.86	0.0115046	0	0.999934	0		$|
-1812807304	0	object/static/structure/general/landing_pad_shuttle.iff	0	1018.95	50	603.94	0.988012	0	0.15438	0		$|
-1805299037	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1201.43	62.1939	910.746	0.0115046	0	0.999934	0		$|
-1802423883	0	object/tangible/ground_spawning/area_spawner.iff	0	1515.14	18	841.844	0.98282	0	0.184567	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_enforcer_camp_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_lag_enforcer|$|
-1784924867	0	object/static/worldbuilding/terminal/floor_data_terminal_01.iff	0	1351.08	85.9599	1406.54	0.924757	0	-0.380557	0		$|
-1783319161	0	object/tangible/ground_spawning/area_spawner.iff	0	1475.63	32.6085	824.775	0.87076	0	0.491708	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_enforcer_camp_gs9|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_lag_enforcer|$|
-1761651972	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1544.62	18.6213	866.795	0.743372	0	0.668878	0		$|
-1753294170	0	object/static/particle/pt_smoke_large.iff	0	1211.34	73.9094	1027.22	-0.115538	0	0.993303	0		$|
-1746227250	0	object/static/structure/military/bunker_crate_style_01.iff	0	1210.75	66	1017.83	0.133801	0	0.991008	0		$|
-1745186682	0	object/static/structure/general/banner_imperial_style_01.iff	0	1346.42	86	1418.64	0.92388	0	-0.382683	0		$|
-1739810209	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1197.76	62.1983	920.393	0.919416	0	-0.393286	0		$|
-1733235500	0	object/static/structure/corellia/corl_power_connector.iff	0	1174.08	69.159	986.75	0.707107	0	0.707107	0		$|
-1732883207	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1330.69	86.0854	1405.28	0.932328	0	0.361615	0		$|
-1724135189	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1214.88	66	1022.19	0.481095	0	0.876669	0		$|
-1718180175	0	object/static/structure/general/cloning_tube.iff	0	1037.75	50	592.885	0.531186	0	0.847255	0		$|
-1715342651	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1545.27	18	854.146	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_15|registerWithController|0|1|$|
-1698312927	0	object/static/installation/mockup_factory_organic_style_1.iff	0	1243.98	66	995.565	1	0	0	0		$|
-1686914098	0	object/static/installation/mockup_factory_organic_style_1.iff	0	1243.03	66	994.377	0	0	1	0		$|
-1682904784	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1527.04	18.6	850.201	0.942755	0	0.333487	0		$|
-1682065689	0	object/tangible/gcw/static_base/invisible_beacon.iff	0	1354.35	86	1402.3	1	0	0	0	structure.municipal.starport	travel.air_time|0|60|travel.arrival_location|8|-4789.649902 86.000000 -2693.699951 talus 0|travel.cost|0|100|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|@gcw:gcwstaticbaseimperial|travel.shuttle_available|0|1|travel.shuttle_timestamp|0|3125350|travel.version|0|3|$|
-1670480787	0	object/static/structure/general/banner_imperial_style_01.iff	0	1340.79	86	1418.38	-0.382683	0	0.92388	0		$|
-1669082058	0	object/tangible/ground_spawning/area_spawner.iff	0	1499.91	18	875.605	0.399236	0	0.916848	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_enforcer_camp_gs4|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_lag_enforcer|$|
-1657896352	0	object/static/structure/military/bunker_crate_style_01.iff	0	1343.68	86	1422.04	0	0	1	0		$|
-1652439037	0	object/tangible/ground_spawning/area_spawner.iff	0	1535.07	25.2988	845.972	0.974289	9.92E-05	-0.2253	-3.60E-05	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_imp_officer_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_imperial_officer|$|
-1616021276	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1513.95	18	853.108	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_17|registerWithController|0|1|$|
-1612417727	0	object/tangible/ground_spawning/area_spawner.iff	0	1541.86	18.8019	842.374	0.43595	0	0.899971	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_imp_escort_gs10|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_imperial_escort|$|
-1604563260	0	object/static/structure/general/prp_junk_s6.iff	0	1342.16	89.9933	1423.5	1	0	0	0		$|
-1599978779	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1194.79	62.2135	916.874	-0.698926	0	0.715195	0		$|
-1594648211	0	object/tangible/ground_spawning/area_spawner.iff	0	1534.54	25.2988	848.36	0.184	3.18E-05	0.982926	0.000100603	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_officer_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_lag_officer|$|
-1588735766	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1507.38	16.0312	874.867	1	0	0	0		$|
-1576748598	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1512.96	18	853.13	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|talus_lag_enf_srgt_pat_gs1|strPatrolPointNames|5|talus_lag_enf_srgt_pat_gs1_11356743_1:talus_lag_enf_srgt_pat_gs1_11356743_2:talus_lag_enf_srgt_pat_gs1_11356743_3:talus_lag_enf_srgt_pat_gs1_11356743_4:talus_lag_enf_srgt_pat_gs1_11356743_5:talus_lag_enf_srgt_pat_gs1_11356743_6:talus_lag_enf_srgt_pat_gs1_11356743_7:talus_lag_enf_srgt_pat_gs1_11356743_8:talus_lag_enf_srgt_pat_gs1_11356743_9:talus_lag_enf_srgt_pat_gs1_11356743_10:talus_lag_enf_srgt_pat_gs1_11356743_11:talus_lag_enf_srgt_pat_gs1_11356743_12:talus_lag_enf_srgt_pat_gs1_11356743_13:talus_lag_enf_srgt_pat_gs1_11356743_14:talus_lag_enf_srgt_pat_gs1_11356743_15:talus_lag_enf_srgt_pat_gs1_11356743_16:talus_lag_enf_srgt_pat_gs1_11356743_17:|strSpawnerType|4|patrol|strSpawns|4|talus_dearic_coa_lag_enforcer_sergeant|$|
-1530724225	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1514.86	18.6011	835.722	0.902439	0	-0.430817	0		$|
-1512102410	0	object/static/structure/military/bunker_crate_style_01.iff	0	1039.26	50	595.722	0.847255	0	-0.531186	0		$|
-1507840665	0	object/building/military/outpost_shed.iff	0	1206.04	66	988.802	0.286715	0	0.958016	0		portalProperty.crc|0|1376564094|$|
-1507840664	-1507840665	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1507840663	-1507840665	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1507840662	-1507840665	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1507840661	-1507840665	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1507840660	-1507840665	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1507840659	-1507840665	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1504945863	0	object/static/item/item_container_inorganic_minerals.iff	0	1035.07	50	612.601	0.987227	0	0.159318	0		$|
-1494918972	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1519.07	18	869.775	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_5|registerWithController|0|1|$|
-1484245286	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1519.16	19.368	876.317	0	1	0	0		$|
-1464851311	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1524.05	18.6086	836.681	0.902439	0	-0.430817	0		$|
-1462279514	0	object/tangible/ground_spawning/area_spawner.iff	0	1532.52	25.2988	852.343	0.388401	0	0.92149	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_imp_escort_gs6|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_imperial_escort|$|
-1451019951	0	object/static/structure/general/allum_mine_pipes_s02.iff	0	1209.53	68.4711	1025.8	-0.320064	0	0.947396	0		$|
-1450158334	0	object/static/installation/mockup_factory_clothing_style_1.iff	0	1242.13	66	989.49	1	0	0	0		$|
-1445521207	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1365.35	86	1402	0.953847	0	-0.300293	0		$|
-1438668246	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	1523.11	19.3492	877.486	0	-0.510526	0	0.859862		$|
-1419189043	0	object/static/structure/general/allum_mine_device_s01.iff	0	1343.67	86	1424.29	0	0	1	0		$|
-1417611626	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1500.2	18	872.368	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_3|registerWithController|0|1|$|
-1413013634	0	object/tangible/ground_spawning/area_spawner.iff	0	1538.31	25.2988	841.309	0.914353	0	-0.404917	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_imp_escort_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_imperial_escort|$|
-1400869790	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1525.97	22.9734	823.934	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_10|registerWithController|0|1|$|
-1348342563	0	object/static/structure/general/banner_rebel_style_01.iff	0	1037.04	50	599.988	0.986038	0	-0.166522	0		$|
-1344528741	0	object/static/item/item_container_plain_s04.iff	0	1033.94	50	613.26	1	0	0	0		$|
-1332827099	0	object/static/particle/pt_smoke.iff	0	1216.45	73.8561	945.503	1	0	0	0		$|
-1326565966	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1510.64	15.3581	871.169	0.92388	0	0.382683	0		$|
-1324255298	0	object/tangible/gcw/pvp_region_watcher.iff	0	1206.77	66	987.337	1	0	0	0	systems.gcw.pvp_region_bonus_controller	$|
-1320263118	0	object/static/item/item_container_electronics.iff	0	1527.82	18	857.315	0.471328	0	0.881958	0		$|
-1302569132	0	object/static/item/item_container_electronics.iff	0	1524.88	18	854.546	0.94441	0	0.328769	0		$|
-1293539705	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1513.51	18.612	892.103	0.0526747	0	0.998612	0		$|
-1278132662	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1193.74	66.0555	1010.45	-0.385175	0	0.922844	0		$|
-1276891524	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1536.07	18.6176	861.111	0.942755	0	0.333487	0		$|
-1272211843	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1171.67	66.9773	1015.51	0.707107	0	0.707107	0		$|
-1257385440	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1523.06	18.641	846.135	0.902439	0	-0.430817	0		$|
-1213726667	0	object/static/particle/pt_smoke.iff	0	1218.24	73.8375	949.779	1	0	0	0		$|
-1207308168	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1544.13	18.6152	871.461	0.902439	0	-0.430817	0		$|
-1203050546	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1530.28	18	871.683	0.92388	0	-0.382683	0		$|
-1180901123	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1177.78	66	997.515	1	0	0	0		$|
-1160079507	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1211.13	66	949.648	0.815213	0	-0.579161	0		$|
-1157351420	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1208.71	66.0962	1030.13	0.994043	0	-0.108986	0		$|
-1111741582	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1172.03	66.9773	944.261	0.9992	0	-0.0399894	0		$|
-1063611057	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1186.08	66	945.984	0.707107	0	0.707107	0		$|
-1062908797	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1186.1	66	953.449	0.707107	0	0.707107	0		$|
-1049926546	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1528.44	18	843.267	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_9|registerWithController|0|1|$|
-1034368809	0	object/tangible/quest/talus_grave_robbers_box_large.iff	0	1217.16	66	955.863	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1033335589	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1519.44	18	853.507	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_8|registerWithController|0|1|$|
-1022441112	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1520.78	18	839.848	0.999388	0	-0.0349928	0		$|
-1012865045	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1360.23	88.166	1435.04	0.932328	0	0.361615	0		$|
-995317503	0	object/static/structure/corellia/corl_power_connector.iff	0	1365.51	90.7728	1419.82	0.707107	0	0.707107	0		$|
-981398384	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1522.03	18	858.495	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_7|registerWithController|0|1|$|
-978779337	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1205.85	62.2463	917.336	-0.385175	0	0.922844	0		$|
-975134762	0	object/static/structure/military/military_wall_med_imperial_32_style_01.iff	0	1531.16	18.6147	881.94	-0.333487	0	0.942755	0		$|
-971735073	0	object/static/structure/general/cloning_tube.iff	0	1036.43	50	597.161	-0.223494	0	0.974705	0		$|
-969701404	0	object/tangible/ground_spawning/area_spawner.iff	0	1561.04	19.0327	869.149	0.720313	0	-0.693649	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_enforcer_camp_gs7|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_lag_enforcer|$|
-965151767	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1526.55	18	863.245	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_16|registerWithController|0|1|$|
-952093685	0	object/static/structure/corellia/corl_tent_med.iff	0	1526.59	18	856.486	-0.331317	0	0.943519	0		$|
-923930736	0	object/static/structure/general/data_terminal_s1.iff	0	1027.02	49.9958	610.276	0.579161	0	0.815213	0		$|
-919224693	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1210.73	66.0962	1021.11	0.108986	0	0.994043	0		$|
-917335021	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1356.86	88.204	1438.14	0.932328	0	0.361615	0		$|
-908822240	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1197.92	62.1907	913.871	-0.372029	0	0.928221	0		$|
-883553920	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1517.27	22.8384	904.934	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_13|registerWithController|0|1|$|
-881826463	0	object/tangible/ground_spawning/area_spawner.iff	0	1539.45	25.2988	842.741	0.915602	0	-0.402085	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_imp_escort_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_imperial_escort|$|
-881247301	0	object/static/installation/mockup_factory_organic_style_1.iff	0	1199.39	65.9438	945.479	0	0	1	0		$|
-879313778	0	object/tangible/ground_spawning/area_spawner.iff	0	1535.8	25.2988	856.435	-0.298668	0	0.954357	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_imp_escort_gs4|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_imperial_escort|$|
-852481244	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1214.92	66.0962	951.646	0.974794	0	-0.223106	0		$|
-797347971	0	object/static/item/item_container_plain_s04.iff	0	1033.79	50	612.286	0.992809	0	0.119712	0		$|
-778665960	0	object/tangible/ground_spawning/area_spawner.iff	0	1544.65	25.2988	849.226	0.909969	0	-0.414677	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_imp_escort_gs5|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_imperial_escort|$|
-760415864	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1480.27	30.9993	824.486	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_lag_enf_srgt_pat_gs1_11356743_11|registerWithController|0|1|$|
-752553038	0	object/static/particle/pt_smoke.iff	0	1210.65	73.8561	1027.44	-0.115538	0	0.993303	0		$|
