objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1182608250	-1846321515	object/tangible/ground_spawning/area_spawner.iff	15	-0.786032	-12	116.839	0.146833	0	0.989161	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1846321514	-1846321530	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1765458011	-1846321514	object/tangible/ground_spawning/area_spawner.iff	16	-4.3502	-12	98.8186	0.705196	0	0.709013	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1846321513	-1846321530	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1846321512	-1846321530	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1846321511	-1846321530	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1737652689	-1846321511	object/tangible/quest/talus_dearic_supply_cabinet.iff	19	44.2928	-20	103.46	0.995491	0	0.0948572	0	quest.task.ground.retrieve_item_on_item	$|
-1621104959	-1846321511	object/tangible/ground_spawning/area_spawner.iff	19	51.7636	-20	106.801	0.784396	0	-0.62026	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-302014436	-1846321511	object/tangible/quest/talus_dearic_supply_cabinet.iff	19	40.7625	-20	105.833	0.884675	0	0.466208	0	quest.task.ground.retrieve_item_on_item	$|
-285393934	-1846321511	object/tangible/quest/talus_dearic_supply_cabinet.iff	19	39.9374	-20	107.834	0.774419	0	0.632673	0	quest.task.ground.retrieve_item_on_item	$|
-19097971	-1846321511	object/tangible/quest/talus_dearic_supply_cabinet.iff	19	42.3081	-20	104.271	0.958244	0	0.285952	0	quest.task.ground.retrieve_item_on_item	$|
-1846321510	-1846321530	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1846321509	-1846321530	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1793089230	-1846321509	object/tangible/quest/talus_brood_egg_single_01.iff	21	40.5755	-20	131.685	0.896053	0	0.443948	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-1636210398	-1846321509	object/tangible/ground_spawning/area_spawner.iff	21	52.3394	-20	153.456	-0.184156	0	0.982897	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1428792318	-1846321509	object/tangible/ground_spawning/area_spawner.iff	21	41.5452	-20	138.476	0.236867	0	0.971542	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1098182214	-1846321509	object/tangible/quest/talus_brood_egg_single_01.iff	21	47.6243	-20	155.533	0.900447	0	-0.434965	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-860864497	-1846321509	object/tangible/quest/talus_brood_egg_single_01.iff	21	44.3641	-20	149.861	0.882333	0	0.470626	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-194535263	-1846321509	object/tangible/quest/talus_brood_egg_single_01.iff	21	51.316	-20	135.22	1	0	0	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-1846321508	-1846321530	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1846321507	-1846321530	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-2007097396	-1846321507	object/tangible/ground_spawning/area_spawner.iff	23	83.6151	-20	139.996	0.999912	0	0.01324	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1846321506	-1846321530	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1719768126	-1846321506	object/tangible/ground_spawning/area_spawner.iff	24	105.531	-20	154.491	-0.598712	0	0.800965	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-495346176	-1846321506	object/tangible/ground_spawning/area_spawner.iff	24	95.2689	-20	150.324	0.784398	0	-0.620258	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1846321505	-1846321530	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-542456190	-1846321505	object/tangible/ground_spawning/area_spawner.iff	25	96.1878	-20	126.496	0.945632	0	-0.325239	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-242169181	-1846321505	object/tangible/ground_spawning/area_spawner.iff	25	105.339	-20	133.242	-0.639694	0	0.76863	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1846321504	-1846321530	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-1232979898	-1846321504	object/tangible/quest/talus_dearic_managers_terminal.iff	26	104.078	-19.2417	117.772	-0.150226	0	0.988652	0	quest.task.ground.retrieve_item_on_item	$|
-1014645767	-1846321504	object/tangible/ground_spawning/area_spawner.iff	26	99.0929	-20	108.026	0.846411	0	-0.53253	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-920307374	-1846321504	object/tangible/ground_spawning/area_spawner.iff	26	105.079	-20	114.188	-0.61094	0	0.791677	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1846321503	-1846321530	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-1992936192	-1846321503	object/tangible/ground_spawning/area_spawner.iff	27	61.7398	-20	106.202	0.799126	0	0.601164	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-812697544	-1846321503	object/tangible/ground_spawning/area_spawner.iff	27	71.7911	-20	111.14	0.681968	0	0.731382	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1846321502	-1846321530	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1925014538	-1846321502	object/tangible/ground_spawning/area_spawner.iff	28	66.6861	-20	133.158	0.592448	0	0.805609	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-811891331	-1846321502	object/tangible/ground_spawning/area_spawner.iff	28	68.7939	-20	123.986	0.870097	0	0.492881	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_scared_droid|strSpawnerType|4|area|strSpawns|4|talus_dearic_genetech_syndicate_droid|$|
-1846321501	-1846321530	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-2104015209	-1846321501	object/tangible/quest/talus_dearic_electronic_toolkit.iff	29	26.7793	-19.2403	46.5503	0.839192	0	-0.543835	0	quest.task.ground.retrieve_item_on_item	$|
-1620670994	-1846321501	object/tangible/ground_spawning/area_spawner.iff	29	40.0732	-20	54.9081	0.869226	0	-0.494415	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1501316840	-1846321501	object/tangible/ground_spawning/area_spawner.iff	29	-0.0319701	-20	56.57	0.841189	0	-0.540741	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1104320860	-1846321501	object/tangible/quest/talus_dearic_scientists_terminal.iff	29	30.7318	-20	51.36	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1018820804	-1846321501	object/tangible/ground_spawning/area_spawner.iff	29	16.2495	-20	39.9918	0.941848	0	0.336039	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-479276739	-1846321501	object/tangible/ground_spawning/area_spawner.iff	29	35.6998	-20	62.2895	0.760364	0	-0.649497	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_nashal_brood1_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood1_arachne|$|
-1846321500	-1846321530	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1846321499	-1846321530	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-1335657663	-1846321499	object/tangible/ground_spawning/area_spawner.iff	31	2.29255	-20	117.696	0.603275	0	0.797533	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1278832663	-1846321499	object/tangible/quest/talus_brood_egg_single_02.iff	31	-12.7578	-20	109.854	0.862807	0	0.505533	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-1236860998	-1846321499	object/tangible/quest/talus_dearic_biochemists_terminal.iff	31	16.4922	-20	112.991	0.707111	0	-0.707102	0	quest.task.ground.retrieve_item_on_item	$|
-1092944163	-1846321499	object/tangible/ground_spawning/area_spawner.iff	31	-16.0448	-20	103.054	0.912643	0	0.408757	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-533641424	-1846321499	object/tangible/ground_spawning/area_spawner.iff	31	19.3555	-20	102.489	0.183286	0	0.98306	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-507568821	-1846321499	object/tangible/quest/talus_brood_egg_single_02.iff	31	-5.65114	-20	117.012	-0.536088	0	0.844162	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-293758037	-1846321499	object/tangible/quest/talus_brood_egg_single_02.iff	31	-2.20948	-20	110.587	0.90687	0	0.42141	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-86805863	-1846321499	object/tangible/quest/talus_brood_egg_single_02.iff	31	9.33145	-20	107.617	0.891568	0	-0.452886	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_egg_splurt	$|
-1846321498	-1846321530	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1846321497	-1846321530	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-1846321496	-1846321530	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1749054077	-1846321496	object/tangible/ground_spawning/area_spawner.iff	34	68.6516	-20	16.5444	0.973483	0	-0.228761	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|480.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_arachne_brood_mate|strSpawnerType|4|area|strSpawns|4|talus_nashal_arachne_brood_mate|$|
-1214738219	-1846321496	object/tangible/ground_spawning/area_spawner.iff	34	64.9622	-20	27.0122	0.875268	0	-0.483638	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1102813607	-1846321496	object/tangible/ground_spawning/area_spawner.iff	34	47.7299	-20	15.1924	0.89851	0	-0.438953	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodX_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood10_arachne|$|
-699465108	-1846321496	object/tangible/ground_spawning/area_spawner.iff	34	45.5231	-20	25.6237	0.986972	0	0.160891	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodV_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-380726968	-1846321496	object/tangible/ground_spawning/area_spawner.iff	34	55.575	-20	23.5764	0.996413	0	-0.0846203	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1846321495	-1846321530	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-1012304162	-1846321495	object/tangible/ground_spawning/area_spawner.iff	35	56.4863	-20	59.1005	-0.692102	0	0.7218	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|genetech_broodVa_arachne|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
