object/tangible/lair/npc_lair.iff	-1	60	500	60	25			talus_lost_aqualish_outrider_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			talus_lost_aqualish_warchief_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			talus_mutated_kahmurra_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			talus_mutated_kahmurra_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			talus_paralope_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			talus_paralope_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			talus_selonian_assasin_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			talus_selonian_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			talus_selonian_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			talus_selonian_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_selonian_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			talus_wolf_kima_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			talus_wolf_kima_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_small_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_large_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_stormtrooper_camp_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_stormtrooper_camp2_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_camp_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_ssgt_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_compforce_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_stormtrooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_network_leader_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_warrant_officer_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_sgt_major_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_spaceforce_trooper_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_army_captain_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_brigadier_general_camp_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_decay_mite_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_decay_mite_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_decay_mite_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_decay_mite_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_dung_mite_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_dung_mite_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_dung_mite_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_dung_mite_lair_neutral_boss_04
