object/tangible/lair/npc_lair.iff	5	20	500	25	25			talus_tortur_lair_neutral_large
object/tangible/lair/npc_lair.iff	5	20	500	25	25			talus_tortur_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_vicious_huf_dun_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_vicious_huf_dun_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_wolf_kima_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_wolf_kima_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_woodland_kima_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_woodland_kima_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_corsec_traitor_base_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_corsec_truthfinder_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_drall_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_drall_patriot_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_drall_patriot_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			talus_fed_dub_investigator_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	17	500	25	25			talus_fed_dub_patrolman_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	6	500	25	25			talus_chunker_goon_camp_neutral_small_theater
object/tangible/lair/npc_lair.iff	-1	10	500	25	25			talus_chunker_bruiser_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	5	500	25	25			talus_fynock_youth_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	9	500	25	25			talus_guf_drolg_minor_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	9	500	25	25			talus_liberation_loyalist_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	9	500	25	25			talus_sleemo_vandal_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	7	500	25	25			talus_sleemo_delinquent_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	7	500	25	25			talus_putrid_decay_mite_hatchling_large_neutral_none
object/tangible/lair/npc_lair.iff	-1	7	500	25	25			talus_rasp_flite_large_neutral_none
object/tangible/lair/npc_lair.iff	-1	7	500	25	25			talus_fynock_feared_neutral_none
