object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_corporal_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_ssgt_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_spaceforce_marine_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_spaceforce_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_captain_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_surface_marshal_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_rebel_warrant_officer_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_rebel_sgt_major_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_rebel_army_captain_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_decay_mite_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_decay_mite_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_decay_mite_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_decay_mite_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_dung_mite_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_dung_mite_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_dung_mite_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_dung_mite_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	45	500	5	25			talus_voracious_rasp_neutral_none
