objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1546029642	0	object/tangible/camp/camp_cot_s1.iff	0	1669.44	29.6291	510.442	0.91507	0.009411	0.403171	-0.003382		occupied.limit|0|1|$|
-1545213117	0	object/tangible/camp/camp_cot_s1.iff	0	1666.82	29.4465	508.323	-0.408488	0	0.912764	0		occupied.limit|0|1|$|
-1542734402	0	object/tangible/quest/ac_terminal_loc4_04.iff	0	1676.67	30.8775	495.944	-0.66862	0.675942	0.225112	0.213013	quest.task.ground.retrieve_item_on_item	$|
-1524408316	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1446.23	24.8	169.003	1	0	0	0		$|
-1503911239	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1455.19	42.7137	186.677	1	0	0	0		$|
-1491123704	0	object/tangible/ground_spawning/area_spawner.iff	0	1694.08	28.9652	487.608	0.631385	0	0.77547	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_ms_super|strSpawnerType|4|area|strSpawns|4|azure_cabal_ms_supervisor|$|
-1486542726	0	object/static/structure/corellia/corl_tent_small.iff	0	1695.38	28.5872	482.426	0.997551	0	-0.0699428	0		$|
-1450153699	0	object/static/structure/corellia/corl_tent_small.iff	0	1694.37	29.1478	494.105	0.0599641	0	0.998201	0		$|
-1448383451	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1658.43	29.3649	508.731	0.305818	0	0.95209	0		occupied.limit|0|1|$|
-1448236538	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	1667.77	29.3522	515.906	1	0	0	0		$|
-1447004667	0	object/static/structure/military/bunker_crate_style_01.iff	0	1444.99	24.9	187.059	1	0	0	0		$|
-1418412767	0	object/tangible/ground_spawning/area_spawner.iff	0	1953	8.10323	133	0.465902	0	0.884836	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|moril|strSpawnerType|4|area|strSpawns|4|corellia/murmur_moril|$|
-1417651472	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	1659.2	29.3314	508.215	0.738468	0	0.674289	0		$|
-1405769276	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1655.44	29.2941	510.489	0.952333	0	0.30506	0		occupied.limit|0|1|$|
-1392297924	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1439.95	24.9	171.299	1	0	0	0		$|
-1390755006	0	object/static/item/item_newbie_crate.iff	0	1439.99	24.931	195.373	1	0	0	0		$|
-1386356458	0	object/tangible/furniture/cheap/chest_s01.iff	0	1677.32	29.914	500.951	-0.399339	0	0.916803	0	name.name	$|
-1371443559	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1438.33	24.9	172.034	1	0	0	0		$|
-1329355689	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1665.75	29.3771	519.143	-0.488872	0	0.872356	0		occupied.limit|0|1|$|
-1327763975	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1437.33	24.9	171.034	0.707114	0	-0.707099	0		$|
-1316648211	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1687.15	29.5005	506.618	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767418_2|registerWithController|0|1|$|
-1314375384	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1706.81	28.1715	483.344	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767418_4|registerWithController|0|1|$|
-1302418828	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1440.59	25.8	170.687	1	0	0	0		$|
-1283865601	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1627.59	27.7022	481.939	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767418_8|registerWithController|0|1|$|
-1260291322	0	object/tangible/ground_spawning/area_spawner.iff	0	283.655	0.0511956	826.904	0.928305	0	-0.37182	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_quest_rogue_corsec_02|strSpawnerType|4|area|strSpawns|4|mtp_quest_rogue_corsec_02|$|
-1252055441	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1442.49	25.2001	170.71	1	0	0	0		$|
-1226950677	0	object/static/particle/particle_smoke.iff	0	1455.24	40.6226	177.973	1	0	0	0		$|
-1207734807	0	object/tangible/camp/camp_cot_s1.iff	0	1669.59	29.9824	501.6	-0.403171	0.003382	0.91507	0.009411		occupied.limit|0|1|$|
-1198228040	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1446.17	25.0374	196.836	1	0	0	0		$|
-1141399002	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1663.22	29.3905	511.225	0.978031	0	0.20846	0		occupied.limit|0|1|$|
-1140048676	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1663.41	29.3382	518.675	0.83094	0	0.556362	0		occupied.limit|0|1|$|
-1133799159	0	object/static/structure/corellia/corl_tent_large.iff	0	1658.47	29.9166	509.419	0.375929	0	0.926649	0		$|
-1131715525	0	object/tangible/quest/meatlump/mtp_hideout_quest01_datapad.iff	0	1440.39	25.9398	194.984	0.245783	-0.245783	0.663016	0.663016	quest.task.ground.retrieve_item_on_item	$|
-1115832707	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	1432.12	28.7364	179.813	1	0	0	0		$|
-1106090727	0	object/static/structure/corellia/corl_tent_large.iff	0	1685.74	28.9198	467.079	0.652438	0	0.757842	0		$|
-1099695656	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1441.58	25.2001	170.7	1	0	0	0		$|
-1089834621	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1657.18	29.3084	512.129	-0.228753	0	0.973485	0		occupied.limit|0|1|$|
-1087702928	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1655.04	29.3363	517.804	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767482_5|registerWithController|0|1|$|
-1087203264	0	object/static/item/item_tool_sensor_beacon.iff	0	295.995	0.0163291	825.957	0.92388	0	-0.382683	0		$|
-1085082066	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1437.33	24.9	172.034	1	0	0	0		$|
-1044574518	0	object/tangible/camp/camp_chair_s2.iff	0	1680.8	29.8421	500.975	-0.569417	0	0.822049	0		occupied.limit|0|1|$|
-1044296625	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	1430.88	28.8432	187.065	1	0	0	0		$|
-1024827842	0	object/static/item/item_newbie_crate.iff	0	1437.46	24.9544	195.223	1	0	0	0		$|
-1007795737	0	object/tangible/camp/camp_cot_s1.iff	0	1668.34	29.8666	500.304	0.912764	0	0.408488	0		occupied.limit|0|1|$|
-998812832	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1441.08	25.5	171.294	1	0	0	0		$|
-991084675	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1436.33	24.8995	170.034	0.707114	0	-0.707099	0		$|
-985135564	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	1663.2	29.3787	512.194	1	0	0	0		$|
-960698504	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1432.45	28.3247	175.899	0.963771	0	0.266731	0		$|
-941292484	0	object/tangible/quest/ac_quest_loc4_supervisors_desk.iff	0	1709.01	28.6241	470.449	0.0349928	0	0.999388	0	quest.task.ground.retrieve_item_on_item	$|
-909896056	0	object/static/item/item_newbie_crate.iff	0	1439.99	24.9	194.166	1	0	0	0		$|
-907427592	0	object/static/particle/pt_poi_broken_electronics.iff	0	1433.37	27.307	179.912	1	0	0	0		$|
-906158101	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1437.33	24.9	170.034	0.707114	0	-0.707099	0		$|
-877802236	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1441.58	25.8	170.7	1	0	0	0		$|
-875164151	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1651.64	29.1735	503.216	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|2.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|ac_ms_trainer|strPatrolPointNames|5|ac_ms_trainer_10767418_1:ac_ms_trainer_10767418_2:ac_ms_trainer_10767418_3:ac_ms_trainer_10767418_4:ac_ms_trainer_10767418_5:ac_ms_trainer_10767418_6:ac_ms_trainer_10767418_7:ac_ms_trainer_10767418_8:ac_ms_trainer_10767418_9:ac_ms_trainer_10767418_10:ac_ms_trainer_10767418_11:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_ms_trainer|$|
-821231115	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1455.28	40.5695	177.988	1	0	0	0		$|
-818005217	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1668.7	29.4681	516.227	-0.488872	0	0.872356	0		occupied.limit|0|1|$|
-809837698	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	1664.63	29.319	518.869	0.991562	0	-0.129634	0		$|
-806810976	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1441.08	24.9	171.29	1	0	0	0		$|
-804836209	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1650.37	29.2015	446.355	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767482_8|registerWithController|0|1|$|
-801500428	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1439.54	25.8	170.712	1	0	0	0		$|
-799088089	0	object/tangible/camp/camp_cot_s1.iff	0	1677.58	30.2082	492.489	0.916744	0.018085	-0.399042	-0.004342		occupied.limit|0|1|$|
-795488552	0	object/building/corellia/filler_slum_24x16_s02.iff	0	1454.04	24.9	182.832	1	0	0	0	structure.filler.filler	$|
-780359653	0	object/static/particle/pt_smoke.iff	0	1455.03	43.1336	186.669	1	0	0	0		$|
-740517442	0	object/tangible/ground_spawning/area_spawner.iff	0	1709.04	28.7488	466.719	0.997592	0	0.0693502	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_ms_super|strSpawnerType|4|area|strSpawns|4|azure_cabal_ms_supervisor|$|
-731162031	0	object/static/structure/corellia/corl_tent_hut_s01.iff	0	1714.68	26.9297	497.588	0.209239	0	0.977865	0		$|
-727643141	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1440.59	24.9	170.682	1	0	0	0		$|
-724855138	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1440.59	25.5	170.687	1	0	0	0		$|
-716049379	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1632.42	27.781	482.923	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767482_2|registerWithController|0|1|$|
-712632657	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	1429.73	29.3977	176.3	1	0	0	0		$|
-700837067	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1671.68	28.5023	454.633	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767482_7|registerWithController|0|1|$|
-668016643	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1625.71	28.3997	446.527	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767418_10|registerWithController|0|1|$|
-662247123	0	object/tangible/ground_spawning/area_spawner.iff	0	286.515	0.0565511	828.487	0.243376	0	0.969932	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_quest_rogue_corsec_01|strSpawnerType|4|area|strSpawns|4|mtp_quest_rogue_corsec_01|$|
-606155742	0	object/tangible/quest/ac_terminal_loc4_04.iff	0	1669.56	30.7319	503.181	-0.66862	0.675942	0.225112	0.213013	quest.task.ground.retrieve_item_on_item	$|
-587536387	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1443.37	25.2001	170.71	1	0	0	0		$|
-585718783	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1441.58	24.9	170.696	1	0	0	0		$|
-565003687	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1442.49	24.9	170.71	1	0	0	0		$|
-558493451	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1662.39	29.8368	488.472	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767482_6|registerWithController|0|1|$|
-553734864	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1655.87	29.286	512.113	0.13538	0	0.990794	0		occupied.limit|0|1|$|
-463274687	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1657.01	29.2969	510.459	0.976976	0	-0.213347	0		occupied.limit|0|1|$|
-453531621	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1433.35	27.5292	184.98	1	0	0	0		$|
-446091241	0	object/tangible/camp/camp_cot_s1.iff	0	1673.53	30.0402	496.589	0.924757	0	-0.380557	0		occupied.limit|0|1|$|
-432527655	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1439.95	25.2001	171.303	1	0	0	0		$|
-424203235	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1659.77	28.6684	453.489	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|2.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_ms_trainer|strPatrolPointNames|5|ac_ms_trainer_10767482_1:ac_ms_trainer_10767482_2:ac_ms_trainer_10767482_3:ac_ms_trainer_10767482_4:ac_ms_trainer_10767482_5:ac_ms_trainer_10767482_6:ac_ms_trainer_10767482_7:ac_ms_trainer_10767482_8:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_ms_trainer|$|
-414323844	0	object/tangible/camp/camp_cot_s1.iff	0	1675.43	29.6589	506.05	-0.402984	-0.010344	0.915018	0.015457		occupied.limit|0|1|$|
-411862451	0	object/tangible/camp/camp_chair_s2.iff	0	1670.92	29.9407	498.032	1	0	0	0		occupied.limit|0|1|$|
-402684991	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1651.65	28.982	484.927	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767418_11|registerWithController|0|1|$|
-395999428	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1704.09	27.9453	496.383	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767418_3|registerWithController|0|1|$|
-395326906	0	object/tangible/camp/camp_cot_s1.iff	0	1683.17	30.0569	497.488	0.919259	0	-0.393653	0		occupied.limit|0|1|$|
-357244747	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	1444.99	28.0709	183.746	1	0	0	0		$|
-350713830	0	object/tangible/camp/camp_cot_s1.iff	0	1676.19	29.8018	493.647	0.393608	0.004784	0.919156	-0.014216		occupied.limit|0|1|$|
-341213718	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	1439.07	24.9739	194.886	1	0	0	0		$|
-340631145	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	1656.17	29.3083	511.247	0.738468	0	0.674289	0		$|
-331126687	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1438.33	24.9	171.034	0.707114	0	-0.707099	0		$|
-307703031	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1659.66	29.3973	509.195	-0.0557668	0	0.998444	0		occupied.limit|0|1|$|
-270417340	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	1437.62	24.8994	168.976	1	0	0	0		$|
-269794490	0	object/tangible/camp/camp_cot_s1.iff	0	1670.87	29.6374	511.519	-0.408488	0	0.912764	0		occupied.limit|0|1|$|
-257234869	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1640.25	28.5204	465.748	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767482_1|registerWithController|0|1|$|
-226443580	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1664.63	29.3618	519.826	-0.143704	0	0.989621	0		occupied.limit|0|1|$|
-208387346	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1658.59	29.3522	507.061	0.990901	0	0.134591	0		occupied.limit|0|1|$|
-202983215	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1443.37	24.9	170.706	1	0	0	0		$|
-197712686	0	object/static/structure/military/bunker_crate_style_01.iff	0	1445.06	24.9	182.323	1	0	0	0		$|
-188308533	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1666.36	29.3965	515.759	0.83094	0	0.556362	0		occupied.limit|0|1|$|
-170456439	0	object/static/item/item_tool_sensor_frequency_jammer_s2.iff	0	285.787	0.0611033	827.688	0.552863	0	0.833272	0		$|
-168653150	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1440.59	25.2001	170.687	1	0	0	0		$|
-158512979	0	object/static/structure/corellia/corl_tent_hut_s01.iff	0	1709.52	28.4341	467.796	0.552863	0	0.833272	0		$|
-152388525	0	object/tangible/furniture/cheap/chest_s01.iff	0	1670.36	29.8404	502.189	0.900447	0	0.434965	0	name.name	$|
-149120632	0	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1663.7	29.3583	513.18	-0.285189	0	0.958472	0		occupied.limit|0|1|$|
-120619872	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1654.19	29.3012	496.523	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767482_3|registerWithController|0|1|$|
-120008893	0	object/static/structure/military/bunker_crate_style_01.iff	0	1444.99	24.9	177.697	1	0	0	0		$|
-113616890	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1699.77	29.0197	475.111	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_ms_trainer_10767418_5|registerWithController|0|1|$|
-110709370	0	object/tangible/camp/camp_crate_s1.iff	0	1678.77	29.901	499.943	0.893821	0	0.448423	0		occupied.limit|0|1|$|
-99088811	0	object/static/item/item_newbie_crate.iff	0	1438.71	24.9337	195.201	1	0	0	0		$|
-91297251	0	object/tangible/ground_spawning/area_spawner.iff	0	1713.96	26.9979	497.459	0.933474	0	0.358646	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_ms_super|strSpawnerType|4|area|strSpawns|4|azure_cabal_ms_supervisor|$|
-86833705	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1439.54	25.2001	170.712	1	0	0	0		$|
-80745676	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1429.03	25.0889	196.822	1	0	0	0		$|
-80431943	0	object/static/structure/corellia/corl_tent_large.iff	0	1677.19	30.4416	498.226	0.921061	0	0.389418	0		$|
