objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-94	-92	object/tangible/ground_spawning/area_spawner.iff	5	-3.20018	-6.75	-4.1671	0.983974	0	-0.178311	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_08|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-93	-92	object/tangible/ground_spawning/area_spawner.iff	5	-5.5575	-6.75	-5.9982	0.996393	0	0.0848577	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_07|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-95	-87	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-97	-95	object/tangible/ground_spawning/area_spawner.iff	6	0.0075745	-6.76678	-14.1183	-0.652104	0	0.75813	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_06|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-96	-95	object/tangible/ground_spawning/area_spawner.iff	6	2.10413	-6.76678	-16.203	0.871205	0	-0.49092	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_05|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-98	-87	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-100	-98	object/tangible/ground_spawning/area_spawner.iff	7	6.40846	-6.75	-5.03812	0.00408036	0	0.999992	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_04|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-99	-98	object/tangible/ground_spawning/area_spawner.iff	7	5.61023	-6.75	-2.57632	-0.0102068	0	0.999948	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_03|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-101	-87	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-102	-87	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-105	-102	object/tangible/ground_spawning/area_spawner.iff	9	-2.4866	-13.75	-1.94528	0.999992	0	-0.00411877	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_02|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-104	-102	object/tangible/ground_spawning/area_spawner.iff	9	-3.15127	-13.75	-11.6168	0.999105	0	0.0422913	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_informant_rcorsec_01|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-103	-102	object/tangible/ground_spawning/area_spawner.iff	9	2.3237	-13.75	-13.3448	0.905767	0	-0.423777	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_the_informant|strSpawnerType|4|area|strSpawns|4|corellia/coronet_the_informant|$|
-86	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	87.3846	29.16	1600.53	0.989506	0	-0.144492	0		$|
-85	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	88.2056	28	1600.35	1	0	0	0		$|
-84	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	87.294	28	1600.45	3.20E-08	0	1	0		$|
-82	0	object/tangible/quest/corellia_coronet_farm_aid_stolen_grain.iff	0	348.554	32.4562	1738.52	-0.195028	0	0.980798	0	quest.task.ground.retrieve_item_on_item	$|
-81	0	object/tangible/ground_spawning/area_spawner.iff	0	324.549	31.1389	1690.31	0.858384	0	-0.513008	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_20|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-80	0	object/tangible/ground_spawning/area_spawner.iff	0	364.121	31.6102	1715.1	0.0259647	0	0.999663	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_19|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-79	0	object/tangible/ground_spawning/area_spawner.iff	0	363.837	28.2807	1767.4	0.347733	0	0.937593	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|5.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_18|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-78	0	object/tangible/ground_spawning/area_spawner.iff	0	329.579	41.2065	1810.59	0.255509	0	0.966807	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_17|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-77	0	object/tangible/ground_spawning/area_spawner.iff	0	297.808	30.3308	1777.27	0.791741	0	-0.610857	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_16|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-76	0	object/tangible/ground_spawning/area_spawner.iff	0	309.87	30.7816	1725.85	-0.254626	0	0.96704	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_15|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-75	0	object/tangible/ground_spawning/area_spawner.iff	0	330.879	32.481	1744.28	0.866868	0	-0.498538	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_14|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-74	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	332.078	31.7596	1755.25	0.828148	0	-0.56051	0		$|
-73	0	object/tangible/quest/corellia_coronet_farm_aid_stolen_grain.iff	0	338.82	32.1935	1748.39	-0.123885	0	0.992297	0	quest.task.ground.retrieve_item_on_item	$|
-72	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	339.817	32.2779	1747.26	0.905768	0	-0.423773	0		$|
-71	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	339.255	32.2127	1747.75	0.638546	0	0.769584	0		$|
-70	0	object/static/structure/general/allum_mine_pipes_s01.iff	0	352.996	32.2933	1734.84	0.935897	0	-0.352274	0		$|
-69	0	object/static/structure/general/allum_mine_pipes_s02.iff	0	336.072	32.8531	1729.89	0.935897	0	-0.352274	0		$|
-68	0	object/static/structure/military/bunker_crate_style_01.iff	0	329.607	34.8773	1756.15	0.936705	0	-0.35012	0		$|
-67	0	object/static/structure/military/bunker_crate_style_01.iff	0	339.378	38.4572	1751.07	-3.38E-08	0.414778	-1.25E-08	0.909923		$|
-66	0	object/static/structure/military/bunker_crate_style_01.iff	0	339.378	35.3185	1751.07	0.936705	0	-0.35012	0		$|
-65	0	object/static/structure/military/bunker_crate_style_01.iff	0	350.899	31.8816	1745.24	0.936705	0	-0.35012	0		$|
-64	0	object/static/structure/military/bunker_crate_style_01.iff	0	330.173	31.57	1753.91	0.936705	0	-0.35012	0		$|
-63	0	object/static/structure/military/bunker_crate_style_01.iff	0	331.418	31.57	1757.79	-0.414778	0	0.909923	0		$|
-62	0	object/static/structure/military/bunker_crate_style_01.iff	0	327.955	31.57	1756.52	0.909923	0	0.414778	0		$|
-61	0	object/static/structure/military/bunker_crate_style_01.iff	0	337.575	31.72	1752.86	0.936705	0	-0.35012	0		$|
-60	0	object/static/structure/military/bunker_crate_style_01.iff	0	341.305	31.72	1748.99	0.936705	0	-0.35012	0		$|
-29	0	object/building/general/bunker_corellia_nedgarr_bandits.iff	0	346.233	32.9952	1730.38	0.935897	0	-0.352274	0		portalProperty.crc|0|-2111613717|$|
-30	-29	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-31	-29	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-32	-29	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-33	-29	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-34	-33	object/tangible/ground_spawning/area_spawner.iff	4	-3.53099	-3.25	5.20158	0.02785	0	0.999612	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_13|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-35	-29	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-38	-35	object/tangible/ground_spawning/area_spawner.iff	5	4.66522	-6.75	-4.49206	0.999854	0	-0.0170995	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_11|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-37	-35	object/tangible/ground_spawning/area_spawner.iff	5	4.62445	-6.75	-7.21743	0.990185	0	-0.13976	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_12|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-36	-35	object/tangible/quest/corellia_coronet_farm_aid_stolen_grain.iff	5	8.18229	-6.74791	-4.47061	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-39	-29	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-40	-29	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-44	-40	object/tangible/ground_spawning/area_spawner.iff	7	-3.302	-13.75	-4.81459	0.0694122	0	0.997588	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_10|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-43	-40	object/tangible/ground_spawning/area_spawner.iff	7	-2.51849	-13.7499	-0.860649	0.0694122	0	0.997588	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_09|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-42	-40	object/tangible/ground_spawning/area_spawner.iff	7	-2.74423	-13.7499	0.616411	0.0694122	0	0.997588	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_08|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-41	-40	object/tangible/quest/corellia_coronet_farm_aid_stolen_grain.iff	7	-6.91145	-13.7499	-1.18284	0.919102	0	-0.394019	0	quest.task.ground.retrieve_item_on_item	$|
-45	-29	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-49	-45	object/tangible/ground_spawning/area_spawner.iff	8	0.558695	-13.7584	11.8205	-0.69305	0	0.720889	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_07|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-48	-45	object/tangible/ground_spawning/area_spawner.iff	8	3.45543	-13.7584	11.9551	-0.69305	0	0.720889	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_06|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-47	-45	object/tangible/ground_spawning/area_spawner.iff	8	5.40959	-13.7584	12.0336	-0.695261	0	0.718758	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_05|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-46	-45	object/tangible/quest/corellia_coronet_farm_aid_stolen_grain.iff	8	6.40534	-13.7584	8.79832	0.71331	0	-0.700848	0	quest.task.ground.retrieve_item_on_item	$|
-50	-29	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-55	-50	object/tangible/quest/corellia_coronet_farm_aid_stolen_grain.iff	9	12.4765	-13.7584	8.0067	0.90887	0	-0.41708	0	quest.task.ground.retrieve_item_on_item	$|
-54	-50	object/tangible/quest/corellia_coronet_farm_aid_stolen_grain.iff	9	18.2959	-13.7584	5.57908	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-53	-50	object/tangible/ground_spawning/area_spawner.iff	9	15.5102	-13.7584	11.3497	0.0842958	0	0.996441	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_04|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
-52	-50	object/tangible/ground_spawning/area_spawner.iff	9	15.4042	-13.7584	8.4224	0.999985	0	-0.00544726	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_nedgarr_bandit_03|strSpawnerType|4|area|strSpawns|4|corellia/nedgarr_bandit|$|
