objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-451118586	-626472909	object/tangible/ground_spawning/patrol_waypoint.iff	4	3.73694	-12	30.8139	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10765909_3|registerWithController|0|1|$|
-1417969672	-1977457763	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1677671324	-1417969672	object/tangible/quest/ac_terminal_loc2_02.iff	5	31.0745	-12	22.3425	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-328720957	-1417969672	object/tangible/ground_spawning/area_spawner.iff	5	26.534	-12	31.1121	0.700109	0	0.714036	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_dataminer|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_dataminer|$|
-1394701462	-1977457763	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-601104751	-1977457763	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1143778456	-601104751	object/tangible/ground_spawning/area_spawner.iff	7	3.00773	-16	62.1639	0.0426159	0	0.999091	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_dataminer|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_dataminer|$|
-692733325	-601104751	object/tangible/ground_spawning/patrol_waypoint.iff	7	2.97158	-16	64.2671	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10765909_4|registerWithController|0|1|$|
-561590968	-601104751	object/tangible/ground_spawning/patrol_waypoint.iff	7	-10.1971	-16	77.1318	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10765909_7|registerWithController|0|1|$|
-475752401	-601104751	object/tangible/ground_spawning/area_spawner.iff	7	-5.21947	-16	84.1115	0.778865	0	-0.627191	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_dataminer|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_dataminer|$|
-314464579	-601104751	object/tangible/ground_spawning/patrol_waypoint.iff	7	-2.48222	-16	77.2651	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10765909_5|registerWithController|0|1|$|
-227373310	-601104751	object/tangible/ground_spawning/area_spawner.iff	7	22.3242	-16	75.4025	0.0882094	0	0.996102	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_dataminer|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_dataminer|$|
-1963635477	-1977457763	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2106160591	-1963635477	object/tangible/furniture/technical/couch_s01.iff	8	71.9202	-16	77.1597	0.999862	0	0.0165921	0		$|
-2031113212	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	54.9082	-16	55.3422	0	0	1	0		$|
-1806148128	-1963635477	object/tangible/ground_spawning/area_spawner.iff	8	75.3238	-16	64.9046	0.975123	0	-0.221664	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_spawner|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_scout|$|
-1735488667	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	57.1673	-16	62.7245	0.709231	0	0.704976	0		$|
-1712136848	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	79.1046	-16	77.0698	-0.00159297	0	0.999999	0		$|
-1712060299	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	57.2293	-16	59.7774	0.709231	0	0.704976	0		$|
-1617787494	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	49.624	-16	59.6246	-0.704411	0	0.709792	0		$|
-1601269087	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	49.5572	-16	62.5715	-0.704411	0	0.709792	0		$|
-1584567611	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_03.iff	8	85.3612	-16	71.2431	1	0	0	0		$|
-1570089295	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_03.iff	8	76.6549	-16	76.6643	0.707109	0	-0.707104	0		$|
-1536250810	-1963635477	object/tangible/furniture/modern/bar_piece_straight_s2.iff	8	48.5008	-16	84.746	0.707109	0	-0.707104	0		$|
-1507990577	-1963635477	object/tangible/ground_spawning/area_spawner.iff	8	60.0215	-16	78.022	0.78942	0	0.613854	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_scout|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_scout|$|
-1507173839	-1963635477	object/static/worldbuilding/terminal/floor_data_terminal_03.iff	8	66.1478	-16	68.0836	0.707109	0	-0.707104	0		$|
-1485643831	-1963635477	object/tangible/furniture/technical/couch_s01.iff	8	80.6541	-16	77.3082	0.999999	0	0.00159288	0		$|
-1469957961	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	51.961	-16	55.2979	0	0	1	0		$|
-1407608420	-1963635477	object/tangible/furniture/technical/couch_s01.iff	8	53.5098	-16	55.5413	1	0	0	0		$|
-1379512925	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_04.iff	8	66.4619	-16	76.6615	0	0	1	0		$|
-1375396834	-1963635477	object/tangible/furniture/technical/couch_s01.iff	8	49.8123	-16	61.0247	0.70979	0	0.704414	0		$|
-1339048178	-1963635477	object/tangible/furniture/technical/armoire_s01.iff	8	56.2321	-16	55.4926	1	0	0	0		$|
-1315443294	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_03.iff	8	-5668.61	6.08193	-1697.87	0.860878	0	-0.508812	0		$|
-1272457214	-1963635477	object/tangible/furniture/modern/bar_counter_s1.iff	8	54.2158	-16	81.1232	0.707106	0	0.707107	0		$|
-1264430593	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	82.0523	-16	77.1048	-0.00159297	0	0.999999	0		$|
-1053364213	-1963635477	object/tangible/furniture/technical/couch_s01.iff	8	56.9767	-16	61.3247	-0.704976	0	0.709231	0		$|
-1016133855	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_03.iff	8	66.4669	-16	71.0702	0	0	1	0		$|
-1010834294	-1963635477	object/tangible/furniture/modern/rug_oval_lg_s01.iff	8	53.4344	-16	60.7551	1	0	0	0		$|
-964241091	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_04.iff	8	85.3619	-16	76.6869	0.707109	0	-0.707104	0		$|
-954167770	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	73.3115	-16	76.9145	-0.0165922	0	0.999862	0		$|
-894068764	-1963635477	object/static/worldbuilding/terminal/floor_data_terminal_02.iff	8	66.2723	-16	71.6256	0.707109	0	-0.707104	0		$|
-850071651	-1963635477	object/tangible/ground_spawning/patrol_waypoint.iff	8	42.1272	-16	79.9384	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10765909_8|registerWithController|0|1|$|
-826446114	-1963635477	object/static/worldbuilding/terminal/floor_war_room_console_01.iff	8	76.1233	-16	70.6986	1	0	0	0		$|
-769102811	-1963635477	object/tangible/furniture/modern/bar_piece_straight_s2.iff	8	54.1875	-16	84.6014	0.707109	0	0.707104	0		$|
-760855992	-1963635477	object/tangible/quest/ac_terminal_loc2_02.iff	8	84.9234	-16	86.4364	-0.405658	0	0.914025	0	quest.task.ground.retrieve_item_on_item	$|
-647958552	-1963635477	object/tangible/furniture/modern/bar_piece_curve_s2.iff	8	48.9968	-16	80.313	0.707109	0	-0.707104	0		$|
-571458983	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_01.iff	8	74.3438	-16	76.6625	0	0	1	0		$|
-519684566	-1963635477	object/tangible/ground_spawning/area_spawner.iff	8	47.6198	-16	63.0638	0.569254	0	0.822162	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_scout|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_scout|$|
-377593899	-1963635477	object/static/worldbuilding/terminal/floor_data_terminal_01.iff	8	66.1914	-16	74.7505	0.707109	0	-0.707104	0		$|
-377486826	-1963635477	object/tangible/furniture/technical/bookcase_s01.iff	8	50.8315	-16	55.4217	1	0	0	0		$|
-325594602	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_04.iff	8	85.3554	-16	65.6607	1	0	0	0		$|
-319850821	-1963635477	object/tangible/furniture/technical/end_table_s01.iff	8	70.3642	-16	76.9679	-0.0165922	0	0.999862	0		$|
-203043524	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_01.iff	8	79.1389	-16	76.6777	0	0	1	0		$|
-190173186	-1963635477	object/tangible/furniture/technical/cabinet_s01.iff	8	59.5141	-16	56.8936	0.707109	0	-0.707104	0		$|
-134226232	-1963635477	object/tangible/quest/ac_terminal_loc2_02.iff	8	85.0874	-16	55.3892	0.92388	0	-0.382683	0	quest.task.ground.retrieve_item_on_item	$|
-57849868	-1963635477	object/static/worldbuilding/terminal/floor_console_sectional_04.iff	8	66.4675	-16	65.6294	0.707106	0	0.707107	0		$|
-742029172	-1977457763	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1874833223	-742029172	object/tangible/ground_spawning/patrol_waypoint.iff	9	-32.2894	-14	79.1193	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10765909_6|registerWithController|0|1|$|
-1308442934	-742029172	object/tangible/ground_spawning/area_spawner.iff	9	-33.7555	-14	79.1563	-0.70273	0	0.711457	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_dataminer|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_dataminer|$|
-2033205205	-1977457763	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1925011918	0	object/tangible/ground_spawning/area_spawner.iff	0	1754.32	16.7669	31.4609	0.725364	0	-0.688366	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_security_guard|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_security_guard|$|
-1911412380	0	object/tangible/ground_spawning/area_spawner.iff	0	863.581	17.9231	17.3243	0.239841	0	0.970812	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_camp_06|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
-1908827829	0	object/tangible/camp/camp_light_s1.iff	0	1417.02	16.0133	178.071	1	0	0	0		$|
-1899264102	0	object/tangible/ground_spawning/area_spawner.iff	0	1449.93	16.5108	164.701	0.737365	0	-0.675494	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellian_slaver_escaped_slave|strSpawnerType|4|area|strSpawns|4|corellia/escaped_slave|$|
-1872964267	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	1356.48	6.17591	105.16	1	0	0	0		$|
-1866849289	0	object/tangible/camp/camp_cot.iff	0	1427.28	16.4634	177.435	-0.693111	0	0.720831	0		occupied.limit|0|1|$|
-1827005590	0	object/tangible/camp/camp_light_s1.iff	0	1412.57	16.0133	173.957	1	0	0	0		$|
-1823280680	0	object/static/structure/tatooine/palette_supply_04.iff	0	395.032	23.1967	424.494	0.844588	0	0.535416	0		$|
-1823259566	0	object/static/structure/tatooine/palette_supply_02.iff	0	380.157	23.2546	418.053	1	0	0	0		$|
-1817577088	0	object/tangible/ground_spawning/area_spawner.iff	0	386.731	24.111	381.483	0.949373	0	0.314152	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|2.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_scout|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_scout|$|
-1786641826	0	object/static/structure/nobuild/noflora_10.iff	0	853.455	14.6661	34.9707	1	0	0	0		$|
-1778706402	0	object/tangible/ground_spawning/area_spawner.iff	0	1348.48	4.32184	96.1442	0.996464	0	-0.0840171	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_hoolar|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoolar|$|
-1774352289	0	object/tangible/quest/corellia/corellia_38_braggan_corpse.iff	0	861.396	15.3875	384.819	-0.444211	-0.020003	0.894792	-0.0402928	quest.task.ground.retrieve_item_on_item	$|
-1745878973	0	object/tangible/quest/corellia/corellia_38_stolen_goods.iff	0	876.443	15.8773	33.684	0.827185	-0.107972	0.530199	0.151643	quest.task.ground.retrieve_item_on_item	$|
-1743657042	0	object/tangible/ground_spawning/area_spawner.iff	0	1732.19	15.5666	31.3882	0.776992	0	-0.629511	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_mechanic|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_mechanic|$|
-1731490510	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	373.31	23.7755	386.887	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10766978_3|registerWithController|0|1|$|
-1701714428	0	object/tangible/ground_spawning/area_spawner.iff	0	1440.48	16.5108	140.244	0.179903	0	0.983684	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellian_slaver_vermon_skeetz|strSpawnerType|4|area|strSpawns|4|corellia/vermon_skeetz|$|
-1662594175	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1723.04	15.5237	73.6658	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_security_guard_patrol_10128535_3|registerWithController|0|1|$|
-1652344263	0	object/tangible/quest/corellia/corellia_38_stolen_goods.iff	0	859.181	14.3951	40.0172	0.409545	-0.00502502	0.908496	0.0829631	quest.task.ground.retrieve_item_on_item	$|
-1648901116	0	object/tangible/camp/camp_cot.iff	0	1434.02	16.4634	182.584	-0.693111	0	0.720831	0		occupied.limit|0|1|$|
-1640037414	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1722.72	14.8901	39.0122	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_security_guard_patrol_10128535_4|registerWithController|0|1|$|
-1624091682	0	object/tangible/ground_spawning/area_spawner.iff	0	1436.13	16.5108	174.962	0.226505	0	0.97401	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellian_slaver_zorgom_zall|strSpawnerType|4|area|strSpawns|4|corellia/zorgom_zall|$|
-1611618039	0	object/tangible/camp/camp_lawn_chair.iff	0	1445.43	16.4634	163.797	0.924909	0	0.380188	0		occupied.limit|0|1|$|
-1603866601	0	object/tangible/camp/camp_light_s1.iff	0	1421.53	16.4634	182.002	1	0	0	0		$|
-1583614985	0	object/static/vehicle/player_shuttle.iff	0	1722.16	13.9141	26.403	0.987221	-0.00617356	-0.154257	0.0395099		$|
-1559817274	0	object/tangible/camp/camp_tent_s6.iff	0	1442.44	16.4634	179.333	0.810963	0	-0.585097	0		$|
-1541678634	0	object/static/structure/tatooine/palette_supply_05.iff	0	396.799	23.2649	421.329	0.942755	0	-0.333487	0		$|
-1535591378	0	object/static/structure/corellia/corl_tent_small.iff	0	860.037	15.4215	386.236	0.955337	0	-0.29552	0		$|
-1518080007	0	object/tangible/camp/camp_cot.iff	0	1430.78	16.4634	182.488	-0.693111	0	0.720831	0		occupied.limit|0|1|$|
-1511394695	0	object/tangible/camp/camp_cot.iff	0	1428.9	16.4634	182.411	-0.693111	0	0.720831	0		occupied.limit|0|1|$|
-1510475005	0	object/tangible/camp/camp_light_s1.iff	0	1456.5	16.4635	166.582	1	0	0	0		$|
-1497211668	0	object/static/structure/tatooine/palette_supply_01.iff	0	1341.5	5.62354	104.202	0.995823	-0.0896599	0.00772255	0.0154079		$|
-1493698544	0	object/static/particle/pt_flocking_cricket.iff	0	1446.59	16.4634	172.458	1	0	0	0		$|
-1479142538	0	object/static/structure/tatooine/palette_supply_03.iff	0	854.515	14.3368	39.2362	0.997415	0.0602321	0.00236242	0.0391205		$|
-1478886327	0	object/tangible/ground_spawning/area_spawner.iff	0	1428.91	16.5108	158.38	0.885866	0	0.463942	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellian_slaver_anyza_ekull|strSpawnerType|4|area|strSpawns|4|corellia/anyza_ekull|$|
-1473736444	0	object/tangible/ground_spawning/area_spawner.iff	0	1726.3	13.6649	14.1162	0.992378	0	-0.123229	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_mechanic|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_mechanic|$|
-1466709965	0	object/tangible/camp/camp_cot.iff	0	1428.9	16.4634	177.526	-0.693111	0	0.720831	0		occupied.limit|0|1|$|
-1446054223	0	object/static/structure/general/rock_forestriverrock_lg.iff	0	1349.71	4.53487	100.77	-0.509881	-0.322347	-0.464995	0.647992		$|
-1421950147	0	object/building/poi/generic_flatten_medium.iff	0	1432.93	16.4968	162.398	1	0	0	0		$|
-1409550430	0	object/tangible/camp/camp_lawn_chair.iff	0	1448.33	16.4634	162.644	0.995953	0	-0.0898786	0		occupied.limit|0|1|$|
-1401254148	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	405.945	23.685	396.431	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10766978_5|registerWithController|0|1|$|
-1394498419	0	object/tangible/camp/campfire_logs_smoldering.iff	0	1447.37	16.5958	164.897	1	0	0	0		$|
-1390517495	0	object/tangible/ground_spawning/area_spawner.iff	0	1446.73	16.5108	167.835	0.110033	0	0.993928	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellian_slaver_kyran_silene|strSpawnerType|4|area|strSpawns|4|corellia/kyran_silene|$|
-1389200179	0	object/tangible/ground_spawning/area_spawner.iff	0	386.381	22.1523	338.238	-0.215244	0	0.97656	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_drennic_scout|strSpawnerType|4|area|strSpawns|4|azure_cabal_drennic_scout|$|
-1382429327	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	374.881	22.671	353.414	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_drennic_scout_10766978_1|registerWithController|0|1|$|
-1363796739	0	object/tangible/ground_spawning/area_spawner.iff	0	865.813	11.4271	45.4814	0.141916	0	0.989879	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_camp_04|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
-1356659668	0	object/tangible/ground_spawning/area_spawner.iff	0	836.015	12.0434	31.5238	0.227898	0	0.973685	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_camp_02|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
