objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1235522075	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	231.613	8	1151.8	0.860269	0	0.509841	0		$|
-1205742702	0	object/static/structure/corellia/corl_tent_large.iff	0	204.605	8	1144.56	1	0	0	0		$|
-1142874458	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	182.749	8	1110.53	0.738468	0	-0.674289	0		$|
-1131698810	0	object/static/structure/corellia/corl_imprv_arch_lg_s01.iff	0	236.623	8	1120.04	0.758362	0	-0.651834	0		$|
-1101689321	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	217.224	8.00001	1097.64	0.999887	0	-0.015	0		$|
-1001097606	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	210.73	8	1116.8	0.898261	0	-0.439462	0		$|
-978066936	0	object/static/structure/tatooine/palette_supply_03.iff	0	206.974	8	1146.57	-0.700285	0	0.713864	0		$|
-950552425	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	208.54	8	1097.46	0.188076	0	0.982154	0		$|
-783553411	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	235.41	8	1113.24	0.767032	0	0.641609	0		$|
-715691021	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	236.576	8	1135.76	0.751805	0	0.659386	0		$|
-676551854	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	194.774	8	1156.62	0.972514	0	-0.232844	0		$|
-639948143	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	226.125	8	1098.14	0.241783	0	0.97033	0		$|
-617811560	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	201.419	8	1097.2	0.999887	0	-0.0149999	0		$|
-611250358	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	199.012	8	1134.4	1	0	0	0		$|
-449620249	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	237.429	8	1126.95	0.530511	0	0.847678	0		$|
-403817291	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	227.374	8	1159.19	0.992809	0	0.119712	0		$|
-356056162	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	182.829	8	1119.48	0.703845	0	0.710353	0		$|
-319419558	0	object/static/structure/tatooine/palette_supply_03.iff	0	193.353	8	1118.99	0.00920345	0	0.999958	0		$|
-312971575	0	object/static/structure/tatooine/palette_supply_04.iff	0	201.985	8	1142.58	0.714417	0	-0.699721	0		$|
-308733381	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	183.012	8	1135.99	0.703845	0	0.710353	0		$|
-279202750	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	207.23	8	1117.13	0.999933	0	0.0115927	0		$|
-204769657	0	object/building/general/bunker_corellia_murmurs_lab.iff	0	203.113	8	1125.91	0.710913	0	0.70328	0		portalProperty.crc|0|-1266970242|$|
-2079602927	-204769657	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-624657691	-204769657	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1357366302	-204769657	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-294913061	-204769657	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1614337431	-204769657	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2021922169	-204769657	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1406244100	-2021922169	object/tangible/ground_spawning/area_spawner.iff	6	17.5704	-12	33.9765	-0.144748	0	0.989469	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newsec2|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-575846290	-2021922169	object/tangible/ground_spawning/area_spawner.iff	6	15.0079	-12	25.7516	0.998506	0	0.0546493	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newsec1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-530424584	-204769657	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-828821334	-530424584	object/tangible/ground_spawning/area_spawner.iff	7	17.6641	-12	45.4854	0.00142964	0	0.999999	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|adsec5|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-395294918	-204769657	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1182477083	-395294918	object/tangible/ground_spawning/area_spawner.iff	8	17.4926	-12	58.7045	0.749317	0	-0.662211	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newsec6|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-674663089	-204769657	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1949552253	-674663089	object/tangible/quest/murmur_2_admin_personal_console.iff	9	40.4679	-11.2866	61.7987	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1793810428	-674663089	object/tangible/quest/murmur_2_admin_personal_console.iff	9	40.7948	-11.2757	55.6758	0.00420358	0	0.999991	0	quest.task.ground.retrieve_item_on_item	$|
-1151339622	-674663089	object/tangible/quest/murmur_2_admin_personal_console.iff	9	33.7665	-11.2601	55.6228	-0.466913	0	0.884304	0	quest.task.ground.retrieve_item_on_item	$|
-951461426	-674663089	object/tangible/ground_spawning/area_spawner.iff	9	33.0415	-12	58.8056	0.694743	0	0.719258	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|admin3|strSpawnerType|4|area|strSpawns|4|corellia/murmur_admin|$|
-520511051	-674663089	object/tangible/ground_spawning/area_spawner.iff	9	52.2504	-12	58.6239	0.713908	0	-0.700239	-0	systems.spawning.spawner_area	fltMaxSpawnTime|2|520.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|admin4|strSpawnerType|4|area|strSpawns|4|corellia/murmur_admin|$|
-243526677	-674663089	object/tangible/quest/murmur_2_admin_personal_console.iff	9	34.0091	-11.2804	62.6323	0.714421	0	-0.699716	0	quest.task.ground.retrieve_item_on_item	$|
-353954662	-204769657	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1319920538	-353954662	object/tangible/ground_spawning/area_spawner.iff	10	5.58534	-12	60.0758	0.999555	0	-0.0298216	-0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newsec1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-547663552	-353954662	object/tangible/ground_spawning/area_spawner.iff	10	0.373201	-12	74.9196	0.727357	0	0.686259	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|sidequestbrother|strSpawnerType|4|area|strSpawns|4|corellia/murmur_side_brother|$|
-101464826	-353954662	object/tangible/ground_spawning/area_spawner.iff	10	-1.44821	-12	53.5265	0.999229	0	0.0392615	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|seccheckpoint|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-641347785	-204769657	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1877583688	-641347785	object/tangible/quest/corellia_murmur_elevator_down_1.iff	11	262.099	-2.37811	-7059.28	1	0	0	0	quest.corellia.murmur_elevator_down_1	$|
-1460227005	-641347785	object/tangible/terminal/terminal_elevator_up_click.iff	11	-8.47279	-19.8061	59.0059	0.674876	0	0.737931	0	npe.elevator_up	$|
-792320825	-641347785	object/tangible/quest/corellia_murmur_elevator_down_1.iff	11	-8.3812	-11.7818	59.0204	0.735089	0	0.67797	0	quest.corellia.murmur_elevator_down_1	$|
-1807445002	-204769657	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-814181119	-204769657	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-816181393	-814181119	object/tangible/ground_spawning/area_spawner.iff	13	3.57807	-12	98.9119	-0.00413027	0	0.999991	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|2.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|sec3|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-1023529324	-204769657	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-925792716	-1023529324	object/tangible/ground_spawning/area_spawner.iff	14	18.4984	-12	99.0489	-0.705075	0	0.709133	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|520.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pirt|strSpawnerType|4|area|strSpawns|4|corellia/murmur_exec_2|$|
-471500035	-1023529324	object/tangible/quest/murmur_1_exec2_personal_console.iff	14	17.2757	-11.0899	98.4218	0.796083	0	0.605187	0	quest.task.ground.retrieve_item_on_item	$|
-1421209290	-204769657	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1478843076	-1421209290	object/tangible/quest/murmur_1_exec3_personal_console.iff	15	3.70955	-11.0915	114.119	0.972514	0	-0.232843	0	quest.task.ground.retrieve_item_on_item	$|
-981404098	-1421209290	object/tangible/ground_spawning/area_spawner.iff	15	3.0185	-12	115.691	0.112562	0	0.993645	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|520.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exec3|strSpawnerType|4|area|strSpawns|4|corellia/murmur_exec_3|$|
-2102251133	-204769657	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-2070965205	-2102251133	object/tangible/quest/murmur_1_exec1_personal_console.iff	16	-9.03049	-11.0903	99.3573	-0.60582	0	0.795602	0	quest.task.ground.retrieve_item_on_item	$|
-1999658686	-2102251133	object/tangible/ground_spawning/area_spawner.iff	16	-10.3185	-12	98.6446	0.701513	0	0.712656	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|520.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|benn|strSpawnerType|4|area|strSpawns|4|corellia/murmur_exec_1|$|
-1335970556	-204769657	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1261882616	-1335970556	object/tangible/ground_spawning/area_spawner.iff	17	33.4777	-12	75.2386	0.751779	0	-0.659415	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|adsec6|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-2120479025	-204769657	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1358804773	-2120479025	object/tangible/ground_spawning/area_spawner.iff	18	33.4168	-20	110.81	0.712981	0	0.701184	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|adsec7|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-55405062	-204769657	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-499144235	-55405062	object/tangible/ground_spawning/area_spawner.iff	19	47.1215	-20	112.28	0.219219	0	0.975676	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|adsec 8|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-1146557201	-204769657	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-866116290	-204769657	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1184047346	-866116290	object/tangible/ground_spawning/area_spawner.iff	21	47.1291	-20	137.281	-0.0290171	0	0.999579	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|adsec 9|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-357804646	-866116290	object/tangible/ground_spawning/area_spawner.iff	21	47.8922	-20	155.364	0.977602	0	-0.210464	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|adsec10|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-1482282818	-204769657	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-125795417	-204769657	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-973445843	-125795417	object/tangible/ground_spawning/area_spawner.iff	23	82.5508	-20	150.624	-0.695189	0	0.718827	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newsec3|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-558669691	-125795417	object/tangible/ground_spawning/area_spawner.iff	23	83.5136	-20	130.85	0.99951	0	-0.0312896	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newsec4|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-450632589	-125795417	object/tangible/ground_spawning/area_spawner.iff	23	83.2158	-20	111.949	0.999891	0	0.0147838	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newsec5|strSpawnerType|4|area|strSpawns|4|corellia/murmur_ad_security|$|
-1251229627	-204769657	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1953913311	-204769657	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1531142408	-204769657	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-504950020	-204769657	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-512093416	-204769657	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1757845933	-204769657	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1979704171	-1757845933	object/tangible/quest/murmur_4_security_console.iff	29	5.47601	-20	62.003	0.724835	0	0.688922	0	quest.task.ground.retrieve_item_on_item	$|
-1821670820	-1757845933	object/tangible/ground_spawning/area_spawner.iff	29	9.98719	-20	57.6678	0.686847	0	0.726802	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|re_sec1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_sec_security|$|
-1769834321	-1757845933	object/tangible/ground_spawning/area_spawner.iff	29	0.72285	-20	55.9684	0.998688	0	-0.0512139	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newresec1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_sec_security|$|
-1209912834	-1757845933	object/tangible/ground_spawning/area_spawner.iff	29	20.3334	-20	43.7214	0.994421	0	-0.105481	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|re_sec 4|strSpawnerType|4|area|strSpawns|4|corellia/murmur_sec_security|$|
-386285238	-1757845933	object/tangible/ground_spawning/area_spawner.iff	29	19.6643	-20	77.5248	0.998028	0	0.0627627	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|re_sec2|strSpawnerType|4|area|strSpawns|4|corellia/murmur_sec_security|$|
-326540817	-1757845933	object/tangible/ground_spawning/area_spawner.iff	29	34.2303	-20	58.8593	0.736223	0	-0.676739	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|re_sec 3|strSpawnerType|4|area|strSpawns|4|corellia/murmur_sec_security|$|
-744918407	-204769657	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1844524093	-204769657	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-1944646610	-1844524093	object/tangible/quest/corellia_murmur_medical_cabinet.iff	31	27.3735	-20	105.964	-0.702713	0	0.711473	0	quest.task.ground.retrieve_item_on_item	$|
-1924715326	-1844524093	object/tangible/ground_spawning/area_spawner.iff	31	2.81159	-20	124.204	0.998354	0	-0.0573455	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|4.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newresearch1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_research|$|
-1803774699	-1844524093	object/tangible/quest/murmur_5_doc_personal_console.iff	31	-14.6412	-19.2428	99.7933	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1547955962	-1844524093	object/tangible/ground_spawning/area_spawner.iff	31	-6.68279	-20	118.925	0.856173	0	-0.51669	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|research5|strSpawnerType|4|area|strSpawns|4|corellia/murmur_research|$|
-1174372629	-1844524093	object/tangible/furniture/modern/searchable_desk_02.iff	31	-14.6595	-20	99.2735	1	0	0	0	city.bestine.search_item	$|
-798519666	-1844524093	object/tangible/quest/murmur_4_gas_console.iff	31	13.0618	-20	115.399	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-686927985	-1844524093	object/tangible/ground_spawning/area_spawner.iff	31	24.2586	-20	121.017	-0.094104	0	0.995562	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|research6|strSpawnerType|4|area|strSpawns|4|corellia/murmur_research|$|
-286795051	-1844524093	object/tangible/ground_spawning/area_spawner.iff	31	20.5916	-20	108.711	0.985085	0	-0.172069	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|research2|strSpawnerType|4|area|strSpawns|4|corellia/murmur_research|$|
-207840844	-1844524093	object/tangible/ground_spawning/area_spawner.iff	31	-16.0018	-20	103.416	-0.345452	0	0.938436	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|head doc|strSpawnerType|4|area|strSpawns|4|corellia/murmur_head_doc|$|
-2054401264	-204769657	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-730455713	-204769657	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-2064807101	-204769657	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-2055583018	-2064807101	object/tangible/ground_spawning/area_spawner.iff	34	64.0667	-20	35.2684	0.752902	0	-0.658133	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|320.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|research1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_research|$|
-1849107538	-2064807101	object/tangible/ground_spawning/area_spawner.iff	34	49.1502	-20	34.7749	0.95743	0	0.288667	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newresearch3|strSpawnerType|4|area|strSpawns|4|corellia/murmur_research|$|
-1372638280	-2064807101	object/tangible/quest/murmur_5_research_console.iff	34	52.9546	-19.2506	19.5031	0.947651	0	-0.319309	0	quest.task.ground.retrieve_item_on_item	$|
-309800696	-2064807101	object/tangible/ground_spawning/area_spawner.iff	34	66.938	-20	16.9626	0.92532	0	-0.379188	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|newresearch2|strSpawnerType|4|area|strSpawns|4|corellia/murmur_research|$|
-238739854	-2064807101	object/tangible/quest/murmur_5_research_console.iff	34	53.8478	-19.2262	28.3	-0.199449	0	0.979908	0	quest.task.ground.retrieve_item_on_item	$|
-4760360	-204769657	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-1977447259	-4760360	object/tangible/ground_spawning/area_spawner.iff	35	67.4977	-20	59.2616	0.724609	0	0.68916	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|420.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|re_sec5|strSpawnerType|4|area|strSpawns|4|corellia/murmur_sec_security|$|
-1987489864	-204769657	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-1371394504	-1987489864	object/tangible/terminal/terminal_elevator_up_click.iff	36	75.4949	-49.6326	59.0089	-0.689499	0	0.724287	0	npe.elevator_up	$|
-548621975	-1987489864	object/tangible/quest/corellia_murmur_elevator_down_2.iff	36	75.4662	-19.7047	59.0082	-0.674876	0	0.737931	0	quest.corellia.murmur_elevator_down_2	$|
-282996491	-204769657	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
