objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1969514664	-1187087665	object/tangible/ground_spawning/area_spawner.iff	7	-67.0059	-20	65.1872	0.859037	0	-0.511914	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_06|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1288746859	-1187087665	object/tangible/ground_spawning/area_spawner.iff	7	-58.3572	-20	49.483	0.56614	0	0.824309	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_07|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1190105779	-1187087665	object/tangible/quest/quest_u10_helper_droid_parts.iff	7	-47.8659	-20	28.4602	0.985585	0	0.169182	0	quest.task.ground.retrieve_item_on_item	$|
-503315811	-1187087665	object/tangible/ground_spawning/area_spawner.iff	7	-51.6258	-20	63.6438	0.996354	0	0.0853127	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_05|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-28867303	-1187087665	object/tangible/ground_spawning/area_spawner.iff	7	-66.0489	-20	36.2578	0.971637	0	0.236478	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_08|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1253562316	-1411328275	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-811093061	-1253562316	object/tangible/ground_spawning/area_spawner.iff	8	-72.6361	-20	10.156	0.877694	0	0.479222	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_09|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-300820192	-1253562316	object/tangible/ground_spawning/area_spawner.iff	8	-53.5955	-20	11.8205	0.815411	0	0.578883	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_10|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-100750534	-1253562316	object/tangible/ground_spawning/area_spawner.iff	8	-63.9155	-20	15.8601	0.77242	0	-0.635112	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_11|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1491474716	-1411328275	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-369113043	-1491474716	object/tangible/ground_spawning/area_spawner.iff	9	-52.8083	-20	82.7721	0.967375	0	0.253347	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_12|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-350094191	-1491474716	object/tangible/quest/quest_u10_helper_droid_parts.iff	9	-49.6612	-19.1145	77.0109	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-345992127	-1491474716	object/tangible/ground_spawning/area_spawner.iff	9	-62.2366	-20	77.0124	0.744235	0	-0.667918	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_13|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-294770630	-1491474716	object/tangible/ground_spawning/area_spawner.iff	9	-73.6301	-20	77.5953	0.625923	0	0.779885	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_14|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1259288219	-1411328275	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1858956224	-1259288219	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.7752	-12	70.2732	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|quest_u10_helper_droid_46_37324924_4|registerWithController|0|1|$|
-1429839085	-1259288219	object/tangible/ground_spawning/patrol_spawner.iff	10	23.3735	-12	31.3979	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|quest_u10_helper_droid_46|strPatrolPointNames|5|quest_u10_helper_droid_46_37324924_1:quest_u10_helper_droid_46_37324924_2:quest_u10_helper_droid_46_37324924_3:quest_u10_helper_droid_46_37324924_4:quest_u10_helper_droid_46_37324924_5:|strSpawnerType|4|patrol|strSpawns|4|quest_u10_helper_droid|$|
-1210456438	-1259288219	object/tangible/ground_spawning/patrol_waypoint.iff	10	23.4248	-12	35.0223	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|quest_u10_helper_droid_46_37324924_1|registerWithController|0|1|$|
-1162786577	-1259288219	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.3541	-12	70.8523	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|quest_u10_helper_droid_47_37324947_3|registerWithController|0|1|$|
-1100027291	-1259288219	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.4075	-12	46.7259	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|quest_u10_helper_droid_47_37324947_4|registerWithController|0|1|$|
-893454314	-1259288219	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.1903	-12	35.1201	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|quest_u10_helper_droid_46_37324924_2|registerWithController|0|1|$|
-444267031	-1259288219	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.7099	-12	52.7421	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|quest_u10_helper_droid_46_37324924_3|registerWithController|0|1|$|
-424563460	-1259288219	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.8983	-12	85.9043	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|quest_u10_helper_droid_46_37324924_5|registerWithController|0|1|$|
-1783419341	-1411328275	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1870685135	-1783419341	object/tangible/ground_spawning/area_spawner.iff	11	69.7544	-12	79.2631	0.974403	0	0.224807	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_22|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1715801333	-1783419341	object/tangible/ground_spawning/area_spawner.iff	11	47.8787	-12	84.6503	0.9702	0	0.242307	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_19|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1610041337	-1783419341	object/tangible/ground_spawning/area_spawner.iff	11	69.9121	-12	86.3187	0.0242944	0	0.999705	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_21|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1408014267	-1783419341	object/tangible/ground_spawning/area_spawner.iff	11	50.9606	-12	78.9313	0.717994	0	0.696049	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_20|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-849573678	-1783419341	object/tangible/quest/quest_u10_helper_droid_parts.iff	11	74.8153	-12	86.3955	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-496463613	-1411328275	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-479025869	-496463613	object/tangible/ground_spawning/area_spawner.iff	12	49.0271	-12	55.7331	0.940185	0	0.340665	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_17|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-428229354	-496463613	object/tangible/quest/quest_u10_helper_droid_parts.iff	12	68.4748	-12	61.5932	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-199730294	-496463613	object/tangible/ground_spawning/area_spawner.iff	12	70.3456	-12	58.8836	0.728588	0	0.684952	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_18|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-166020437	-496463613	object/tangible/ground_spawning/area_spawner.iff	12	48.2582	-12	61.3767	0.967219	0	0.253943	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_16|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1801014119	-1411328275	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1648274331	-1801014119	object/tangible/ground_spawning/area_spawner.iff	13	21.493	-20	122.637	-0.684271	0	0.729228	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_24|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1255677479	-1801014119	object/tangible/ground_spawning/area_spawner.iff	13	36.4974	-20	124.434	-0.687616	0	0.726074	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_22|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-580648534	-1801014119	object/tangible/quest/quest_u10_helper_droid_parts.iff	13	27.5058	-20	137.593	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-558932300	-1801014119	object/tangible/ground_spawning/area_spawner.iff	13	18.4595	-20	127.362	0.847187	0	0.531295	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_25|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-461122778	-1801014119	object/tangible/ground_spawning/area_spawner.iff	13	22.45	-20	136.261	0.360529	0	0.932748	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_26|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-164823518	-1801014119	object/tangible/ground_spawning/area_spawner.iff	13	36.4686	-20	137.917	0.00799136	0	0.999968	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_27|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1199588562	-1411328275	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2142103312	-1199588562	object/tangible/ground_spawning/area_spawner.iff	14	58.7965	-12	15.9915	-0.640758	0	0.767743	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_42|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-2126223876	-1199588562	object/tangible/ground_spawning/area_spawner.iff	14	44.9971	-12	0.735042	-0.652479	0	0.757807	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_45|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
-1708270304	-1199588562	object/tangible/ground_spawning/area_spawner.iff	14	59.4307	-12	9.53237	-0.704331	0	0.709872	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|289.000000|fltMinSpawnTime|2|209.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_helper_droid_43|strSpawnerType|4|area|strSpawns|4|quest_u10_helper_droid|$|
