objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1350311160	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	659.162	84.4575	1409.45	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000576_1|registerWithController|0|1|$|
-1339979482	0	object/tangible/ground_spawning/area_spawner.iff	0	667	83.5995	1398	-0.62936	0	0.777114	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Lennox|strSpawnerType|4|area|strSpawns|4|yavin4/smuggler_fence_lennox|$|
-1194852883	0	object/tangible/ground_spawning/patrol_spawner.iff	0	662.951	82.5773	1432.8	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10000576_1:Smuggler_Enemy_Patrol_10000576_2:Smuggler_Enemy_Patrol_10000576_3:Smuggler_Enemy_Patrol_10000576_4:|strSpawnerType|4|patrol|strSpawns|4|yavin4/smuggler_patrol_14|$|
-1176639057	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	632.204	81	1377.26	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000646_3|registerWithController|0|1|$|
-1149797482	0	object/tangible/theme_park/rebel/rtp_luke_plants.iff	0	534.51	81	1385.29	0.089857	0	0.995955	0	theme_park.rebel.rtp_luke_plants	dyingPlantSpawned|0|1|$|
-1092773741	0	object/tangible/quest/rebel/rtp_luke_wave_altar.iff	0	500.937	81	1411.91	1	0	0	0	quest.task.ground.wave_event_controller:theme_park.rebel.rtp_luke_force_altar	questFlavorObject|4|true|questRequireActiveDuty|4|true|$|
-855208113	0	object/tangible/theme_park/rebel/rtp_luke_plants.iff	0	485.245	81	1414.13	-0.138209	0	0.990403	0	theme_park.rebel.rtp_luke_plants	dyingPlantSpawned|0|1|$|
-839823850	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	648.986	84.5359	1407.92	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000646_2|registerWithController|0|1|$|
-795660653	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	723.32	83.2863	1424.89	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000576_4|registerWithController|0|1|$|
-754106570	0	object/tangible/ground_spawning/area_spawner.iff	0	638.148	81	1390.23	0.745264	0	0.66677	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strSpawnerType|4|area|strSpawns|4|yavin4/smuggler_patrol_14|$|
-532395731	0	object/tangible/theme_park/rebel/rtp_luke_plants.iff	0	512.911	81	1405.8	-0.0285374	0	0.999593	0	theme_park.rebel.rtp_luke_plants	dyingPlantSpawned|0|1|$|
-454206418	0	object/tangible/theme_park/rebel/rtp_luke_plants.iff	0	540.511	81	1378.28	0.0488495	0	0.998806	0	theme_park.rebel.rtp_luke_plants	dyingPlantSpawned|0|1|$|
-246678473	0	object/tangible/ground_spawning/patrol_spawner.iff	0	618.746	80.1861	1433.23	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10000646_1:Smuggler_Enemy_Patrol_10000646_2:Smuggler_Enemy_Patrol_10000646_3:Smuggler_Enemy_Patrol_10000646_4:|strSpawnerType|4|patrol|strSpawns|4|yavin4/smuggler_patrol_14|$|
-208721314	0	object/tangible/theme_park/rebel/rtp_luke_plants.iff	0	494.465	81	1399.71	0.813672	0	0.581324	0	theme_park.rebel.rtp_luke_plants	dyingPlantSpawned|0|1|$|
-116001432	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	603.269	81	1403.74	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000646_4|registerWithController|0|1|$|
-49078000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-5457313	0	object/tangible/theme_park/rebel/rtp_luke_plants.iff	0	529.861	81	1365.85	0.62502	0	0.780609	0	theme_park.rebel.rtp_luke_plants	dyingPlantSpawned|0|1|$|
-915746973	0	object/static/structure/general/camp_cot_s01.iff	0	951.622	86.3881	578.867	1	0	0	0		$|
-1607147108	0	object/static/structure/general/campfire_burnt.iff	0	952.121	86.6609	581.272	1	0	0	0		$|
-1353381660	0	object/static/structure/general/skeleton_bith_head.iff	0	957.306	86.6756	574.767	1	0	0	0		$|
-108500684	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	957.056	86.879	576.803	1	0	0	0		$|
-936446326	0	object/static/structure/general/skeleton_human_body.iff	0	959.144	87.0958	577.612	0.840369	-0.055128	0.532741	0.0832323		$|
-880882855	0	object/static/structure/general/skeleton_human_body.iff	0	957.833	87.1814	580.344	0.214125	0	0	0.976806		$|
-1400649329	0	object/static/structure/general/skeleton_human_head.iff	0	959.204	87.2688	580.125	0.93464	0.0643474	0.223775	0.26876		$|
-339196692	0	object/static/structure/general/skeleton_ithorian_headandbody.iff	0	957.162	87.2785	582.437	0.884675	0	-0.466208	0		$|
-1168207714	0	object/static/structure/general/skeleton_ithorian_head.iff	0	959.658	87.1162	576.508	0.774419	0	-0.632673	0		$|
-1232123882	0	object/static/structure/general/trash_pile_s01.iff	0	953.283	86.3771	576.16	1	0	0	0		$|
-1579586399	0	object/static/structure/general/web_01.iff	0	957.486	86.7114	575.213	0.70708	0.70708	0.00617059	-0.00617059		$|
-1975597903	0	object/static/structure/general/atst_debris_01.iff	0	955.316	86.3214	573.239	1	0	0	0		$|
-1308520193	0	object/static/structure/general/atst_destroyed.iff	0	960.021	87.6183	585.061	1	0	0	0		$|
-1530619859	0	object/static/structure/general/camp_lawn_chair_s01.iff	0	954.001	87.3107	580.868	0.819648	0	-0.572867	0		$|
-941278682	0	object/static/structure/general/camp_stool_tall_s01.iff	0	952.315	86.8976	582.586	1	0	0	0		$|
-407198992	0	object/static/structure/general/camp_tent_s01.iff	0	951.546	87.0656	586.047	0.265964	0	0.963983	0		$|
-212734865	0	object/tangible/ground_spawning/area_spawner.iff	0	954.425	87.1697	582.774	0.545181	0	0.838318	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|jedi_elder|strSpawnerType|4|area|strSpawns|4|treasure_guard_jedi_elder|$|
-2125066663	0	object/tangible/ground_spawning/area_spawner.iff	0	950.049	86.0664	576.332	0.68016	0	0.733064	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Jedi|strSpawnerType|4|area|strSpawns|4|treasure_guard_jedi|$|
-1403085209	0	object/tangible/ground_spawning/area_spawner.iff	0	948.045	86.8247	588.991	-0.416422	0	0.909172	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|jedi|strSpawnerType|4|area|strSpawns|4|treasure_guard_jedi|$|
-1919693636	0	object/tangible/collection/rock_steaming_09.iff	0	952.063	86.6494	581.259	1	0	0	0	systems.collections.consume_click	collection.slotName|4|col_rock_steaming:steaming_rock_09|$|
-2088277591	0	object/static/structure/general/droid_droideka_powerdown.iff	0	954.242	87.554	589.443	1	0	0	0		$|
-589668	0	object/static/structure/general/droid_r2_head.iff	0	953.891	86.663	578.226	1	0	0	0		$|
-1081759987	0	object/static/structure/general/droid_r4_head.iff	0	958.968	87.3583	582.534	0.593819	0	0	0.804599		$|
-1460939737	0	object/static/structure/general/gravestone_generic_style_01.iff	0	957.028	87.6575	591.37	1	0	0	0		$|
-804335542	0	object/static/structure/general/gravestone_generic_style_02.iff	0	958.179	87.6118	589.811	0.836463	0	0.548024	0		$|
-1743838416	0	object/static/structure/general/gravestone_generic_style_04.iff	0	958.549	87.6135	588.334	-0.63329	0	0.773915	0		$|
-1376350217	0	object/static/structure/general/skeleton_human_headandbody.iff	0	958.666	87.6056	587.246	-0.613746	0	0.789504	0		$|
-951607251	0	object/static/structure/general/skeleton_human_head.iff	0	958.248	87.5544	594.384	-0.663732	0	0.747971	0		$|
