objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1315756655	0	object/tangible/ground_spawning/area_spawner.iff	0	1972.95	22.3846	1344.28	0.687574	0	0.726115	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|jedi|strSpawnerType|4|area|strSpawns|4|treasure_guard_jedi|$|
-1305795510	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1740.96	27.8533	1284.24	0.707107	0	0.707107	0		$|
-1303397856	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	969.085	76.5827	1404.14	0.710914	0	-0.703279	0		$|
-1276251110	0	object/static/particle/particle_campfire_style_1.iff	0	744.542	89.3364	1478.82	1	0	0	0		$|
-1235587291	0	object/static/structure/content/exar_kun_scaffolding_02.iff	0	775.343	103.552	1503.23	1	0	0	0		$|
-1230070846	0	object/static/structure/content/exar_kun_column_bottom.iff	0	759.189	94.1451	1475.82	-0.661614	-0.200657	0.229259	0.685161		$|
-1227570674	0	object/static/structure/content/exar_kun_column_complete.iff	0	765.668	96.0612	1482.64	0.664551	0.215417	0.209216	0.684248		$|
-1220895126	0	object/tangible/quest/heroic/heroic_exar_kun_entrance.iff	0	749.629	89	1479.58	1	0	0	0	theme_park.heroic.exar_kun.exar_kun_door_enter	$|
-1201779841	0	object/static/structure/corellia/corl_tent_hut_s01.iff	0	758.002	102.838	1447.93	0.706647	0.0323671	0.706808	-0.00497175		$|
-1193186724	0	object/static/structure/tatooine/palette_tatooine_food_crates_01.iff	0	746.464	103.745	1441.43	-1.37002e-006	0.0189469	0.99982	-7.24139e-005		$|
-1187769299	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1765	26.3815	1284	-0.707107	0	0.707107	0		$|
-1186904263	0	object/static/particle/particle_campfire_style_1.iff	0	738.116	94.6492	1480.77	1	0	0	0		$|
-1180886881	0	object/static/structure/content/exar_kun_column_bottom.iff	0	756.495	88.9654	1475.5	0.688592	0.663552	-0.0350881	0.29036		$|
-1179919441	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	969.625	74.1957	1401.3	-0.551535	0	0.834152	0		$|
-1152732375	0	object/static/structure/content/exar_kun_scaffolding_02.iff	0	753.507	96	1493.88	1	0	0	0		$|
-1141800813	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1765	26.0621	1276	-0.707107	0	0.707107	0		$|
-1138910190	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	969.509	73.5	1402.25	0.997784	0	-0.066543	0		$|
-1112510950	0	object/tangible/quest/rebel/rtp_dodonna_wave_xwing.iff	0	1752.24	27.2329	1285.4	0.999688	-0.0149964	-0.000299969	-0.0199964	quest.task.ground.wave_event_controller	questRequireActiveDuty|4|true|$|
-1087144741	0	object/static/structure/content/exar_kun_generator.iff	0	751.24	89	1485.08	1	0	0	0		$|
-1084924697	0	object/static/item/item_container_inorganic_minerals.iff	0	969.153	75.6819	1403.53	0.710914	0	-0.703279	0		$|
-1071692258	0	object/static/structure/nobuild/noflora_10.iff	0	1752.29	27.7035	1264.7	1	0	0	0		$|
-1069784538	0	object/static/structure/content/exar_kun_column_bottom.iff	0	760.077	96	1474.89	0.729254	-0.0596344	0.0555555	-0.679372		$|
-1011011690	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1082.13	82.9113	1457.87	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000217_1|registerWithController|0|1|$|
-969998908	0	object/static/structure/content/exar_kun_generator.iff	0	734.613	96	1483.39	0.703433	0	0.710762	0		$|
-963041417	0	object/static/particle/particle_campfire_style_1.iff	0	744.541	89.3364	1480.82	1	0	0	0		$|
-945052974	0	object/static/structure/nobuild/noflora_15.iff	0	1752.65	27.1661	1284.45	1	0	0	0		$|
-941215324	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	738.804	103.736	1447.33	0.942672	0.00876393	-0.333213	-0.0161578		$|
-928409221	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	752.797	104.143	1521.08	0.302346	-0.0672118	0.950823	0.00224911		$|
-921206933	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1116.34	80.3998	1517.39	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000217_4|registerWithController|0|1|$|
-916282711	0	object/static/structure/content/exar_kun_torch_01.iff	0	744.544	88.2572	1479.82	1	0	0	0		$|
-897388253	0	object/static/structure/content/exar_kun_column_top.iff	0	756.44	89	1484.79	0.441292	-0.511234	0.569715	-0.468322		$|
-888803438	0	object/static/structure/content/exar_kun_generator.iff	0	779.155	103.746	1503.66	1	0	0	0		$|
-880948976	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1740.96	28.0164	1292.24	0.707107	0	0.707107	0		$|
-871427013	0	object/static/item/item_container_inorganic_minerals.iff	0	969.139	76.7092	1403.55	0.710914	0	-0.703279	0		$|
-862299828	0	object/static/structure/content/exar_kun_rubble_door.iff	0	738.372	89	1482.04	-0.0692884	0	0.997597	0		$|
-833403200	0	object/static/structure/content/exar_kun_generator.iff	0	766.964	100	1476.73	-0.171875	0	0.985119	0		$|
-827238154	0	object/static/worldbuilding/structures/camp_tent_s06.iff	0	729.216	104.059	1449.87	0.0905823	0.0297885	0.994857	-0.0341494		$|
-817590832	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1765	27.0348	1292	-0.707106	0	0.707107	0		$|
-809521761	0	object/static/structure/content/exar_kun_column_top.iff	0	759.146	94.8054	1475.81	0.71534	0.22004	-0.300798	-0.591093		$|
-806872875	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	752.549	104.05	1519.28	0.997984	-0.015141	-0.000934991	0.061628		$|
-797792156	0	object/static/item/eqp_camping_pavilion_s2.iff	0	752.269	103.967	1513.48	0.92388	0	-0.382683	0		$|
-777995076	0	object/static/structure/content/exar_kun_generator.iff	0	741.577	89	1480.58	-0.634059	0	0.773284	0		$|
-776113970	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	732.813	104.372	1359.7	1	0	0	0		$|
-774249367	0	object/static/structure/content/exar_kun_worklamp.iff	0	751.477	100	1497.52	1	0	0	0		$|
-762738471	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	969.102	75.5555	1404.13	0.710914	0	-0.703279	0		$|
-694592610	0	object/static/structure/content/exar_kun_worklamp.iff	0	778.104	103.833	1505.22	1	0	0	0		$|
-691861499	0	object/static/structure/content/exar_kun_scaffolding_02.iff	0	732.388	96	1482.93	0.707108	0	0.707106	0		$|
-688716071	0	object/static/structure/content/exar_kun_column_complete.iff	0	747.336	89	1477.34	0.726281	0	-0.687398	0		$|
-666903598	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	969.702	73.8162	1400.64	-0.645632	0.378538	0.57772	-0.325742		$|
-662039187	0	object/static/structure/tatooine/palette_supply_01.iff	0	755.324	104.37	1518.86	0.998324	-0.0201857	-0.00109639	0.0542241		$|
-627001588	0	object/static/structure/content/exar_kun_worklamp.iff	0	751.624	89	1484.23	1	0	0	0		$|
-611468461	0	object/static/structure/content/exar_kun_column_bottom.iff	0	757.297	89	1485.12	1	0	0	0		$|
-568353888	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	740.019	103.777	1445.26	0.844891	0.0101539	-0.53482	-0.00488826		$|
-562597338	0	object/static/structure/content/exar_kun_worklamp.iff	0	745.538	100	1498.58	1	0	0	0		$|
-551381364	0	object/tangible/ground_spawning/area_spawner.iff	0	1089	85.0546	1486	-0.566531	0	0.824041	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Rolo|strSpawnerType|4|area|strSpawns|4|yavin4/smuggler_fence_rolo|$|
-535748563	0	object/building/mustafar/items/must_frn_mining_table_02.iff	0	978.538	73.5	1403.82	-0.707107	0	0.707107	0		$|
-520731665	0	object/static/structure/content/exar_kun_column_complete.iff	0	758.863	95.4827	1480.27	-0.0678043	-0.0732544	-0.703233	0.703917		$|
-503869391	0	object/static/structure/content/exar_kun_rubble_door.iff	0	735.074	96	1472.06	1	0	0	0		$|
-491526377	0	object/static/structure/content/exar_kun_column_top.iff	0	730.313	99.3757	1483.07	-0.124673	-0.00535597	-0.000672993	0.992183		$|
-463277720	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	739.87	103.623	1449.56	0.259768	0.0206418	0.965288	0.0176991		$|
-445698775	0	object/static/structure/content/exar_kun_column_complete.iff	0	725.45	100	1481.98	-0.379755	0	0.925087	0		$|
-444012239	0	object/static/structure/content/exar_kun_generator.iff	0	753.269	100	1464.73	0.670766	0	0.741669	0		$|
-442247375	0	object/static/structure/content/exar_kun_worklamp.iff	0	749.047	89	1485.24	0.94441	0	0.328769	0		$|
-436357435	0	object/static/structure/content/exar_kun_temple_cave_entrance.iff	0	759.906	88.8277	1480.21	0	0	1	0		$|
-431906803	0	object/static/structure/content/exar_kun_worklamp.iff	0	778.142	103.666	1503.12	1	0	0	0		$|
-425108483	0	object/static/structure/content/exar_kun_column_top.iff	0	741.938	96	1492.75	-0.701828	0.260171	-0.230499	0.621786		$|
-414083504	0	object/static/structure/tatooine/palette_supply_02.iff	0	974.645	73.5	1392.99	1	0	0	0		$|
-410712552	0	object/static/structure/content/exar_kun_worklamp.iff	0	755.791	100	1465.62	0	0	1	0		$|
-394363202	0	object/static/worldbuilding/terminal/floor_data_terminal_03.iff	0	747.156	103.266	1516.78	-0.532003	0.700069	-0.418555	-0.22735		$|
-377264683	0	object/static/item/item_container_inorganic_minerals.iff	0	969.197	73.6265	1404.67	0.710914	0	-0.703279	0		$|
-370470347	0	object/static/structure/content/exar_kun_table.iff	0	744.545	88.2572	1479.79	0.707108	0	0.707106	0		$|
-367231919	0	object/static/structure/content/exar_kun_worklamp.iff	0	741.048	89	1483.21	0.780955	0	0.624587	0		$|
-346102088	0	object/static/structure/content/exar_kun_torch_01.iff	0	744.544	88.2572	1480.82	1	0	0	0		$|
-341324867	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	752.996	104.247	1519.47	0.978297	-0.0304543	0.196073	0.0596918		$|
-298740443	0	object/static/installation/mockup_power_generator_fusion_style_1.iff	0	1752.48	28.5477	1263.83	0.707178	0.0705854	0.703503	-1.01669e-006		$|
-274377645	0	object/static/structure/content/exar_kun_scaffolding.iff	0	775.303	103.699	1504.76	1	0	0	0		$|
-267408752	0	object/static/structure/content/exar_kun_worklamp.iff	0	735.378	96	1485.25	0.810731	0	-0.585419	0		$|
-250842038	0	object/static/structure/content/exar_kun_worklamp.iff	0	751.428	100	1465.57	0	0	1	0		$|
-237572545	0	object/static/structure/content/exar_kun_column_complete.iff	0	771.658	100	1481.33	0.608003	0.644905	0.427145	0.178822		$|
-209882437	0	object/static/item/eqp_camping_pavilion_s2.iff	0	744.934	104.936	1447.16	0.92388	0	0.382683	0		$|
-202950902	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1068.44	80.5381	1436.62	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10000217_1:Smuggler_Enemy_Patrol_10000217_2:Smuggler_Enemy_Patrol_10000217_3:Smuggler_Enemy_Patrol_10000217_4:Smuggler_Enemy_Patrol_10000217_5:Smuggler_Enemy_Patrol_10000217_6:|strSpawnerType|4|patrol|strSpawns|4|yavin4/smuggler_patrol_14|$|
-198844349	0	object/static/structure/content/exar_kun_scaffolding.iff	0	741.573	89	1476.3	0.99995	0	-0.00999984	0		$|
-198657799	0	object/tangible/ground_spawning/area_spawner.iff	0	1978.33	22.1929	1340.93	0.953563	0	0.301195	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|jedi_elder|strSpawnerType|4|area|strSpawns|4|treasure_guard_jedi_elder|$|
-196464270	0	object/static/structure/content/exar_kun_torch_01.iff	0	744.544	88.2572	1478.82	1	0	0	0		$|
-189316830	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1740.96	28.1372	1276.24	0.707106	0	0.707107	0		$|
-178093654	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	738.278	103.803	1445.09	-0.695297	-0.00209566	0.718681	0.00744071		$|
-134914831	0	object/static/structure/tatooine/palette_supply_01.iff	0	972.063	73.5	1394.03	1	0	0	0		$|
-132474194	0	object/static/structure/content/exar_kun_worklamp.iff	0	735.312	96	1481.42	-0.670883	0	0.741563	0		$|
-131881012	0	object/static/item/item_container_inorganic_minerals.iff	0	969.153	73.6265	1403.51	0.710914	0	-0.703279	0		$|
-91291732	0	object/static/structure/content/exar_kun_torch_01.iff	0	738.094	93.5226	1480.79	1	0	0	0		$|
-78584655	0	object/tangible/quest/elder_robe_ex_relic_yavin4.iff	0	1024.01	70.9869	1464.5	0.709654	-0.197488	-0.00551076	-0.676283	quest.task.ground.retrieve_item_on_item	$|
-49648000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-41845910	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1122.25	86.193	1494.41	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10000217_3|registerWithController|0|1|$|
-31928701	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	751.808	104.098	1520	0.95049	0.00511032	-0.302065	0.0727979		$|
-80989331	0	object/tangible/ground_spawning/area_spawner.iff	0	831.72	103.841	1497.47	0.804147	0	-0.594431	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_spy|strSpawnerType|4|area|strSpawns|4|exar_kun_intro_rebel|$|
-53668428	0	object/tangible/ground_spawning/area_spawner.iff	0	781.112	103.628	1495.34	-0.301512	0	0.953463	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_01|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1040608209	0	object/tangible/ground_spawning/area_spawner.iff	0	769.415	104.883	1523.11	-0.128114	0	0.991759	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_02|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1123702371	0	object/tangible/ground_spawning/area_spawner.iff	0	741.801	102.921	1527.81	0.268941	0	0.963157	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_03|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1708576611	0	object/tangible/ground_spawning/area_spawner.iff	0	723.464	103.458	1511.67	0.153452	0	0.988156	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_04|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-621848924	0	object/tangible/ground_spawning/area_spawner.iff	0	713.463	105.781	1494.37	-0.0899607	0	0.995945	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_05|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1565890468	0	object/tangible/ground_spawning/area_spawner.iff	0	717.077	107.22	1471.59	0.998705	0	-0.0508693	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_06|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1977794458	0	object/tangible/ground_spawning/area_spawner.iff	0	715.338	104.369	1441.35	0.926151	0	0.377153	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_07|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-18065711	0	object/tangible/ground_spawning/area_spawner.iff	0	738.265	102.16	1418.6	0.999224	0	-0.0393893	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_08|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-38641133	0	object/tangible/ground_spawning/area_spawner.iff	0	769.149	103.343	1438.06	0.98662	0	-0.163039	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_09|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
