object/tangible/lair/npc_lair.iff	-1	50	500	35	20			naboo_gualama_troop_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	35	20			naboo_plains_tusk_cat_hunt_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	35	20			naboo_capper_spineflap_escort_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	35	20			naboo_capper_spineflap_nest_neutral_large
object/tangible/lair/npc_lair.iff	-1	45	500	35	20			naboo_plains_tusk_cat_pride_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	35	20			naboo_gualama_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	35	20			naboo_gualama_large_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	35	20			naboo_capper_spineflap_hive_neutral_large
object/tangible/lair/npc_lair.iff	-1	5	500	10	20			naboo_hermit_spider_neutral_none
object/tangible/lair/npc_lair.iff	-1	15	500	15	20			naboo_ikopi_stag_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	20	20			naboo_ikopi_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	20	20			naboo_ikopi_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	35	20			naboo_bolle_bol_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	35	20			naboo_bolle_bol_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	5	500	10	20			naboo_diseased_nuna_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	10	20			naboo_diseased_nuna_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	5	500	10	20			naboo_ankura_gungan_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	20	500	20	20			naboo_nuna_carnivor_event_neutral_none
object/tangible/lair/npc_lair.iff	-1	15	500	15	20			naboo_otolla_gungan_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	30	500	30	20			naboo_kaadu_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	30	20			naboo_kaadu_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	25	20			naboo_nuna_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	25	20			naboo_nuna_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	35	20			naboo_gungan_war_troop_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	25	20			naboo_hermit_spider_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	25	500	25	20			naboo_hermit_spider_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	25	500	25	20			naboo_hermit_spider_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	25	500	25	20			naboo_hermit_spider_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_corporal_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_ssgt_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_specops_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_marine_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_pathfinder_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_2nd_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_captain_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_specops_agent_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_major_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_surface_marshal_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_sgt_major_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_spaceforce_trooper_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_army_captain_camp_rebel_medium_theater
