objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2067818768	0	object/static/item/wp_rifle_a280.iff	0	1101.63	0.0471282	2300.83	0.344702	0.617399	0.617398	0.344702		$|
-2061915483	0	object/static/worldbuilding/organic/taun_skel_s03.iff	0	1247.45	6.01e-006	2229.6	-0.38488	0	0.922967	0		$|
-2061081365	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1098.6	8.30726	2301.96	0.999997	0	-0.002429	0		$|
-2060228424	0	object/static/item/item_hoth_crate_01.iff	0	2438.53	85.9851	2123.73	0.9992	0	-0.0399893	0		$|
-2058687678	0	object/tangible/camp/camp_stool_tall.iff	0	2667.06	81.5635	1308.47	0.99875	0	0.0499793	0		occupied.limit|0|1|$|
-2058605476	0	object/static/item/item_hoth_crate_01.iff	0	2801.5	86	2123.68	1	0	0	0		$|
-2057053332	0	object/static/item/item_hoth_cable_floor_01.iff	0	3181.48	94.1177	2875.25	0.828148	0	-0.56051	0		$|
-2056015048	0	object/static/structure/general/skeleton_human_headandbody.iff	0	891.116	0	2546.13	0.993124	0	0.117068	0		$|
-2051931191	0	object/static/item/item_food_meat_loaf.iff	0	908.895	0.766671	2586.72	0.752086	-0.595844	-0.220778	-0.174912		$|
-2051279270	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1152.79	0	2236.85	0.79849	0	0.602008	0		$|
-2048063619	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1100.03	-1.31944	2309.97	0.641472	0	0.767146	0		$|
-2046756319	0	object/static/particle/pt_smoke_large.iff	0	871.464	2.2854	2483.15	1	0	0	0		$|
-2043561131	0	object/static/worldbuilding/organic/taun_skel_s03.iff	0	911.507	0	2564.2	0.14899	0	0.988839	0		$|
-2039893292	0	object/static/item/item_medic_medpack_lg.iff	0	1523.52	125.474	1082.35	0.751805	0	-0.659385	0		$|
-2036597082	0	object/static/structure/content/meatlump/sewer_pipe_single_2ends_short_s03.iff	0	2598.97	80.3308	1301.28	0.902611	0	-0.430458	0		$|
-2034869839	0	object/static/worldbuilding/decal/mun_decal_blast_sm.iff	0	854.855	0	2350.24	-0.513465	0	0.85811	0		$|
-2028941164	0	object/static/item/lair_wooden_tent_destroyed.iff	0	967.669	0.0176311	2481.28	1	0	0	0		$|
-2024564958	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1238.17	23.1015	2320.84	0.666123	0	0.745842	0		$|
-2023810481	0	object/static/structure/general/cave_column_ice_style_01.iff	0	869.219	0.466841	2484.66	0	1	0	0		$|
-2022903702	0	object/static/structure/tatooine/palette_supply_06.iff	0	1300.06	0	2246.87	2.74e-007	0	1	0		$|
-2021998974	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	958.672	1e-006	2315.82	0.977634	0	-0.210314	0		$|
-2018927817	0	object/static/item/item_hoth_cable_box_01.iff	0	2683.26	87.8431	2891.83	0.956802	0	-0.29074	0		$|
-2013847877	0	object/static/item/item_hoth_cable_floor_03.iff	0	849.755	0	2351.93	1	0	0	0		$|
-2013199789	0	object/static/item/item_hoth_cable_box_01.iff	0	2976.37	87.8431	2832.59	0.870293	0	0.492535	0		$|
-2010658199	0	object/static/structure/general/skeleton_human_body.iff	0	926.778	1.75e-008	2558.45	0.988928	0	-0.148394	0		$|
-2009164053	0	object/static/item/item_hoth_cable_box_03.iff	0	2344.29	86	2136.25	-0.696703	0	0.717359	0		$|
-2006772550	0	object/static/item/wp_rifle_a280.iff	0	917.471	0.00559677	2579.62	0.277841	0.659863	0.637465	0.284647		$|
-2004461955	0	object/static/worldbuilding/decal/mun_decal_blast_sm.iff	0	883.066	0	2483.5	0.938422	0	-0.34549	0		$|
-1997447969	0	object/static/item/item_hoth_cable_box_03.iff	0	2469.09	86	2160.99	-0.696703	0	0.717359	0		$|
-1996281293	0	object/static/item/item_hoth_cable_floor_05.iff	0	2961.05	87.8431	2625.4	0.915116	0	-0.40319	0		$|
-1995970617	0	object/static/item/item_hoth_crate_02.iff	0	2470.97	86	2159.76	0.9992	0	-0.039989	0		$|
-1988372913	0	object/static/item/item_hoth_cable_floor_04.iff	0	2659.32	87.8431	2922.84	0.968912	0	-0.247404	0		$|
-1981159480	0	object/static/item/item_hoth_cable_floor_04.iff	0	2856.34	87.8431	2837.77	0.985585	0	-0.169182	0		$|
-1980918071	0	object/static/worldbuilding/organic/taun_skel_s03.iff	0	2664.61	81.5686	1293.12	-0.633289	0	0.773915	0		$|
-1978384247	0	object/static/item/item_hoth_cable_box_01.iff	0	2955.36	87.8431	2624.62	1	0	0	0		$|
-1976635166	0	object/static/item/item_hoth_camo_net_02.iff	0	1196.22	0	2209.54	0.707125	0	0.707088	0		$|
-1972856272	0	object/static/worldbuilding/organic/taun_skel_s01.iff	0	1087.21	1.72506	2297.71	0.985573	-0.0250989	0.154384	0.0646639		$|
-1966245559	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1291.24	0	2252.66	0.835626	0	0.549299	0		$|
-1965984201	0	object/static/item/item_hoth_cable_floor_02.iff	0	2859.89	87.8431	2832.19	0.763813	0	0.645437	0		$|
-1959181145	0	object/tangible/camp/campfire_logs_burnt.iff	0	2642.31	81.6846	1276.35	1	0	0	0		$|
-1958729701	0	object/tangible/camp/camp_stool_tall.iff	0	2647.96	81.5686	1272.01	1	0	0	0		occupied.limit|0|1|$|
-1958703787	0	object/static/item/lair_bones_large.iff	0	923.08	9.54e-007	2571.23	0.685869	0	0.727726	0		$|
-1956386981	0	object/building/military/military_abandoned_police_station_rebel.iff	0	821.25	-4.28624	2562.77	1	0	0	0		portalProperty.crc|0|1567333543|$|
-1308269776	-1956386981	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1376789443	-1956386981	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2082438949	-1956386981	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-736094711	-1956386981	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1168370381	-1956386981	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1721863060	-1956386981	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1569633655	-1956386981	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2037984251	-1956386981	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-735225288	-1956386981	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1906904983	-1956386981	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-258710014	-1956386981	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2027724740	-1956386981	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1949264756	0	object/static/item/item_hoth_cable_floor_04.iff	0	2619.61	81.6841	1304.73	0.924908	0	0.38019	0		$|
-1943096534	0	object/static/structure/general/cave_stalagmite_snow_style_06.iff	0	1092.93	6.21407	2293.79	0.965988	0.024913	-0.236394	-0.101803		$|
-1935893040	0	object/static/item/item_hoth_cable_floor_04.iff	0	2663.29	87.8431	2912.77	0.338946	0	0.940806	0		$|
-1935485685	0	object/static/item/item_hoth_cable_floor_03.iff	0	3176.45	94.0427	2877.47	0.0465157	0.744068	0.0368698	-0.665462		$|
-1930952939	0	object/static/worldbuilding/organic/taun_skel_s01.iff	0	1262.63	-5.01e-006	2266.56	0.826156	0	-0.563442	0		$|
-1929737159	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1218.51	10.267	2313.22	-0.696944	0	0.717125	0		$|
-1928231770	0	object/static/item/wp_rifle_a280.iff	0	855.493	-1.01e-008	2346.68	0.0316063	0.708291	0.703775	0.0450079		$|
-1927316616	0	object/static/structure/general/cave_stalagmite_snow_style_09.iff	0	1094	0.983558	2312.48	0.499848	-0.007866	0.723502	-0.476062		$|
-1925099740	0	object/static/structure/general/cave_stalactite_ice_style_06.iff	0	908.356	-14.331	2586.87	0.839192	0	0.543835	0		$|
-1923193818	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1103.28	0.340255	2293.44	0.902706	0	0.430257	0		$|
-1922911604	0	object/static/structure/general/skeleton_human_headandbody.iff	0	854.336	0.0656098	2351.83	0	0.822275	0	-0.56909		$|
-1920566354	0	object/static/structure/tatooine/palette_tatooine_food_crates_01.iff	0	1297.16	0	2246.49	0.707125	0	0.707088	0		$|
-1918883496	0	object/static/item/item_hoth_cable_box_01.iff	0	2883.61	86	2170.98	1	0	0	0		$|
-1915232574	0	object/static/item/item_hoth_cable_floor_05.iff	0	2854.17	87.8431	2845.28	0.0940643	0	0.995566	0		$|
-1914663398	0	object/static/structure/general/cave_column_snow_style_03.iff	0	938.622	-1e-006	2404.2	0	0.71471	0	0.699421		$|
-1914500605	0	object/static/structure/general/cave_column_snow_style_03.iff	0	980.32	-0.99775	2329.9	0.946042	0	0.324043	0		$|
-1914138572	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	2668.02	81.5686	1311.33	1	0	0	0	item.container.base.base_container	$|
-1912196538	0	object/static/item/item_hoth_cable_floor_01.iff	0	2649.83	86.0036	1976.44	0.044189	0	0.999023	0		$|
-1911289511	0	object/static/item/item_hoth_cable_floor_04.iff	0	2952.96	87.8431	2627.56	0.962425	0	-0.271547	0		$|
-1910807061	0	object/static/item/item_meat_hunk.iff	0	896.965	1.51925	2592.11	0.684846	0.598005	-0.405876	-0.0929526		$|
-1908206471	0	object/static/item/item_hoth_cable_floor_04.iff	0	3166.2	93.9492	3175.84	0.97622	-0.0259477	-0.215176	0.00447643		$|
-1904455201	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	964.081	28.2276	2328.26	0.813605	0	0.581418	0		$|
-1900560252	0	object/static/item/item_hoth_cable_box_01.iff	0	2883.17	86	2189.79	0.946042	0	0.324043	0		$|
-1896001453	0	object/static/structure/general/cave_column_snow_style_03.iff	0	980.42	13.1528	2329.78	0	0.946042	0	0.324043		$|
-1894574544	0	object/static/structure/content/meatlump/sewer_pipe_single_elbow_s03.iff	0	2592.51	81.5374	1308.04	-0.264951	-0.221018	0.674677	-0.652506		$|
-1893536459	0	object/static/item/item_hoth_crate_03.iff	0	2800.44	86	2123.58	0.721382	0	-0.692537	0		$|
-1888852197	0	object/building/military/military_base_gate_house_rebel.iff	0	844.09	0	2542.64	0.707108	0	0.707106	0		$|
-1887364612	0	object/static/item/item_hoth_cable_box_01.iff	0	2926.58	85.9924	2189.54	0.893821	0	-0.448423	0		$|
-1883702525	0	object/static/worldbuilding/camping/eqp_camping_chair_s1.iff	0	2666.83	81.4665	1306.4	0.999937	0.000449446	0.00999957	-0.00497976		$|
-1881594918	0	object/static/item/item_hoth_camo_net_03.iff	0	1524.3	125.49	1084.27	0.628174	0	0.778073	0		$|
-1881497294	0	object/static/item/item_hoth_cable_box_01.iff	0	2854.17	87.8431	2847.39	0.996802	0	-0.0799147	0		$|
-1880180701	0	object/static/structure/general/skeleton_human_body.iff	0	874.718	0	2570.91	0.548187	0	0.836356	0		$|
-1876266094	0	object/static/item/item_hoth_cable_box_01.iff	0	2447.15	86	2198.62	-0.523366	0	0.852108	0		$|
-1871611674	0	object/static/structure/corellia/corl_power_connector.iff	0	845.008	0	2568.04	0.707108	0	-0.707106	0		$|
-1864301634	0	object/static/item/item_bottle_fat.iff	0	846.709	0.0931455	2570.57	0.655918	0	0	0.754832		$|
-1863901714	0	object/static/item/item_hoth_cable_floor_03.iff	0	2449.11	85.991	2198.12	0.402461	0	0.915437	0		$|
-1863087439	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	2618.95	81.5686	1322.04	-0.000796425	0	1	0	item.container.base.base_container	$|
-1862462515	0	object/static/item/item_hoth_camo_net_02.iff	0	1292.11	0	2251.3	0	0	1	0		$|
-1852516249	0	object/weapon/ranged/rifle/rifle_rebel.iff	0	2476.48	86.6715	2156.14	-0.613456	-0.334748	0.317843	0.640775	systems.combat.combat_weapon	$|
-1850046244	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1107.83	2.11952	2297.28	0.64906	0	0.760737	0		$|
-1847787036	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	965.245	20.4272	2330.34	-0.658542	0	0.752544	0		$|
-1846330520	0	object/static/item/wp_rifle_a280.iff	0	854.24	3.3e-009	2352.9	-0.417043	0.57103	-0.57103	0.417043		$|
-1844710175	0	object/static/item/item_hoth_cable_floor_01.iff	0	2473.18	86	2157.61	0.444662	0	0.895699	0		$|
-1840825312	0	object/static/structure/general/skeleton_human_head.iff	0	907.381	0.711032	2586.06	-0.382683	0	0.92388	0		$|
-1839993271	0	object/static/item/item_hoth_cable_box_03.iff	0	2875.41	86.0595	2120.21	0.819648	0	-0.572867	0		$|
-1823032819	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1202.26	0.0886	2307.55	0.078299	0	0.99693	0		$|
-1821042273	0	object/static/structure/general/skeleton_ithorian_headandbody.iff	0	919.47	0	2572.4	0.977449	0	-0.211173	0		$|
-1817510571	0	object/static/item/item_con_ration_kit_m.iff	0	1100.08	0	2298.46	1	0	0	0		$|
-1817391870	0	object/static/structure/general/skeleton_human_body.iff	0	903.58	0	2588.98	-0.084942	0	0.996386	0		$|
-1802508053	0	object/static/structure/general/skeleton_human_headandbody.iff	0	914.156	0	2576.86	0.998242	0	0.0592631	0		$|
-1799943814	0	object/static/worldbuilding/camping/eqp_camping_chair_s1.iff	0	2110.73	87.8431	2080.46	0.955324	0.00185429	0.295517	-0.00464366		$|
-1798123254	0	object/static/item/item_hoth_cable_floor_01.iff	0	2872.21	86	2121.46	0.408488	0	0.912764	0		$|
-1794017653	0	object/static/item/item_hoth_toolbox.iff	0	2929.56	86.8922	2189.33	-0.487482	0	0.873133	0		$|
-1793169446	0	object/static/item/item_hoth_camo_net_02.iff	0	2928.11	86.9817	2190.7	0.9992	0	-0.0399894	0		$|
-1788854241	0	object/static/item/item_hoth_cable_box_01.iff	0	2883.49	86	2122.89	0.893821	0	-0.448423	0		$|
-1787997400	0	object/static/item/item_hoth_crate_01.iff	0	2453.24	85.9946	2120.74	0.982936	0	-0.183946	0		$|
-1787833315	0	object/static/worldbuilding/organic/taun_skel_s02.iff	0	1211.47	2e-006	2273.33	0.958642	0	0.284615	0		$|
-1787182934	0	object/static/structure/general/cave_stalagmite_snow_style_08.iff	0	1095.59	-1e-006	2289.23	1	0	0	0		$|
-1787080072	0	object/static/item/item_hoth_cable_floor_04.iff	0	2619.47	81.6841	1304.78	0.924909	0	0.380188	0		$|
-1777980047	0	object/static/item/item_hoth_cable_floor_01.iff	0	3172.71	92.6221	2875.98	-0.535922	-0.156951	0.824349	-0.0927529		$|
-1776042811	0	object/static/item/item_cage_bamboo.iff	0	890.058	-0.16637	2150.6	0.976378	-0.0538159	0.0341872	0.206449		$|
-1774954527	0	object/static/item/item_hoth_cable_floor_01.iff	0	2804.73	86	2121.59	1	0	0	0		$|
-1773961958	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	951.718	0	2331.24	0.653815	0	0.756654	0		$|
-1773089880	0	object/static/item/item_hoth_cable_box_01.iff	0	2955.36	87.8431	2624.62	1	0	0	0		$|
-1771038024	0	object/static/structure/general/skeleton_human_headandbody.iff	0	981.499	0	2330.06	0.71091	0	0.703283	0		$|
-1769682965	0	object/static/item/item_hoth_toolbox.iff	0	2470.93	86.895	2159.75	-0.039194	0	0.999232	0		$|
-1764928639	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	972.888	0	2320.08	0.894932	0	0.446202	0		$|
-1764090216	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	960.483	9.31412	2335.16	-0.137424	0	0.990512	0		$|
-1762590972	0	object/static/worldbuilding/camping/eqp_camping_chair_s1.iff	0	2667.07	81.4712	1312.22	-0.362353	0.00450074	0.932028	0.00217867		$|
-1760331161	0	object/weapon/ranged/rifle/rifle_rebel.iff	0	2445.1	86.6141	2120.08	-0.598487	-0.305676	0.345213	0.655137	systems.combat.combat_weapon	$|
-1754514262	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1244.25	28.3012	2324.44	0.022046	0	0.999757	0		$|
-1750994862	0	object/static/worldbuilding/camping/eqp_camping_chair_s1.iff	0	2110.36	87.8261	2084.86	0.557014	0.00436172	0.830488	-0.00244378		$|
-1736683262	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1197.37	0	2204.27	0.761611	0	0.648035	0		$|
-1735856225	0	object/static/item/item_hoth_camo_net_02.iff	0	1202.37	-1e-006	2203.45	1	0	0	0		$|
-1728647601	0	object/static/structure/general/skeleton_human_head.iff	0	921.101	0	2569.2	1	0	0	0		$|
-1728312442	0	object/static/item/item_hoth_cable_floor_01.iff	0	2803.85	86.0036	2069.84	0.044189	0	0.999023	0		$|
-1725938738	0	object/static/item/item_hoth_cable_floor_01.iff	0	2883.78	86.0036	2119.62	0.044189	0	0.999023	0		$|
-1724881194	0	object/tangible/camp/campfire_logs_burnt.iff	0	2661.41	81.6031	1312.82	0.99875	0	0.0499793	0		$|
-1715524090	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	965.441	1e-006	2342.08	-0.41313	0	0.910672	0		$|
-1710928821	0	object/static/structure/general/skeleton_human_head.iff	0	894.299	0	2570.64	0.706978	0	0.707236	0		$|
-1706707154	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	961.406	12.9385	2323.86	0.903032	0	0.429573	0		$|
-1704772992	0	object/static/item/wp_rifle_a280.iff	0	1160.13	0.0471281	2244.38	0.70159	-0.0881584	-0.0881584	0.70159		$|
-1699724173	0	object/static/structure/general/cave_stalagmite_snow_style_09.iff	0	1105.14	1e-006	2309.11	1	0	0	0		$|
-1696672437	0	object/static/item/item_hoth_cable_box_01.iff	0	2807.99	87.8431	2117.77	0.710913	0	-0.70328	0		$|
-1694495215	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1186.38	0	2307.56	0.573019	0	0.819542	0		$|
-1691388724	0	object/static/item/lair_bones.iff	0	966.487	0	2479.85	1	0	0	0		$|
-1687609142	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1261.14	37.7144	2334.14	0.794108	0	0.607777	0		$|
-1684245098	0	object/static/item/item_hoth_cable_box_01.iff	0	2959.07	87.8431	2627.19	0.884675	0	-0.466208	0		$|
-1683317171	0	object/static/item/item_hoth_cable_floor_04.iff	0	2865.1	87.8431	2827.83	0.915116	0	-0.40319	0		$|
-1683258639	0	object/static/structure/general/cave_stalagmite_snow_style_09.iff	0	962.016	-0.783793	2488.53	1	0	0	0		$|
-1681386371	0	object/static/item/item_hoth_cable_box_01.iff	0	2917.38	85.9903	2189.42	0.5653	0	0.824886	0		$|
-1680436298	0	object/static/item/item_hoth_cable_floor_04.iff	0	2603.21	81.64	1300.32	0.621609	0	0.783328	0		$|
-1679770683	0	object/static/item/item_hoth_cable_floor_04.iff	0	2619.4	81.5686	1304.83	0.924909	0	0.380188	0		$|
-1679044071	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1156.2	0.313647	2238.89	0.79849	0	0.602008	0		$|
-1678828647	0	object/static/item/item_hoth_cable_box_01.iff	0	2918.31	86	2186.24	0.758361	0	0.651835	0		$|
-1677536844	0	object/static/item/item_hoth_cable_floor_03.iff	0	2956.49	87.8431	2624.53	-0.639774	0	0.768563	0		$|
-1677443770	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	972.835	4.48053	2322.51	0.573766	0	0.819019	0		$|
-1674620521	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1279.99	55.6257	2345.8	-0.20347	0	0.979081	0		$|
-1673902908	0	object/static/worldbuilding/organic/taun_skel_s03.iff	0	1155.88	0	2270.45	0.996825	0	0.0796222	0		$|
-1673300387	0	object/static/item/item_hoth_cable_floor_01.iff	0	2441.8	85.9851	2121.54	0.444662	0	0.895699	0		$|
-1664360241	0	object/static/worldbuilding/camping/eqp_camping_chair_s1.iff	0	2663.38	81.5053	1308.59	0.999937	0.000449446	0.00999957	-0.00497976		$|
-1663370942	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	958.382	8.50786	2331.77	0.847995	0	-0.530004	0		$|
-1658171411	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	902.849	-1e-006	2277.93	0.952238	0	0.305358	0		$|
-1655822252	0	object/static/worldbuilding/organic/taun_skel_s02.iff	0	899.291	0	2581.24	-0.540761	0	0.841177	0		$|
-1653494746	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	969.625	13.9198	2326.74	0.480542	0	0.876972	0		$|
-1653080236	0	object/static/item/item_hoth_cable_box_01.iff	0	2976.37	87.8431	2832.59	0.870293	0	0.492535	0		$|
-1650917950	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	957.789	4.02637	2336.47	0.981882	0	-0.189495	0		$|
-1644790842	0	object/static/item/item_hoth_cable_box_03.iff	0	2437.59	85.9851	2123.94	-0.696703	0	0.717359	0		$|
-1644521616	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	964.133	24.3483	2327.52	0.569711	0	0.821845	0		$|
-1644252676	0	object/static/item/item_hoth_buggy.iff	0	845.84	-0.175876	2567.07	0.950562	0.13072	0.0717487	-0.27239		$|
-1641259014	0	object/static/item/item_hoth_cable_box_01.iff	0	2854.17	87.8431	2847.39	0.996802	0	-0.0799147	0		$|
-1640313938	0	object/static/item/item_hoth_cable_floor_02.iff	0	2958.98	87.8431	2626.92	0.0307916	0	0.999526	0		$|
-1639883280	0	object/static/item/item_hoth_crate_01.iff	0	847.222	0	2572.58	0.992198	0	0.124675	0		$|
-1634098187	0	object/static/item/item_hoth_cable_box_01.iff	0	2449.78	86	2196.95	0.930508	0	0.366272	0		$|
-1631380879	0	object/static/item/item_hoth_rebel_backpack.iff	0	1103.12	-1.0876	2300.29	0.5653	0	0.824886	0		$|
-1629764555	0	object/static/worldbuilding/organic/taun_skel_s01.iff	0	904.821	-9.98e-007	2572.56	0.838766	0	-0.544492	0		$|
-1626782776	0	object/static/item/item_hoth_cable_floor_01.iff	0	3172.71	92.6221	2875.98	-0.535922	-0.156951	0.824349	-0.0927529		$|
-1622219823	0	object/static/item/item_hoth_cable_floor_04.iff	0	2619.6	81.5686	1304.73	0.924908	0	0.38019	0		$|
-1620386862	0	object/static/item/item_hoth_crate_02.iff	0	2439.59	85.9851	2123.69	0.9992	0	-0.0399893	0		$|
-1619424130	0	object/static/item/item_hoth_crate_01.iff	0	849.146	0	2346.95	1	0	0	0		$|
-1618744039	0	object/static/item/item_hoth_cable_floor_04.iff	0	2977.73	87.8431	2835.91	0.962425	0	0.271547	0		$|
-1614421499	0	object/static/item/item_hoth_cable_box_01.iff	0	2859.19	87.8431	2831.88	0.950797	0	-0.309816	0		$|
-1613585076	0	object/static/item/item_hoth_cable_floor_04.iff	0	2663.29	87.8431	2912.77	0.338946	0	0.940806	0		$|
-1611073537	0	object/static/item/item_hoth_cable_floor_04.iff	0	2971.41	87.8431	2829.86	0.865324	0	0.501213	0		$|
-1609771493	0	object/static/item/item_hoth_crate_01.iff	0	2883.57	86.0095	2120.39	0.982936	0	-0.183946	0		$|
-1607394518	0	object/tangible/container/drum/nonopening_treasure_drum.iff	0	2628.52	81.6938	1312.55	0.703845	0	0.710353	0	item.container.base.base_container	$|
-1599455770	0	object/static/item/item_hoth_hand_radio.iff	0	1292.12	0.30014	2252.16	-0.382683	0	0.92388	0		$|
-1590501018	0	object/static/item/item_hoth_cable_floor_05.iff	0	2661.21	87.8431	2917.37	0.997189	0	0.0749297	0		$|
-1589717662	0	object/static/item/item_hoth_cable_box_02.iff	0	2461.33	87.8431	2131.6	1	0	0	0		$|
-1586472348	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	1225.2	10.9438	2310.22	0.902344	0	0.431017	0		$|
-1576089600	0	object/static/item/item_hoth_cable_floor_04.iff	0	2612.03	81.5895	1300.41	0.796083	0	0.605188	0		$|
-1568476142	0	object/static/item/item_medic_bacta_tank.iff	0	1196.91	0.192447	2205.1	-0.657969	0.657967	-0.258993	-0.258994		$|
-1564351807	0	object/static/item/item_hoth_cable_box_01.iff	0	2880.37	86	2177.42	1	0	0	0		$|
-1561999911	0	object/static/worldbuilding/organic/taun_skel_s01.iff	0	1188.91	9.98e-007	2224.87	0.709428	0	-0.704778	0		$|
-1560051681	0	object/static/worldbuilding/camping/eqp_camping_chair_s1.iff	0	2669.63	81.6169	1310.17	0.738463	-0.0030654	-0.674276	-0.00395014		$|
-1556670475	0	object/static/item/item_hoth_cable_box_01.iff	0	3175.62	93.656	2876.74	0.759934	-0.119124	0.626299	0.126727		$|
-1554785274	0	object/static/structure/general/skeleton_human_head.iff	0	926.793	-4.26e-009	2554.01	0.988928	0	-0.148394	0		$|
-1554119440	0	object/static/item/item_food_meat_loaf.iff	0	908.744	0.751256	2586.23	0.730391	0.608985	0.237559	-0.198071		$|
-1553941884	0	object/static/item/item_hoth_cable_floor_05.iff	0	2441.51	87.8656	2189.98	0.913089	0	0.407761	0		$|
-1552323956	0	object/static/structure/general/cave_wall_snow_style_01.iff	0	966.014	-1e-006	2316.62	-0.048656	0	0.998816	0		$|
-1551939217	0	object/building/heroic/echo_base.iff	0	1893.23	32.48	1900.09	1	0	0	0	theme_park.heroic.echo_base.echo_controller:systems.instance.instance_manager:systems.dungeon_sequencer.sequence_controller:structure.municipal.cloning_facility	instance.data_table|4|datatables/spawning/heroic/echo_base.iff|instance_name|4|echo_base|portalProperty.crc|0|-388425022|$|
-806445364	-1551939217	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2076550169	-806445364	object/static/worldbuilding/building/echo_base_cannons.iff	1	10.7913	54.981	258.312	-0.000748144	0.342898	-0.00027306	0.939372	systems.combat.combat_weapon	cannon_1|2|64.000000|$|
