objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-742644459	0	object/tangible/ground_spawning/area_spawner.iff	0	1154.81	10.7884	1932.63	0.564738	0	0.82527	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_07|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1759552113	0	object/tangible/ground_spawning/area_spawner.iff	0	1140.13	11.8576	1945.47	0.989354	0	-0.145529	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_08|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-284888264	0	object/tangible/ground_spawning/area_spawner.iff	0	1150.53	11.0829	1960.94	0.999821	0	0.0189032	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_09|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1731259341	0	object/tangible/ground_spawning/area_spawner.iff	0	1157.51	12.7073	1974.02	0.621065	0	0.783759	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_10|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1383695189	0	object/tangible/ground_spawning/area_spawner.iff	0	1179.57	20.814	1978.01	0.759856	0	0.650092	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_11|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-355752089	0	object/tangible/ground_spawning/area_spawner.iff	0	1201.45	21.5145	1973.95	0.932353	0	-0.361548	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_12|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-2126048841	0	object/tangible/ground_spawning/area_spawner.iff	0	1214.22	19.6119	1987.71	-0.490823	0	0.871259	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_13|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1819689064	0	object/tangible/ground_spawning/area_spawner.iff	0	1195.09	19.0327	1994.74	-0.114034	0	0.993477	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_14|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-679750431	0	object/tangible/ground_spawning/area_spawner.iff	0	1161.25	8.19639	1999.26	-0.690116	0	0.723699	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_15|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1446041429	0	object/tangible/ground_spawning/area_spawner.iff	0	1140.98	11.4047	1990.05	-0.564674	0	0.825314	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_16|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-2121839427	0	object/tangible/ground_spawning/area_spawner.iff	0	1126.33	8.69219	1971.6	0.245775	0	0.969327	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_17|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1972456911	0	object/tangible/ground_spawning/area_spawner.iff	0	1117.33	8.4992	1983.74	0.987169	0	0.159676	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_18|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1474443107	0	object/tangible/ground_spawning/area_spawner.iff	0	1107.63	8.26352	1998.81	0.956307	0	0.292365	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_19|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-2016811158	0	object/tangible/ground_spawning/area_spawner.iff	0	1104.28	10.6586	2019.14	0.60087	0	0.799347	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_20|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1611851075	0	object/tangible/ground_spawning/area_spawner.iff	0	1112.12	11.1346	2032.54	0.423218	0	0.906028	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_21|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1846308704	0	object/tangible/ground_spawning/area_spawner.iff	0	1137.28	8.41028	2042.07	-0.0678399	0	0.997696	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_22|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-2099958618	0	object/tangible/ground_spawning/area_spawner.iff	0	1135.45	8.29082	2017.4	0.531882	0	0.846818	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_23|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
-1618554911	0	object/tangible/ground_spawning/area_spawner.iff	0	1161.27	9.41293	2018.82	0.751769	0	-0.659426	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mtp_farles_meatlump_high_24|strSpawnerType|4|area|strSpawns|4|mtp_quest_farles_meatlump_high|$|
