objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-749570422	0	object/tangible/ground_spawning/area_spawner.iff	0	1777.7	13.0868	1807.35	0.915186	0	-0.403032	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hansolo_bloodrazor_10|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_pirate|$|
-735730140	0	object/static/structure/general/ins_shield_generator.iff	0	509.551	93.3867	1471.46	0.707388	0	0	-0.706825		$|
-706853993	0	object/static/structure/general/lucky_despot_debris_sm_engine.iff	0	472.671	92	1447.18	1	0	0	0		$|
-690744937	0	object/tangible/ground_spawning/area_spawner.iff	0	1687.07	19.4952	1806.31	-0.539173	0	0.842195	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hansolo_bloodrazor_03|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_pirate|$|
-678768995	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1963.81	13.618	1342.86	1	0	0	0		$|
-663441629	0	object/tangible/ground_spawning/area_spawner.iff	0	1763.54	13.1249	1830.3	0.417008	0	0.908903	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hansolo_bloodrazor_08|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_pirate|$|
-655418054	0	object/tangible/ground_spawning/area_spawner.iff	0	1723.88	16.1145	1838.43	0.163765	0	0.986499	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|han_solo_bloodrazor_leader|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_leader|$|
-629380922	0	object/static/item/wp_carbine_dh17_combined.iff	0	1761.87	13.912	1820.86	0	0	0.982004	-0.188859		$|
-626496058	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1760.56	14.2608	1807.7	0.710914	0	-0.703279	0		$|
-614741125	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1719.63	17.1412	1846.23	0.99774	-0.0297767	0.00769593	-0.0597452		$|
-591893229	0	object/tangible/ground_spawning/area_spawner.iff	0	1690.3	16.2189	1835.78	0.920081	0	-0.391728	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hansolo_bloodrazor_04|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_pirate|$|
-578031260	0	object/static/structure/general/prp_junk_s2.iff	0	507.905	91.9404	1484.1	1	0	0	0		$|
-577350603	0	object/tangible/quest/rebel/rtp_hansolo_stolen_munitions.iff	0	1760.17	13.1413	1809.42	0.523366	0	0.852108	0	quest.task.ground.retrieve_item_on_item	questRequireActiveDuty|4|true|$|
-577000891	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	510.389	97.7435	1390.06	0.685869	0	0.727726	0		$|
-532572214	0	object/tangible/ground_spawning/area_spawner.iff	0	1730.43	16.6039	1826.2	0.131876	0	0.991266	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hansolo_bloodrazor_01|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_pirate|$|
-528777663	0	object/tangible/quest/rebel/rtp_hansolo_stolen_munitions.iff	0	1723.21	16.0941	1842.26	0.799099	0	0.601199	0	quest.task.ground.retrieve_item_on_item	questRequireActiveDuty|4|true|$|
-510344689	0	object/static/item/item_storage_cabinet_01.iff	0	1762.43	13.0152	1819.95	0.690588	0	0.723249	0		$|
-476266031	0	object/static/item/item_container_electronics.iff	0	1736.95	17.8091	1836.13	-0.00478857	0.0958636	0.994143	-0.0496588		$|
-459238121	0	object/static/item/item_drall_medicine.iff	0	1761.76	13.0582	1820.7	1	0	0	0		$|
-457780095	0	object/static/structure/general/camp_lawn_chair_s01.iff	0	1962.72	13.6544	1341.67	1	0	0	0		$|
-441754495	0	object/static/item/item_container_inorganic_minerals.iff	0	1760.61	16.4428	1807.13	0.710914	0	-0.703279	0		$|
-424561493	0	object/static/item/item_bacta_ampules.iff	0	1761.77	13.406	1820.65	1	0	0	0		$|
-422022560	0	object/static/item/item_bacta_ampules.iff	0	1761.68	13.406	1820.67	1	0	0	0		$|
-414026578	0	object/static/item/item_bacta_ampules.iff	0	1761.83	13.4376	1820.77	0.558115	0.604167	-0.425418	0.377505		$|
-389994077	0	object/static/item/wp_carbine_dh17_combined.iff	0	1761.75	13.912	1820.85	0	0	0.982004	-0.188859		$|
-346356949	0	object/building/kashyyyk/wall_modular_restraining_wall_door.iff	0	513.888	92	1461.01	-0.674876	0	0.737931	0		$|
-322910416	0	object/static/structure/corellia/corl_power_connector.iff	0	1725.65	16.3161	1847.92	-0.707107	0	0.707107	0		$|
-303700225	0	object/tangible/quest/rebel/rtp_hansolo_stolen_munitions.iff	0	1677.23	16.5099	1827.57	0.585743	0	0.810497	0	quest.task.ground.retrieve_item_on_item	questRequireActiveDuty|4|true|$|
-299309184	0	object/tangible/ground_spawning/area_spawner.iff	0	1749.24	12.9149	1798.97	0.826816	0	0.562473	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hansolo_bloodrazor_09|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_pirate|$|
-299253270	0	object/static/item/item_container_inorganic_minerals.iff	0	1760.65	14.3873	1808.27	0.710914	0	-0.703279	0		$|
-296241394	0	object/static/item/wp_carbine_elite_combined.iff	0	1762.61	13.9368	1819.86	-0.695361	-0.166588	0.697891	-0.040851		$|
-240271529	0	object/building/kashyyyk/wall_modular_restraining_wall_door.iff	0	514.02	92	1459.7	-0.674876	0	0.737931	0		$|
-228472889	0	object/building/kashyyyk/wall_modular_restraining_wall_door.iff	0	513.766	94.932	1462.37	-0.674868	-0.00368964	0.737922	0.00337441		$|
-212325871	0	object/static/item/item_container_inorganic_minerals.iff	0	1760.65	16.4428	1808.29	0.710914	0	-0.703279	0		$|
-210238163	0	object/tangible/ground_spawning/area_spawner.iff	0	1719.62	15.3559	1873.17	0.996191	0	0.0871973	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hansolo_bloodrazor_06|strSpawnerType|4|area|strSpawns|4|rtp_hansolo_blood_razor_pirate|$|
-155357164	0	object/static/item/item_drall_medicine.iff	0	1762.47	13.0784	1820.11	0.690588	0	0.723249	0		$|
-119453694	0	object/static/item/item_container_inorganic_minerals.iff	0	1760.67	13.36	1808.25	0.710914	0	-0.703279	0		$|
-81724446	0	object/tangible/quest/rebel/rtp_hansolo_stolen_munitions.iff	0	1712.15	18.2439	1844.52	0.993826	0	-0.110953	0	quest.task.ground.retrieve_item_on_item	questRequireActiveDuty|4|true|$|
-51178000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-36113527	0	object/static/structure/corellia/corl_tent_small.iff	0	1735.63	17.7994	1836.4	0.999673	0.00698096	-0.00305525	-0.0244224		$|
-18998738	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1723.25	16.1886	1844.38	0.707114	0	0.707099	0		$|
-363173465	0	object/tangible/ground_spawning/area_spawner.iff	0	524.791	92.0557	1436.03	0.913505	0	0.406827	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_01|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
-501061526	0	object/tangible/ground_spawning/area_spawner.iff	0	533.78	92.148	1441.35	0.893182	0	-0.449696	-0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_02|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
-893375235	0	object/tangible/ground_spawning/area_spawner.iff	0	543.444	91.9514	1463.14	-0.218166	0	0.975912	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_03|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
-1416015126	0	object/tangible/ground_spawning/area_spawner.iff	0	534.702	91.9748	1469.77	-0.0724653	0	0.997371	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_04|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
-264057293	0	object/tangible/ground_spawning/area_spawner.iff	0	523.948	92.0494	1480.92	0.0318778	0	0.999492	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_05|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
-294578017	0	object/tangible/ground_spawning/area_spawner.iff	0	563.055	92.0283	1452.72	0.741741	0	-0.670686	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_06|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
-701327271	0	object/tangible/ground_spawning/area_spawner.iff	0	562.982	106.632	1486.14	-0.308484	0	0.951229	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_07|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
-27484345	0	object/tangible/ground_spawning/area_spawner.iff	0	543.821	92.0428	1448.66	-0.678446	0	0.73465	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_entrance_08|strSpawnerType|4|area|strSpawns|4|lok_ig88_security_battlemech_omega_elite|$|
