objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-924758390	-1441579845	object/tangible/ground_spawning/area_spawner.iff	6	4.68556	-6.76678	-15.8605	0.508647	0	0.860975	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|deadScientist|strSpawnerType|4|area|strSpawns|4|content_biologist_07|$|
-279497994	-1012525184	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1338468170	-279497994	object/tangible/ground_spawning/area_spawner.iff	7	3.81232	-6.75	-1.46213	0.985987	0	-0.166824	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|deadScientist|strSpawnerType|4|area|strSpawns|4|content_biologist_08|$|
-2037569877	-1012525184	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1192415172	-1012525184	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1688275055	-1192415172	object/tangible/ground_spawning/area_spawner.iff	9	3.15151	-13.75	-12.5021	0.941023	0	-0.338344	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|deadScientist|strSpawnerType|4|area|strSpawns|4|content_biologist_03|$|
-515757861	-1192415172	object/tangible/quest/prolog_content_science_datapad.iff	9	2.61648	-13.7381	-13.2616	-0.158372	0.688883	0.689432	-0.158246	quest.task.ground.retrieve_item_on_item	$|
-930185505	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1629.06	91.9102	1549.89	1	0	0	0		$|
-897786587	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1643.62	92.1004	1534.39	1	0	0	0		$|
-884339162	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1647.45	92.367	1546.9	0.989506	0	0.144492	0		$|
-857582871	0	object/static/structure/content/meatlump/sewer_pipe_single_2ends_short_s02.iff	0	1631.92	96.1842	1516.21	1	0	0	0		$|
-854486369	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1619.23	92.0187	1539.76	-0.70708	-0.00617059	0.70708	0.00617059		$|
-819990267	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1611.8	92.0784	1481.25	-0.70708	-0.00617059	0.70708	0.00617059		$|
-751126701	0	object/static/structure/content/meatlump/sewer_pipe_controller.iff	0	1629.93	91.9965	1518.56	0.691961	0	0.721935	0		$|
-712715455	0	object/static/structure/nobuild/noflora_10.iff	0	1645.5	92.0618	1507.26	1	0	0	0		$|
-700870130	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1656.93	92.3644	1526.5	0.70708	-0.00617059	0.70708	-0.00617059		$|
-675951762	0	object/static/structure/content/meatlump/sewer_pipe_single_elbow_s02.iff	0	1633.18	97.2719	1518.47	0.50947	0.50947	-0.490347	0.490347		$|
-650658664	0	object/static/structure/general/prp_junk_s6.iff	0	1652.29	91.8937	1483.49	1	0	0	0		$|
-618331518	0	object/building/military/military_base_gate_house_imperial.iff	0	1656.89	91.9921	1476.79	0.699751	-0.0368906	0.71332	0.0126993		$|
-614829203	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1656.95	91.9518	1502.57	0.70708	-0.00617059	0.70708	-0.00617059		$|
-598665915	0	object/static/structure/content/meatlump/sewer_pipe_single_1end_s02.iff	0	1629.95	96.1453	1513.86	1	0	0	0		$|
-567121380	0	object/static/vehicle/static_speeder_usv5.iff	0	1620.73	91.2906	1501.67	-0.0535275	-0.154153	0.98656	0.00836384		$|
-522386502	0	object/static/item/item_hoth_cable_floor_01.iff	0	1634.02	92.1369	1500.58	0.510526	0	0.859863	0		$|
-496324388	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1657.14	91.768	1489.62	0.707187	-0.00616966	0.706973	0.00616966		$|
-457169826	0	object/static/item/item_hoth_cable_floor_04.iff	0	1643.44	92.0284	1485.76	0.99955	0	0.0299955	0		$|
-449259275	0	object/static/structure/nobuild/noflora_10.iff	0	1619.66	92.0529	1480.41	1	0	0	0		$|
-439728790	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1611.88	91.7395	1497.27	-0.70708	-0.00617059	0.70708	0.00617059		$|
-412915952	0	object/static/structure/general/poi_protocolarm.iff	0	1625.23	91.9677	1495.51	1	0	0	0		$|
-380749783	0	object/static/structure/general/droid_r5_powerdown.iff	0	1626.8	92.0752	1525.5	-0.531861	0	0.846832	0		$|
-377422508	0	object/static/structure/content/meatlump/sewer_pipe_single_elbow_s02.iff	0	1631.17	97.3859	1509.57	0.707111	-1.55e-008	1.55e-008	0.707102		$|
-347615847	0	object/static/structure/tatooine/palette_supply_05.iff	0	1622.96	91.8225	1486.49	0.997551	0	0	-0.0699428		$|
-270533201	0	object/building/military/military_base_gate_house_imperial.iff	0	1615.83	91.9615	1525.3	1	0	0	0		$|
-267418091	0	object/static/installation/mockup_farm_flora_style_1.iff	0	1620.99	91.9277	1480.42	0.682222	0	0.731146	0		$|
-263883145	0	object/static/structure/general/droid_repairdroidtorso.iff	0	1616.15	92.0412	1497.22	1	0	0	0		$|
-234924088	0	object/static/structure/general/droid_repairdroidhead.iff	0	1626.33	92.0024	1495.91	1	0	0	0		$|
-194714776	0	object/static/structure/general/poi_powerdroid_powerdown.iff	0	1616.35	92.1663	1500.06	1	0	0	0		$|
-187215893	0	object/static/structure/nobuild/noflora_15.iff	0	1633.88	92.1564	1490.33	1	0	0	0		$|
-148115267	0	object/static/structure/tatooine/palette_supply_06.iff	0	1623.03	91.7999	1489.47	0.997551	0	0	-0.0699428		$|
-144939800	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1635.15	92.0596	1486.25	0.768054	0	0	-0.640385		$|
-74363030	0	object/static/worldbuilding/terminal/floor_spaceterminal_01.iff	0	1648.33	91.4893	1521.06	-0.0185814	0.252199	0.967485	-0.00484371		$|
-11100107	0	object/static/structure/content/meatlump/sewer_pipe_single_elbow_s02.iff	0	1633.13	97.382	1513.97	0.700482	-0.0124479	0.0244613	0.713142		$|
