objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1545758566	0	object/tangible/ground_spawning/area_spawner.iff	0	580.941	3	1256.85	-0.373452	0	0.92765	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_bossk_henchman|strSpawnerType|4|area|strSpawns|4|quest_u10_bossk_henchman|$|
-1534904325	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	582.719	11.9416	713.267	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_17|registerWithController|0|1|$|
-1521042648	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	413.376	12	1048.87	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_9|registerWithController|0|1|$|
-1511693724	0	object/tangible/ground_spawning/area_spawner.iff	0	351.661	11.8716	758.023	0.700689	0	0.713466	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nym_themepark_kusak_02|strSpawnerType|4|area|strSpawns|4|nym_themepark_kusak_02|$|
-1509798950	0	object/tangible/ground_spawning/area_spawner.iff	0	281.741	11.9604	522.071	0.0853274	-0.00677786	0.996327	0.00241975	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_guard|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_dunder|$|
-1506342849	0	object/static/item/item_hoth_toolbox.iff	0	589.743	3	1259.16	0.813878	0	-0.581036	0		$|
-1505002739	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	684.004	12.09	813.835	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_7_12684952_4|registerWithController|0|1|$|
-1501929739	0	object/tangible/ground_spawning/area_spawner.iff	0	490.204	11.9668	925.581	0.391777	0	0.92006	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|3.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_nym_slicer|strSpawnerType|4|area|strSpawns|4|ig88_nym_slicer|$|
-1480152480	0	object/static/structure/general/camp_cot_s01.iff	0	257.978	12.0583	540.169	1	0	0	0		$|
-1474950103	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	378.551	11.9653	1027.12	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_8|registerWithController|0|1|$|
-1472005615	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	316.063	12.2838	735.579	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_12|registerWithController|0|1|$|
-1470821473	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	257.26	13.17	541.906	1	0	0	0		$|
-1459526230	0	object/tangible/ground_spawning/area_spawner.iff	0	272.335	12.0366	560.361	0.908755	-0.00123869	0.417267	0.00708944	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_guard|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_dunder|$|
-1445805630	0	object/static/structure/general/camp_stool_tall_s01.iff	0	266.799	12.6361	539.755	1	0	0	0		$|
-1444570210	0	object/static/structure/general/camp_stool_tall_s01.iff	0	267.021	12.0975	536.433	1	0	0	0		$|
-1444245646	0	object/tangible/ground_spawning/area_spawner.iff	0	463.668	23	871.003	0.79579	0	-0.605572	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|3.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nym_themepark_ran_machado|strSpawnerType|4|area|strSpawns|4|nym_themepark_ran_machado|$|
-1442184210	0	object/tangible/ground_spawning/patrol_spawner.iff	0	660.914	11.6805	979.324	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|kusak_9|strPatrolPointNames|5|kusak_9_19251383_1:kusak_9_19251383_2:kusak_9_19251383_3:kusak_9_19251383_4:kusak_9_19251383_5:kusak_9_19251383_6:kusak_9_19251383_7:kusak_9_19251383_8:kusak_9_19251383_9:kusak_9_19251383_10:kusak_9_19251383_11:kusak_9_19251383_12:kusak_9_19251383_13:kusak_9_19251383_14:kusak_9_19251383_15:kusak_9_19251383_16:kusak_9_19251383_17:kusak_9_19251383_18:kusak_9_19251383_19:kusak_9_19251383_20:kusak_9_19251383_21:|strSpawnerType|4|patrol|strSpawns|4|nym_themepark_kusak_09|$|
-1398342625	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	154.885	12.084	787.346	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_10|registerWithController|0|1|$|
-1379705870	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	418.845	10.4955	1136.89	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_3|registerWithController|0|1|$|
-1360446188	0	object/tangible/ground_spawning/area_spawner.iff	0	401	11.9763	1130	0.99943	0	0.0337729	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Broker_Baldwin|strSpawnerType|4|area|strSpawns|4|lok/smuggler_broker_baldwin|$|
-1347439049	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	366.932	12.0957	705.923	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_3|registerWithController|0|1|$|
-1324394674	0	object/static/structure/content/meatlump/sewer_pipe_multi_2ends_s02.iff	0	606.423	11.1881	1126.83	0.862807	0	0.505533	0		$|
-1293476434	0	object/tangible/ground_spawning/area_spawner.iff	0	477.887	23	856.122	-0.620999	0	0.783811	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.500000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|disgruntled_townsperson_5|strSpawnerType|4|area|strSpawns|4|nym_themepark_d_townsperson_05|$|
-1274790949	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	474.235	12.5292	1025.42	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_11|registerWithController|0|1|$|
-1240603341	0	object/tangible/spawning/spawn_egg.iff	0	359.584	11.8674	784.09	0.000796352	0	1	0	theme_park.nym.dumpster_spawner	$|
-1238597187	0	object/tangible/meatlump/event/meatlump_map_01_02.iff	0	257.574	12.0508	543.331	0.0100972	-0.703209	0.710842	-0.00998875	theme_park.meatlump.target_map_puzzle	collection.slotName|4|col_meatlump_map_01:meatlump_map_01_02|$|
-1217971013	0	object/tangible/ground_spawning/area_spawner.iff	0	135.627	11.8668	793.726	0.704048	0	0.710152	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Sentry|strSpawnerType|4|area|strSpawns|4|slicer_sentry|$|
-1216362115	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	340.894	12.0492	844.233	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_3|registerWithController|0|1|$|
-1201326343	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	441.912	12	1043.98	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_10|registerWithController|0|1|$|
-1198659293	0	object/tangible/ground_spawning/patrol_spawner.iff	0	307.636	11.977	814.764	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|kusak_6|strPatrolPointNames|5|kusak_6_19248325_1:kusak_6_19248325_2:kusak_6_19248325_3:kusak_6_19248325_4:kusak_6_19248325_5:kusak_6_19248325_6:kusak_6_19248325_7:kusak_6_19248325_8:kusak_6_19248325_9:kusak_6_19248325_10:kusak_6_19248325_11:kusak_6_19248325_12:|strSpawnerType|4|patrol|strSpawns|4|nym_themepark_kusak_06|$|
-1185231296	0	object/tangible/ground_spawning/random_spawner.iff	0	580.774	3	1249.92	1	0	0	0	systems.spawning.spawner_random	fltMaxSpawnTime|2|149.0000|fltMinSpawnTime|2|99.000|intDefaultBehavior|0|2|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|quest_u10_joti_laike|strSpawnTable|4|datatables/spawning/dungeon/quest_u10_joti_laike.iff|strSpawnerType|4|random|strSpawns|4|quest_u10_joti_laike|$|
-1133798514	0	object/tangible/ground_spawning/area_spawner.iff	0	684.901	45.692	891.942	0.819434	0	-0.573174	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kusak_10|strSpawnerType|4|area|strSpawns|4|nym_themepark_kusak_10|$|
-1116708014	0	object/static/structure/content/meatlump/sewer_pipe_single_elbow_s01.iff	0	633.025	10.3126	1136.25	0.706359	0.688403	-0.132497	0.0979972		$|
-1113386103	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	489.846	12.0522	628.19	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_15|registerWithController|0|1|$|
-1113085076	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	321.031	11.958	941.235	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_4|registerWithController|0|1|$|
-1109861906	0	object/tangible/ground_spawning/area_spawner.iff	0	111.184	11.6981	810.171	0.986404	0	0.16434	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|361.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Sentry|strSpawnerType|4|area|strSpawns|4|slicer_sentry|$|
-1101251357	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	553.865	12.0601	656.306	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_16|registerWithController|0|1|$|
-1057574163	0	object/tangible/meatlump/event/meatlump_food_palette_01_07.iff	0	273.067	12.0356	542.43	1	0	0	0	theme_park.meatlump.destroy_food_supplies	collection.slotName|4|col_meatlump_food_sabotage_01:meatlump_food_crate_01_07|$|
-1044177359	0	object/tangible/ground_spawning/patrol_spawner.iff	0	557.093	12.0222	915.258	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|kusak_7|strPatrolPointNames|5|kusak_7_12684952_1:kusak_7_12684952_2:kusak_7_12684952_3:kusak_7_12684952_4:kusak_7_12684952_5:kusak_7_12684952_6:kusak_7_12684952_7:|strSpawnerType|4|patrol|strSpawns|4|nym_themepark_kusak_07|$|
-1032711781	0	object/static/structure/content/meatlump/sewer_pipe_multi_1end_s02.iff	0	628.005	9.48592	1135.94	0.7991	0	0.601198	0		$|
-1031670281	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	257.314	14.0314	541.787	1	0	0	0		$|
-1018783490	0	object/tangible/meatlump/event/meatlump_safe_01_04.iff	0	271.723	12.0258	540.305	0.519099	0	0.854714	0	theme_park.meatlump.slicing_minigame	collection.slotName|4|col_meatlump_safe_01:meatlump_safe_01_04|$|
-1008069934	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	655.516	11.8873	881.386	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_7_12684952_3|registerWithController|0|1|$|
-1000516767	0	object/tangible/ground_spawning/area_spawner.iff	0	362	12.0746	741	0.999998	0	0.00208226	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.500000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nym_themepark_quartermaster|strSpawnerType|4|area|strSpawns|4|nym_themepark_quatermaster|$|
-994612973	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	634.511	12.5192	870.694	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_20|registerWithController|0|1|$|
-979674500	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	548.596	11.9867	1028.75	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_12|registerWithController|0|1|$|
-961177214	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	207.61	12.224	756.739	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_11|registerWithController|0|1|$|
-959119154	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	394.649	12.0393	685.438	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_13|registerWithController|0|1|$|
-948042699	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	543.952	11.9767	1026.1	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_8_19250286_12|registerWithController|0|1|$|
-918013022	0	object/tangible/ground_spawning/area_spawner.iff	0	477	23	851	-0.62307	0	0.782166	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.500000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|disgruntled_townsperson_1|strSpawnerType|4|area|strSpawns|4|nym_themepark_d_townsperson_01|$|
-907966612	0	object/tangible/theme_park/nym/hatch_to_roof.iff	0	474.758	34.228	694.659	0.713337	0.0384652	-0.0392736	-0.698662	theme_park.nym.nym_elevator_down	stronghold_lobby|6|6595511|$|
-874727741	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	257.249	12.081	541.934	1	0	0	0		$|
-867397455	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	548.003	30.2869	721.608	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_7_12684952_6|registerWithController|0|1|$|
-863193349	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	298.402	11.8776	1037.39	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_6|registerWithController|0|1|$|
-838176511	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	242.712	12.0014	963.813	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_9_19251383_6|registerWithController|0|1|$|
-833976145	0	object/tangible/furniture/nym_themepark/nym_themepark_liquid_storage.iff	0	894.245	2.96773	770.994	1	0	0	0	quest.task.ground.retrieve_item_on_item:quest.utility.dynamic_spawn_off_quest_item	creatureName|4|nym_themepark_pirate_engineer|explosion|0|1|questFlavorObject|0|1|spawnCount|0|1|$|
-833106737	0	object/tangible/ground_spawning/area_spawner.iff	0	484.172	23	852.348	0.971214	0	-0.23821	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.500000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|disgruntled_townsperson_6|strSpawnerType|4|area|strSpawns|4|nym_themepark_d_townsperson_06|$|
-829164300	0	object/static/structure/content/meatlump/sewer_pipe_single_2ends_s02.iff	0	648.726	2.55751	1147.38	0.877582	0	0.479426	0		$|
-826835390	0	object/static/structure/content/meatlump/sewer_pipe_single_elbow_s01.iff	0	601.595	13.2459	1125.53	0.204287	0.18188	0.70408	-0.655331		$|
-811928056	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	356.205	11.9476	1067.8	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|kusak_6_19248325_8|registerWithController|0|1|$|
