objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2099584931	-1192962766	object/tangible/ground_spawning/area_spawner.iff	4	96.4712	-75.5144	-66	-0.357814	0	0.933793	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|110.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_fatalist|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_fatalist|$|
-1417799848	-1192962766	object/static/structure/general/rock_forestriverrock_lg.iff	4	94.4346	-76.3009	-89.3605	0.952209	0.206254	-0.0832559	-0.209344		$|
-881499876	-1192962766	object/static/structure/general/rock_forestriverrock_lg.iff	4	58.8561	-75.4847	-80.4178	0.90953	-0.174044	0.0369536	-0.375631		$|
-761421017	-1192962766	object/static/structure/general/rock_forestriverrock_lg.iff	4	87.5856	-76.5362	-98.5101	0.947811	0.0140861	-0.0998167	0.302476		$|
-710023024	-1192962766	object/static/structure/general/rock_forestriverrock_lg.iff	4	85.0914	-76.46	-64.874	0.970767	0.0551098	-0.229551	-0.0433721		$|
-648999895	-1192962766	object/static/structure/general/rock_forestriverrock_lg.iff	4	78.8862	-76.2717	-66.7887	0.0325324	0.0539365	0.913392	-0.402179		$|
-568637517	-1192962766	object/static/structure/general/rock_forestriverrock_lg.iff	4	69.2349	-76.5714	-97.5659	0.955861	0.0672388	-0.0751048	-0.275985		$|
-414514535	-1192962766	object/tangible/ground_spawning/area_spawner.iff	4	65.4004	-75.3704	-58.094	-0.0357887	0	0.999359	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|110.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_fatalist|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_fatalist|$|
-371235132	-1192962766	object/static/structure/general/rock_forestriverrock_lg.iff	4	87.0093	-77.3795	-70.063	0.78873	0.0902045	0.118268	0.596474		$|
-2096254249	-1840162256	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1555468886	-2096254249	object/tangible/ground_spawning/area_spawner.iff	5	88.0031	-46.2714	-116.865	-0.489165	0	0.872191	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|110.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_fanatic|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_fanatic|$|
-1484731242	-2096254249	object/tangible/ground_spawning/area_spawner.iff	5	78.2979	-77.7837	-93.1654	0.976521	0	0.215424	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|110.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_fatalist|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_fatalist|$|
-1247892776	-2096254249	object/tangible/ground_spawning/patrol_spawner.iff	5	87.9657	-46.8918	-107.71	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_nikto_fanatic_2|strPatrolPointNames|5|ac_nikto_fanatic_2_10388584_1:ac_nikto_fanatic_2_10388584_2:ac_nikto_fanatic_2_10388584_3:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_nikto_fanatic|$|
-939732836	-2096254249	object/tangible/ground_spawning/patrol_waypoint.iff	5	87.9656	-46.8918	-107.71	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_fanatic_2_10388545_6|registerWithController|0|1|$|
-22360485	-2096254249	object/static/structure/general/rock_forestriverrock_lg.iff	5	93.6211	-66.3296	-103.53	0.886031	-0.290597	0.192084	-0.30595		$|
-529083007	-1840162256	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-819421540	-1840162256	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-419335224	-1840162256	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1999464742	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	136.671	-66.6247	-123.294	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_9|registerWithController|0|1|$|
-1870903726	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	115.607	-65.9797	-123.996	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_8|registerWithController|0|1|$|
-1765398458	-419335224	object/tangible/furniture/all/frn_all_light_lamp_free_s01.iff	8	124.36	-62.9013	-129.725	0	0	1	0	item.candle.candle_decay	$|
-1505666965	-419335224	object/tangible/ground_spawning/area_spawner.iff	8	142.878	-66.958	-94.5773	0.999019	0	0.0442768	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|95.000000|fltMinSpawnTime|2|70.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_overseer|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_overseer|$|
-1468693035	-419335224	object/tangible/ground_spawning/area_spawner.iff	8	111.491	-66.3711	-107.415	0.720118	0	0.693852	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|110.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_fatalist|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_fatalist|$|
-1324885250	-419335224	object/tangible/quest/ac_terminal_loc6_01.iff	8	122.428	-65.2767	-126.785	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1255772204	-419335224	object/tangible/quest/ac_terminal_loc6_01.iff	8	131.47	-67.0978	-126.992	0.707108	0	0.707105	0	quest.task.ground.retrieve_item_on_item	$|
-1239754552	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	129.348	-66.7004	-108.132	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_5|registerWithController|0|1|$|
-1136399913	-419335224	object/static/structure/general/allum_mine_pipes_s02.iff	8	118.056	-66.9106	-130.491	0.707108	0	0.707106	0		$|
-1072298366	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	133.967	-66.52	-98.6355	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_10|registerWithController|0|1|$|
-1020585687	-419335224	object/tangible/quest/ac_terminal_loc6_01.iff	8	130.08	-66.6543	-130.033	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-983496571	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	140.369	-66.6206	-119.729	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_4|registerWithController|0|1|$|
-949486986	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	114.875	-66.4457	-98.4316	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_7|registerWithController|0|1|$|
-939925226	-419335224	object/static/structure/military/bunker_pillar_style_01.iff	8	124.365	-69.2862	-129.712	1	0	0	0		$|
-839752641	-419335224	object/static/structure/general/allum_mine_pipes_s02.iff	8	118.059	-56.4824	-130.507	0	0.707107	0	0.707107		$|
-822272398	-419335224	object/static/structure/military/bunker_pillar_style_02.iff	8	124.278	-61.3911	-127.132	-0.707106	0.707108	0	0		$|
-821503298	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	153.312	-66.4821	-114.869	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_3|registerWithController|0|1|$|
-751560140	-419335224	object/static/structure/military/bunker_pillar_style_01.iff	8	124.313	-61.3991	-126.84	0.707109	0.707105	0	0		$|
-738968149	-419335224	object/tangible/ground_spawning/area_spawner.iff	8	145.462	-67.1263	-121.115	0.596933	0	0.802291	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|110.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_fatalist|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_fatalist|$|
-590700964	-419335224	object/tangible/quest/ac_terminal_loc6_01.iff	8	114.514	-66.1367	-127.424	0.707108	0	-0.707105	0	quest.task.ground.retrieve_item_on_item	$|
-562963067	-419335224	object/static/structure/military/bunker_pillar_style_02.iff	8	124.394	-63.9283	-129.766	1	0	0	0		$|
-419867692	-419335224	object/static/structure/general/allum_mine_device_s01.iff	8	128.114	-66.7447	-130.711	1	0	0	0		$|
-396449332	-419335224	object/static/structure/military/bunker_pillar_style_03.iff	8	124.372	-58.9454	-129.712	1	0	0	0		$|
-285416803	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	154.576	-66.2266	-97.5952	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_11|registerWithController|0|1|$|
-248160073	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	117.255	-66.021	-107.774	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_6|registerWithController|0|1|$|
-70813102	-419335224	object/tangible/ground_spawning/patrol_waypoint.iff	8	151.214	-66.3097	-107.156	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_2|registerWithController|0|1|$|
-9088878	-419335224	object/tangible/furniture/all/frn_all_light_lamp_free_s01.iff	8	124.348	-59.7519	-129.73	0	1	0	0	item.candle.candle_decay	$|
-544936436	-1840162256	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1656280643	-544936436	object/tangible/ground_spawning/area_spawner.iff	9	181.155	-66.1363	-96.5518	0.730223	0	0.683209	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|95.000000|fltMinSpawnTime|2|70.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_overseer|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_overseer|$|
-1447115265	-544936436	object/tangible/ground_spawning/patrol_spawner.iff	9	178.278	-66.121	-98.2658	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|95.000000|fltMinSpawnTime|2|70.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_nikto_overseer_23|strPatrolPointNames|5|ac_nikto_overseer_23_10389106_1:ac_nikto_overseer_23_10389106_2:ac_nikto_overseer_23_10389106_3:ac_nikto_overseer_23_10389106_4:ac_nikto_overseer_23_10389106_5:ac_nikto_overseer_23_10389106_6:ac_nikto_overseer_23_10389106_7:ac_nikto_overseer_23_10389106_8:ac_nikto_overseer_23_10389106_9:ac_nikto_overseer_23_10389106_10:ac_nikto_overseer_23_10389106_11:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_nikto_overseer|$|
-539277067	-544936436	object/tangible/ground_spawning/patrol_waypoint.iff	9	158.215	-66.9964	-100.635	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_overseer_23_10389106_1|registerWithController|0|1|$|
-386503535	-544936436	object/tangible/ground_spawning/area_spawner.iff	9	187.437	-65.9993	-103.094	0.560067	0	0.828448	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|95.000000|fltMinSpawnTime|2|70.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_overseer|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_overseer|$|
-8192411	-1840162256	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1666714168	-8192411	object/tangible/ground_spawning/patrol_waypoint.iff	10	50.3232	-48.7172	-103.241	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_fanatic_2_10388481_3|registerWithController|0|1|$|
-1626201206	-8192411	object/tangible/ground_spawning/patrol_waypoint.iff	10	54.365	-48.3159	-107.601	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_fanatic_2_10388545_5|registerWithController|0|1|$|
-1528304434	-8192411	object/tangible/ground_spawning/patrol_waypoint.iff	10	51.1542	-49.0463	-77.5099	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_nikto_fanatic_2_10388545_4|registerWithController|0|1|$|
-957233749	-8192411	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	10	46.0194	-48.6712	-102.231	0.989735	0	0.142916	0		$|
-877152249	-8192411	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	10	56.085	-47.3809	-75.1134	0.989735	0	0.142916	0		$|
-728627825	-8192411	object/tangible/lair/base/trash_dark.iff	10	47.2029	-52.2939	-87.2938	0.989735	0	0.142916	0	systems.combat.credit_for_kills:systems.npc_lair.lair_destruct:systems.npc_lair.lair_interactivity	$|
-567395885	-8192411	object/tangible/ground_spawning/area_spawner.iff	10	56.4673	-48.8899	-104.121	0.663221	0	0.748424	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_nikto_fanatic|strSpawnerType|4|area|strSpawns|4|azure_cabal_nikto_fanatic|$|
