objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-888108023	-1044836292	object/static/structure/general/tato_cave_rock_med.iff	1	25.9924	-28.1671	-9.7873	1	0	0	0		$|
-834566053	-1044836292	object/building/kashyyyk/myyydril_cave_naktra_crystal_red_lrg.iff	1	16.3296	-12.7228	-3.92684	-0.460083	0.843772	-0.270891	-0.0546877		$|
-654080326	-1044836292	object/static/structure/general/tato_cave_stalagmite_large.iff	1	-14.3152	-2.1636	2.98154	1	0	0	0		$|
-653631473	-1044836292	object/static/particle/pt_fog_kashyyyk_hracca_chiss_fog.iff	1	23.6903	-27.6922	-8.60522	1	0	0	0		$|
-598994334	-1044836292	object/static/structure/general/tato_cave_rock_large.iff	1	25.2342	-28.4208	-10.7377	1	0	0	0		$|
-569127343	-1044836292	object/tangible/ground_spawning/area_spawner.iff	1	22.6391	-27.9237	-9.63659	0.63813	0	0.769929	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|2|strSpawnerType|4|area|strSpawns|4|naboo/profession_force_sensitive|$|
-314121476	-1044836292	object/static/structure/general/tato_cave_rock_large.iff	1	-12.2725	-5.60106	-9.37526	1	0	0	0		$|
-249516559	-1044836292	object/building/kashyyyk/myyydril_cave_naktra_crystal_red_lrg.iff	1	-7.42029	-0.894651	-14.5318	0.493228	0.8699	0	0		$|
-1044836291	-1044836293	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2146456186	-1044836291	object/static/structure/general/tato_cave_stalagmite_large.iff	2	44.5377	-47.1843	-10.0881	1	0	0	0		$|
-2006593587	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	59.6133	-43.5174	-55.092	0.497067	0.0223831	-0.0390209	0.866545		$|
-1777817378	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	18.5051	-29.8271	-43.8764	0.836891	0.300756	-0.158966	-0.428822		$|
-1759601060	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	23.505	-42.3111	-62.5686	1	0	0	0		$|
-1740186775	-1044836291	object/static/particle/pt_fog_kashyyyk_hracca.iff	2	33.524	-47.4071	-32.9049	1	0	0	0		$|
-1731974680	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	20.7663	-41.4322	-69.7302	1	0	0	0		$|
-1724892374	-1044836291	object/tangible/ground_spawning/area_spawner.iff	2	53.3623	-68.0935	-41.8581	-0.155424	0	0.987848	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|15|strSpawnerType|4|area|strSpawns|4|naboo/profession_force_sensitive|$|
-1656423981	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	22.6325	-36.1799	-71.7485	-0.482895	-0.502208	0.517092	0.497208		$|
-1617510704	-1044836291	object/tangible/ground_spawning/area_spawner.iff	2	22.616	-39.1031	-38.7081	-0.0857996	0	0.996312	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|3|strSpawnerType|4|area|strSpawns|4|naboo/profession_force_sensitive|$|
-1599287122	-1044836291	object/static/structure/general/tato_cave_stalagmite_large.iff	2	48.1892	-48.4949	-64.949	1	0	0	0		$|
-1502152130	-1044836291	object/static/structure/general/tato_cave_rock_med.iff	2	21.5574	-38.635	-33.626	1	0	0	0		$|
-1393170780	-1044836291	object/static/particle/particle_mine_warning.iff	2	25.4529	-41.2182	-56.3049	1	0	0	0		$|
-1338951763	-1044836291	object/static/structure/general/tato_cave_rock_med.iff	2	40.944	-46.7173	-71.1933	1	0	0	0		$|
-1309550577	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	22.2898	-23.957	-52.633	-0.0336746	-0.204227	0.978326	0.00595396		$|
-1276209484	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	37.2835	-31.7173	-71.5744	-0.495398	-0.499979	0.504602	0.499979		$|
-1274684057	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	22.4944	-22.657	-53.6686	0.0235076	0.971053	0.224551	-0.0779705		$|
-1214564306	-1044836291	object/static/structure/general/tato_cave_rock_med.iff	2	20.5289	-38.5931	-34.3885	1	0	0	0		$|
-1168157651	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	35.3877	-38.9757	-21.858	-0.401627	-0.573667	0.584791	0.409415		$|
-1156180718	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	46.9215	-26.718	-14.0506	0.00644496	0.713721	-0.0142762	0.700255		$|
-1002606231	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	58.3648	-46.0927	-54.1594	-0.704525	-0.063579	0.0635284	0.703964		$|
-993785403	-1044836291	object/tangible/ground_spawning/area_spawner.iff	2	49.0219	-47.7725	-16.2568	0.975102	0	0.221756	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|12|strSpawnerType|4|area|strSpawns|4|naboo/profession_force_sensitive|$|
-977800737	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	23.4142	-41.8066	-71.1194	-0.362358	0	0.932039	0		$|
-968904422	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	21.0372	-38.7036	-35.8156	1	0	0	0		$|
-930658935	-1044836291	object/static/structure/general/tato_cave_rock_med.iff	2	19.9945	-41.4117	-68.3194	1	0	0	0		$|
-909664618	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	22.9887	-34.5239	-73.0374	0.983844	0.17903	0	0		$|
-882239825	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	37.0278	-40.9459	-20.3631	-0.698045	0.055963	-0.0570481	0.711581		$|
-872471590	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	53.0215	-49.1852	-29.1431	1	0	0	0		$|
-815558025	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	47.696	-26.1832	-13.9573	0.0407851	0.999168	0	0		$|
-745566055	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	37.2172	-32.0917	-72.7654	0.877583	0.479425	0	0		$|
-690380003	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	35.3417	-39.2638	-21.7073	0.875729	-0.0570028	-0.0311407	-0.478413		$|
-641671486	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	59.323	-34.7312	-38.9241	-0.656587	-0.185255	0.19854	0.703673		$|
-636461776	-1044836291	object/static/particle/pt_fog_kashyyyk_hracca.iff	2	30.6423	-47.1775	-56.0547	1	0	0	0		$|
-617687710	-1044836291	object/static/structure/general/tato_cave_rock_med.iff	2	21.7573	-41.3618	-71.1142	1	0	0	0		$|
-577083866	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	55.0782	-49.1751	-27.613	-0.696576	0	0.717483	0		$|
-567663160	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	21.0957	-38.4348	-32.0863	1	0	0	0		$|
-561633727	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	58.3545	-31.9286	-39.8667	0.0142032	0.999899	0	0		$|
-559865579	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	37.3239	-34.7793	-71.8029	0.497892	0.502496	-0.502096	-0.497496		$|
-528639391	-1044836291	object/tangible/ground_spawning/area_spawner.iff	2	26.3436	-43.0032	-68.7078	0.22538	0	0.974271	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|4|strSpawnerType|4|area|strSpawns|4|naboo/profession_force_sensitive|$|
-517455602	-1044836291	object/tangible/ground_spawning/area_spawner.iff	2	45.4802	-47.727	-62.0202	0.0173451	0	0.99985	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|5|strSpawnerType|4|area|strSpawns|4|naboo/profession_force_sensitive|$|
-467863695	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	47.214	-27.1655	-63.9775	0.999888	0	0	0.0149995		$|
-430440016	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	24.6396	-34.1517	-71.8351	-0.414159	-0.556605	0.418961	0.585776		$|
-408493038	-1044836291	object/static/particle/particle_falling_dust.iff	2	26.3601	-41.6107	-59.261	1	0	0	0		$|
-347264395	-1044836291	object/static/structure/general/tato_cave_stalagmite_large.iff	2	20.323	-40.5224	-47.7442	1	0	0	0		$|
-310678947	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	56.9563	-49.0007	-31.666	0.950607	0	0.310397	0		$|
-288481410	-1044836291	object/static/structure/general/tato_cave_rock_med.iff	2	22.5008	-41.7802	-69.9548	1	0	0	0		$|
-202170031	-1044836291	object/static/structure/general/tato_cave_rock_med.iff	2	55.4625	-49.1349	-30.4017	1	0	0	0		$|
-172285727	-1044836291	object/building/kashyyyk/myyydril_cave_naktra_crystal_lrg.iff	2	47.3558	-26.4722	-64.9762	-0.13938	0.887382	0.06819	0.43414		$|
-141131054	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	19.0975	-32.0968	-42.8817	-0.703845	0	0	0.710353		$|
-111661422	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	25.4209	-38.6731	-36.4666	1	0	0	0		$|
-105043710	-1044836291	object/static/structure/general/tato_cave_rock_large.iff	2	42.1183	-47.1231	-70.258	1	0	0	0		$|
-86984884	-1044836291	object/static/particle/particle_newbie_wall_mech_lights_blue.iff	2	58.4121	-44.7032	-55.9769	0.707388	0	0	-0.706825		$|
