objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1798100110	0	object/static/item/lair_wooden_tent.iff	0	2028.55	16.6807	1078.33	0.913089	0	-0.407761	0		$|
-1777597938	0	object/static/particle/pt_lok_volcano_smoke.iff	0	1716.67	14.4848	637.305	1	0	0	0		$|
-1719684822	0	object/tangible/ground_spawning/area_spawner.iff	0	2025.15	16.3877	1073.48	0.265995	0	0.963975	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_ugm_foot_soldier_04|strSpawnerType|4|area|strSpawns|4|naboo/ugm_foot_soldier|$|
-1698842803	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1711.85	13.41	638.511	0.707108	0	0.707106	0		$|
-1661556931	0	object/tangible/ground_spawning/area_spawner.iff	0	1691.67	8.32827	670.683	-0.680369	0	0.732869	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_zealot_03|strSpawnerType|4|area|strSpawns|4|naboo/mauler_zealot|$|
-1640680953	0	object/tangible/ground_spawning/area_spawner.iff	0	1926.39	10.8933	912.37	-0.126583	0	0.991956	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_preylord_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_preylord|$|
-1640233321	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1724.86	6.77992	644.753	1	0	0	0		$|
-1616198558	0	object/building/general/naboo_sacred_place_mauler_bunker.iff	0	1713.01	6.44111	638.377	0.707108	0	0.707105	0		portalProperty.crc|0|1682376097|$|
-34723667	-1616198558	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2078403257	-1616198558	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1794700877	-2078403257	object/tangible/ground_spawning/area_spawner.iff	2	-4.36334	0.25	-3.57932	0.999917	0	0.0129113	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_12|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-527449993	-1616198558	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-239317182	-1616198558	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-332337416	-239317182	object/tangible/ground_spawning/area_spawner.iff	4	3.70542	-3.25	5.47646	0.135667	0	0.990754	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_11|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-496522564	-1616198558	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1975924135	-496522564	object/tangible/ground_spawning/area_spawner.iff	5	-7.06094	-6.75	-6.92786	0.988325	0	0.152362	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_10|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1327257097	-496522564	object/tangible/ground_spawning/area_spawner.iff	5	-2.52938	-6.75	-7.99523	0.937053	0	-0.349186	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_09|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1582956791	-1616198558	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1311457707	-1582956791	object/tangible/ground_spawning/area_spawner.iff	6	6.45025	-6.76678	-16.3202	0.793509	0	-0.608559	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_06|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1298855066	-1582956791	object/tangible/ground_spawning/area_spawner.iff	6	1.16227	-6.76678	-14.4543	-0.682789	0	0.730616	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_07|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1152677778	-1582956791	object/tangible/ground_spawning/area_spawner.iff	6	-6.17331	-6.76678	-16.5363	0.931864	0	0.362808	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_08|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-583702835	-1582956791	object/tangible/quest/naboo_boss_nass_gungan_artifact_mauler.iff	6	0.429406	-5.97621	-17.3799	0.947651	0	0.319309	0	quest.task.ground.retrieve_item_on_item	$|
-362489818	-1616198558	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1950451964	-362489818	object/tangible/ground_spawning/area_spawner.iff	7	3.78247	-6.75	-3.41866	0.312502	0	0.949917	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_05|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1124350050	-362489818	object/tangible/ground_spawning/area_spawner.iff	7	6.90324	-6.75	-0.799038	-0.0960803	0	0.995374	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_04|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1923255976	-1616198558	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1010961231	-1923255976	object/tangible/ground_spawning/area_spawner.iff	8	5.13473	-10.25	8.63701	0.181419	0	0.983406	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_03|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1033534694	-1616198558	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1890551184	-1033534694	object/tangible/ground_spawning/area_spawner.iff	9	-2.60372	-13.75	-13.4578	0.995583	0	-0.0938806	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|310.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_driton_fitch|strSpawnerType|4|area|strSpawns|4|naboo/mauler_driton_fitch|$|
-1016536478	-1033534694	object/tangible/ground_spawning/area_spawner.iff	9	-0.0240671	-13.75	-3.03765	0.997874	0	-0.0651775	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_02|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-893125176	-1033534694	object/tangible/ground_spawning/area_spawner.iff	9	-4.39573	-13.75	-6.11754	0.999712	0	-0.0240018	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_01|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1611390549	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1889.3	12.1892	980.69	1	0	0	0		$|
-1519964174	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1894.81	12.2951	972.742	1	0	0	0		$|
-1514323991	0	object/tangible/ground_spawning/area_spawner.iff	0	1887.57	13.9082	952.955	0.200281	0	0.979739	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_10|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-1481639097	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1908.29	11.7392	979.019	0.707107	0	0.707107	0		$|
-1416925145	0	object/tangible/ground_spawning/area_spawner.iff	0	1903.59	8.77376	1025.7	-0.531502	0	0.847057	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_preylord_04|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_preylord|$|
-1396470193	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1908.34	11.7392	944.844	0.707108	0	0.707106	0		$|
-1386811160	0	object/tangible/ground_spawning/area_spawner.iff	0	1837.76	12.2274	967.704	0.112398	0	0.993663	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_preylord|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_preylord|$|
-1369948588	0	object/tangible/ground_spawning/area_spawner.iff	0	1725.48	6.73269	636.24	0.816336	0	0.577577	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fiend_13|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fiend|$|
-1359712320	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1872.1	12.814	962.419	0.707108	0	-0.707105	0		$|
-1224590103	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1898.45	11.9033	980.649	1	0	0	0		$|
-1190836680	0	object/tangible/ground_spawning/area_spawner.iff	0	1673.12	7.1443	635.714	0.974429	0	0.224697	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fanatic_04|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fanatic|$|
-1187495873	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1872.08	12.4861	979.459	0.707108	0	-0.707105	0		$|
-1074129756	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1716.08	13.41	634.923	1	0	0	0		$|
-1057741439	0	object/tangible/ground_spawning/area_spawner.iff	0	2032.02	17.0069	1084.86	0.411108	0	0.911586	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_ugm_foot_soldier_03|strSpawnerType|4|area|strSpawns|4|naboo/ugm_foot_soldier|$|
-1001016468	0	object/tangible/ground_spawning/area_spawner.iff	0	1748.01	7.21519	707.623	0.976455	0	0.215723	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_zealot_05|strSpawnerType|4|area|strSpawns|4|naboo/mauler_zealot|$|
-951453994	0	object/tangible/ground_spawning/area_spawner.iff	0	1636.92	5.38151	610.124	-0.560367	0	0.828244	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fanatic_05|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fanatic|$|
-868729823	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	1890.32	13.294	943.917	-3.2e-008	0	1	0		$|
-831978595	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1889.74	12.336	973.811	1	0	0	0		$|
-822642709	0	object/tangible/ground_spawning/area_spawner.iff	0	1931.71	11.5439	959.587	0.881877	0	-0.47148	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_preylord_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_preylord|$|
-791666452	0	object/static/structure/general/trash_pile_no_flora_15m.iff	0	2033.29	16.4206	1079.57	-0.201018	0.0498525	0.977735	-0.0337819		$|
-767036677	0	object/tangible/ground_spawning/area_spawner.iff	0	1898.75	12.9264	932.08	0.306338	0	0.951923	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_12|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-725642738	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1871.95	12.4861	945.521	0.707108	0	-0.707105	0		$|
-644108911	0	object/static/structure/military/military_wall_med_imperial_style_01.iff	0	1720.27	13.41	638.514	0.707108	0	0.707106	0		$|
-597488215	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1706.68	6.77992	632.057	1	0	0	0		$|
-590718601	0	object/tangible/ground_spawning/area_spawner.iff	0	1838.41	12.4659	930.068	0.456232	0	0.889861	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_preylord_08|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_preylord|$|
-449820369	0	object/tangible/ground_spawning/area_spawner.iff	0	1883.45	11.2248	994.073	-0.286526	0	0.958072	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_preylord_05|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_preylord|$|
-409136225	0	object/static/particle/particle_newbie_hanging_smoke.iff	0	1718.12	16.4083	636.809	1	0	0	0		$|
-349240028	0	object/tangible/ground_spawning/area_spawner.iff	0	1727.65	4.90094	599.033	0.638698	0	0.769458	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mauler_fanatic_02|strSpawnerType|4|area|strSpawns|4|naboo/mauler_fanatic|$|
-341688206	0	object/static/particle/pt_lair_evil_fire_large_red.iff	0	1716.48	17.074	638.313	1	0	0	0		$|
-337371076	0	object/building/general/naboo_sacred_place_darkwalker_bunker.iff	0	1889.78	13.272	965.511	-3.2e-008	0	1	0		portalProperty.crc|0|655023661|$|
-756802421	-337371076	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1503659275	-337371076	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-708767105	-337371076	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1991607343	-708767105	object/tangible/ground_spawning/area_spawner.iff	3	3.3646	0.25	-3.67442	-0.569461	0	0.822018	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_09|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-980324119	-337371076	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1012068209	-980324119	object/tangible/ground_spawning/area_spawner.iff	4	-4.62842	-6.75	5.27035	0.72055	0	0.693403	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_10|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-2142489275	-337371076	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1963568041	-337371076	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1886655864	-337371076	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1567292165	-1886655864	object/tangible/ground_spawning/area_spawner.iff	7	-0.393409	-13.75	7.11207	0.623667	0	0.78169	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-1023508655	-1886655864	object/tangible/ground_spawning/area_spawner.iff	7	-7.6754	-13.75	6.32492	0.712934	0	0.701231	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-755129783	-337371076	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-315524830	-337371076	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1141669687	-315524830	object/tangible/ground_spawning/area_spawner.iff	9	-1.109	-20.7332	5.7772	0.276851	0	0.960913	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_05|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-174282306	-315524830	object/tangible/ground_spawning/area_spawner.iff	9	4.01633	-20.7332	5.92229	0.0592927	0	0.998241	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathrave_04|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-1154676639	-337371076	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1759887617	-1154676639	object/tangible/ground_spawning/area_spawner.iff	10	-1.79087	-20.75	22.222	0.212581	0	0.977143	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-1625465215	-1154676639	object/tangible/ground_spawning/area_spawner.iff	10	1.45998	-20.75	16.0626	0.0153549	0	0.999882	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-1231074073	-1154676639	object/tangible/ground_spawning/area_spawner.iff	10	1.73783	-20.75	30.7601	-0.0535923	0	0.998563	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|305.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_vran_tristen|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_vran_tristen|$|
-1111233364	-1154676639	object/tangible/ground_spawning/area_spawner.iff	10	4.00028	-20.75	23.2403	0.047225	0	0.998884	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_deathraven_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_deathraven|$|
-308233913	0	object/tangible/ground_spawning/area_spawner.iff	0	1941.43	9.66581	980.37	0.965915	0	0.258859	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_preylord_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_preylord|$|
