objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1983301066	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	1928.22	-209.288	489.401	0.995703	0.0165392	0.00581163	0.0909292	quest.task.ground.retrieve_item_on_item	$|
-1981586596	0	object/tangible/ground_spawning/area_spawner.iff	0	1344.03	-195.83	752.037	-0.686413	0	0.727212	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bruiser_04|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bruiser|$|
-1981375018	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	735.066	6	67.542	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_7_10003550_7|registerWithController|0|1|$|
-1980910425	0	object/tangible/quest/naboo_theed_foul_earthen_mound.iff	0	1485.79	-197.44	458.681	0.60979	0	0.792563	0	quest.task.ground.retrieve_item_on_item	$|
-1972674574	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	626.131	6	309.613	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_5_10003407_7|registerWithController|0|1|$|
-1971891067	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	569.455	6	373.91	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_5_10003407_4|registerWithController|0|1|$|
-1965848966	0	object/tangible/ground_spawning/area_spawner.iff	0	51.939	-198.08	641.872	0.947534	0	-0.319655	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_hunnos_ranch_04|strSpawnerType|4|area|strSpawns|4|naboo/theed_hunnos_ranch|$|
-1964567081	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1230.59	6	58.8179	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|theed_imp_patrol_2|strPatrolPointNames|5|theed_imp_patrol_2_10003142_1:theed_imp_patrol_2_10003142_2:theed_imp_patrol_2_10003142_3:theed_imp_patrol_2_10003142_4:theed_imp_patrol_2_10003142_5:theed_imp_patrol_2_10003142_6:theed_imp_patrol_2_10003142_7:|strSpawnerType|4|patrol|strSpawns|4|naboo/theed_imp_84_86|$|
-1963218022	0	object/tangible/ground_spawning/area_spawner.iff	0	107.319	-197.784	729.116	0.709393	0	0.704813	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_butcher_06|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_butcher|$|
-1960955309	0	object/static/structure/tatooine/palette_tatooine_food_crates_02.iff	0	1200.05	-196.635	644.046	0.996831	0.00783553	0.074105	0.0278431		$|
-1959203063	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	340.778	6	33.4629	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_12_10003822_1|registerWithController|0|1|$|
-1952428461	0	object/tangible/ground_spawning/area_spawner.iff	0	1322.97	6	43.9629	-0.349401	0	0.936973	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_respec_npc|strSpawnerType|4|area|strSpawns|4|tatooine/respec_seller|$|
-1950665046	0	object/building/general/naboo_theed_darkwalker_cave.iff	0	1879.22	-182.81	255.9	0.707108	0	-0.707106	0		portalProperty.crc|0|-507958379|$|
-859879510	-1950665046	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1100305919	-859879510	object/tangible/quest/naboo_theed_darkwalker_network_terminal.iff	1	1.22645	-21.4877	-19.3524	0.991562	0	0	0.129634	quest.task.ground.retrieve_item_on_item	$|
-1633264204	-1950665046	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2126538784	-1633264204	object/tangible/ground_spawning/area_spawner.iff	2	-13.9144	-30.4458	-46.0659	0.980322	0	-0.197404	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_04|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-1875112092	-1633264204	object/tangible/ground_spawning/area_spawner.iff	2	-18.3296	-28.8681	-30.3382	0.999984	0	-0.00557399	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_04|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-1659050838	-1633264204	object/tangible/quest/naboo_theed_darkwalker_network_terminal.iff	2	-4.47876	-29.5056	-43.7566	0.707133	0	-0.70708	0	quest.task.ground.retrieve_item_on_item	$|
-997646309	-1633264204	object/tangible/ground_spawning/area_spawner.iff	2	-32.7205	-31.1056	-19.7937	0.778233	0	0.627976	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-266382212	-1633264204	object/tangible/ground_spawning/area_spawner.iff	2	-30.9641	-29.3933	-25.9759	0.829302	0	0.5588	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-25324342	-1950665046	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1010152049	-25324342	object/tangible/ground_spawning/area_spawner.iff	3	-46.2595	-30.0638	-45.0787	0.662195	0	0.749332	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-733503280	-25324342	object/tangible/ground_spawning/area_spawner.iff	3	-44.1397	-29.5613	-41.2224	0.325603	0	0.945507	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_05|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-2061957166	-1950665046	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1740837470	-1950665046	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1984177330	-1740837470	object/static/particle/pt_frn_all_glowing_light_s3.iff	5	-65.8258	-45.5356	-72.6078	0.667167	0	0.744909	0		$|
-1970246141	-1740837470	object/static/structure/corellia/corl_imprv_arch_sm_s03.iff	5	-66.6535	-48.31	-72.5136	0.667166	0	0.744909	0		$|
-1927571568	-1740837470	object/static/particle/pt_frn_all_glowing_light_s3.iff	5	-65.8258	-44.8311	-72.6078	0.667167	0	0.744909	0		$|
-1841564621	-1740837470	object/tangible/ground_spawning/area_spawner.iff	5	-69.4855	-30.899	-72.9493	0.999773	0	0.0213065	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_07|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-1818031534	-1740837470	object/tangible/quest/naboo_theed_prisoner_control_panel.iff	5	-66.4197	-47.0462	-70.6789	-0.0549723	0	0.998488	0	quest.task.ground.retrieve_item_on_item	$|
-1750303548	-1740837470	object/tangible/ground_spawning/area_spawner.iff	5	-78.2852	-30.4536	-41.7759	0.725057	0	0.688689	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_05|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-1167476197	-1740837470	object/tangible/ground_spawning/area_spawner.iff	5	-66.6234	-47.2594	-39.3963	0.999848	0	-0.0174198	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-1099720567	-1740837470	object/tangible/quest/naboo_theed_darkwalker_network_terminal.iff	5	-62.3458	-30.059	-69.9262	0.707133	0	-0.70708	0	quest.task.ground.retrieve_item_on_item	$|
-825839802	-1740837470	object/tangible/ground_spawning/area_spawner.iff	5	-61.8076	-46.721	-73.3576	0.750112	0	-0.661311	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_karl_eckener|strSpawnerType|4|area|strSpawns|4|naboo/karl_eckener|$|
-788349088	-1740837470	object/tangible/quest/naboo_theed_darkwalker_network_terminal.iff	5	-78.652	-47.119	-45.7514	0.980521	0	0.196414	0	quest.task.ground.retrieve_item_on_item	$|
-695324248	-1740837470	object/tangible/ground_spawning/area_spawner.iff	5	-71.7358	-47.2995	-36.5318	0.970929	0	0.239366	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-671812971	-1740837470	object/tangible/ground_spawning/area_spawner.iff	5	-68.5684	-31.1917	-49.4571	0.962243	0	0.272193	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-230181893	-1740837470	object/static/particle/pt_frn_all_glowing_light_s3.iff	5	-65.8258	-46.3419	-72.6078	0.667167	0	0.744909	0		$|
-9139420	-1740837470	object/tangible/ground_spawning/area_spawner.iff	5	-80.8462	-47.0594	-64.3038	0.822059	0	-0.569402	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-1536204135	-1950665046	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1829530564	-1536204135	object/tangible/ground_spawning/area_spawner.iff	6	-142.952	-49.6273	-55.0499	0.572847	0	0.819662	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_16|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-1584050983	-1536204135	object/tangible/ground_spawning/area_spawner.iff	6	-86.8355	-48.5446	-58.2157	-0.666082	0	0.745878	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_02|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-986292817	-1536204135	object/tangible/ground_spawning/area_spawner.iff	6	-117.1	-49.2671	-59.3758	0.729519	0	0.68396	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_17|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-278433517	-1536204135	object/tangible/ground_spawning/area_spawner.iff	6	-115.036	-49.5975	-64.0805	0.8375	0	0.546437	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_18|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-52708525	-1536204135	object/tangible/ground_spawning/area_spawner.iff	6	-127.011	-33.7315	-66.6734	0.846341	0	0.532641	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_09|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-1778608724	-1950665046	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1492528344	-1950665046	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1798539989	-1492528344	object/tangible/ground_spawning/area_spawner.iff	8	-164.772	-49.5889	-47.3534	0.885362	0	0.464903	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_15|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-459845515	-1492528344	object/tangible/ground_spawning/area_spawner.iff	8	-163.685	-49.976	-41.4089	0.736357	0	0.676593	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_16|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-303084582	-1492528344	object/tangible/ground_spawning/area_spawner.iff	8	-137.514	-49.62	-50.1303	0.123758	0	0.992312	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_17|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-2010736968	-1950665046	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2016582908	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-103.017	-39.569	-113.648	0.999099	0	-0.042429	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_scoff_08|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_scoff|$|
-1592771884	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-79.9025	-71.9295	-115.625	-0.620364	0	0.784314	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_grinder_11|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_grinder|$|
-1399412426	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-84.0416	-71.9188	-119.793	0.803878	0	-0.594794	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_drudger_11|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_drudger|$|
-1308111107	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-102.292	-70.0151	-114.655	-0.139235	0	0.990259	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_defender_13|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_defender|$|
-1175132970	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-106.846	-69.9169	-115.729	0.150064	0	0.988676	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_defender_14|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_defender|$|
-1048527510	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-71.7414	-37.9988	-118.557	0.999982	0	0.00601419	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_ruffal_07|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_ruffal|$|
-524738042	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-78.8802	-52.9162	-113.781	0.726491	0	0.687176	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_drudger_12|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_drudger|$|
-482967525	-2010736968	object/tangible/ground_spawning/area_spawner.iff	9	-113.593	-54.0164	-112.616	0.723665	0	0.690151	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_grinder_12|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_grinder|$|
-99493148	-2010736968	object/tangible/quest/naboo_theed_darkwalker_network_terminal.iff	9	-106.385	-69.5098	-106.049	0.731691	0	0.681637	0	quest.task.ground.retrieve_item_on_item	$|
-1956651846	-1950665046	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
