objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1289116376	0	object/tangible/ground_spawning/area_spawner.iff	0	1257.55	6.37259	1316.25	0.135254	0	0.990811	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_01|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-170875080	0	object/tangible/ground_spawning/area_spawner.iff	0	1253.97	6.17929	1325.73	0.99447	0	-0.105021	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_02|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1224230497	0	object/tangible/ground_spawning/area_spawner.iff	0	1249.23	6.32111	1321.46	-0.613717	0	0.789526	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_03|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-230957329	0	object/tangible/ground_spawning/area_spawner.iff	0	1261.28	6.02985	1322.38	0.795425	0	0.606053	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_04|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1232124496	0	object/tangible/ground_spawning/area_spawner.iff	0	1275.45	6.22598	1335	0.966901	0	0.255153	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_05|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1889023549	0	object/tangible/ground_spawning/area_spawner.iff	0	1251.18	6.1081	1352.55	0.984548	0	-0.175113	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_06|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-2120460288	0	object/tangible/ground_spawning/area_spawner.iff	0	1253.76	7.07038	1304.41	-0.0109416	0	0.99994	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_07|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1166894225	0	object/tangible/ground_spawning/area_spawner.iff	0	1210.01	4.13941	1321.81	-0.603225	0	0.797571	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_08|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-416882539	0	object/tangible/ground_spawning/area_spawner.iff	0	1205.75	5.12062	1361.32	-0.606842	0	0.794823	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_09|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-476242233	0	object/tangible/ground_spawning/area_spawner.iff	0	1211.77	6.44378	1400.05	0.986674	0	-0.16271	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_10|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1246693703	0	object/tangible/ground_spawning/area_spawner.iff	0	1229.21	4.82107	1421.01	0.995977	0	-0.0896087	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_11|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-577963895	0	object/tangible/ground_spawning/area_spawner.iff	0	1311.84	4.99146	1376.11	0.918013	0	0.396551	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_12|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1169383824	0	object/tangible/ground_spawning/area_spawner.iff	0	1321.98	5.02234	1335.33	-0.335116	0	0.942177	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_13|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1067701693	0	object/tangible/ground_spawning/area_spawner.iff	0	1330.46	4.70336	1303.2	0.430485	0	0.902598	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_14|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1880897746	0	object/tangible/ground_spawning/area_spawner.iff	0	1300.73	5.00005	1277.14	-0.512138	0	0.858903	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_14|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-653867853	0	object/tangible/ground_spawning/area_spawner.iff	0	1268.78	5.39742	1270.53	0.824794	0	0.565433	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_15|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-773414342	0	object/tangible/ground_spawning/area_spawner.iff	0	1253.23	5.09451	1258.43	0.853782	0	-0.52063	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_16|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-1678078450	0	object/tangible/ground_spawning/area_spawner.iff	0	1226.16	4.17327	1278.77	0.93473	0	-0.35536	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_17|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
-601124366	0	object/tangible/ground_spawning/area_spawner.iff	0	1248.94	3.41268	1370.55	0.997861	0	-0.0653764	-0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kaja_rendevous_18|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_85|$|
