objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2104936618	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	945.437	5	676.487	1	0	0	0		$|
-2101779149	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1074.71	5	682.806	0.983701	0	-0.179814	0		$|
-2096313200	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1025.47	5	790.789	0.204351	0	0.978898	0		$|
-2091842754	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1026.19	5	1084.82	0.725382	0	-0.688347	0		$|
-2087721635	0	object/building/tatooine/filler_building_slave_quarters_style_01.iff	0	1096.07	5	1203.14	0.689499	0	0.724286	0	structure.filler.filler	$|
-2086057693	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1029.3	5	941.23	-0.453158	0	0.89143	0		$|
-2079993538	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	872.256	5	1256.33	0.875174	0	-0.483808	0	structure.filler.filler	$|
-2079202206	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1101.32	5	1104.89	1	0	0	0		$|
-2065401358	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1027.26	5	1204.85	1	0	0	0		$|
-2043749143	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1222.16	5	1056.37	-0.587037	0	0.80956	0		$|
-2042826886	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1117.33	5	1044.92	-0.593819	0	0.804599	0	structure.filler.filler	$|
-2039936762	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1235.71	5	1025.93	-0.581683	0	0.813416	0		$|
-2034224125	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1075.53	5	685.466	1	0	0	0		$|
-2027059499	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	824.598	5	801.983	-0.656218	0	0.754572	0	structure.filler.filler	$|
-2023437568	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1108.1	5	992.49	0.963771	0	0.266731	0		$|
-2018131050	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1100.35	5	958.48	0.96639	0	0.257081	0		$|
-2014961058	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	941.633	5	728.794	1	0	0	0		$|
-2003511474	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	885.896	5	1275.85	0.934124	0	-0.356949	0	structure.filler.filler	$|
-1998427756	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1152.16	5	878.58	0.922997	0	-0.384808	0		$|
-1998283249	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1100.62	5	956.36	0.941075	0	-0.338197	0		$|
-1996568918	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1040.45	5	1218.83	0.880347	0	-0.47433	0		$|
-1993479797	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	952.58	5	728.602	0.795603	0	0.605819	0		$|
-1990875730	0	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	1048.56	5	1224.69	0.967663	0	-0.252245	0		$|
-1990143351	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1039.15	5	790.118	1	0	0	0		$|
-1987439647	0	object/building/tatooine/filler_building_slave_quarters_style_01.iff	0	1081.61	5	1272.48	0.865324	0	0.501213	0	structure.filler.filler	$|
-1985402384	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1135.05	5	656.04	0.422136	0	0.906533	0		$|
-1985399726	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1073.14	5	1275.84	0.870293	0	-0.492534	0		$|
-1979758896	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	934.075	5	724.967	1	0	0	0		$|
-1978512699	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1075.72	5	671.445	0.991562	0	-0.129634	0		$|
-1977491071	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1031.54	5	1160.68	0.866121	0	-0.499834	0		$|
-1976611582	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1213.05	5	800.16	0.629408	0	0.777075	0		$|
-1976010513	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1068.38	5	960.17	0.881584	0	0.472027	0		$|
-1974560535	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1600.61	5	1656.37	0.990902	0	-0.134589	0		$|
-1969020454	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1164.7	5	904.04	0.968912	0	-0.247404	0		$|
-1968684473	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1078.01	5	686.347	0.852525	0	-0.522687	0		$|
-1965846448	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1233.73	5	998.5	0.981048	0	-0.193767	0		$|
-1959915969	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1250.42	5	1029.33	0.497572	0	0.867423	0		$|
-1959185154	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1095.92	5	738.673	0.731691	0	0.681637	0		$|
-1958146421	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1164.51	5	825.499	0.987227	0	0.159319	0		$|
-1957098316	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1068.61	5	1068.24	0.741831	0	0.670587	0		$|
-1956822802	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	935.565	5	1195.38	0.993395	0	-0.114746	0		$|
-1943208700	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1143.32	5	702.141	0.000794129	0	1	0		$|
-1937312135	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	1128.24	5	986.6	0.815854	0	0.578258	0	structure.filler.filler	$|
-1935263836	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1147.71	5	796.188	0.453594	0	0.891209	0		$|
-1927726800	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1012.32	5	1213.56	0.789992	0	-0.613117	0		$|
-1927472830	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1108.16	5	1078.51	-0.0769017	0	0.997039	0		$|
-1922389805	0	object/static/structure/corellia/corl_banner_govt_tall_s01.iff	0	1794.72	5	1388.63	0.707107	0	0.707107	0		$|
-1921441056	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	1052.23	5	1196.82	0.799099	0	-0.601199	0		$|
-1921043020	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	870.146	5	683.857	0.968912	0	0.247404	0	systems.sign.sign:object.sign	$|
-1910186746	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1078.47	5	1252.68	0.959661	0	-0.281158	0		$|
-1907282556	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1027.61	5	1101.17	-0.697278	0	0.716801	0		$|
-1903203028	0	object/static/structure/general/debris_deathstar_storage.iff	0	1039.88	5	1180.14	1	0	0	0		$|
-1902484059	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1076.28	5	1229.06	0.992198	0	-0.124675	0		$|
-1901803645	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1045.8	5	1147.19	1	0	0	0		$|
-1898548607	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1064.13	5	1188.82	0.0784329	0	0.996919	0		$|
-1898015082	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	1055.77	5	1069.46	0.745174	0	0.66687	0		$|
-1896959201	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1002.97	5	1046.26	0.904072	0	-0.42738	0	structure.filler.filler	$|
-1896814774	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1046.73	5	1263.29	0.83288	0	-0.553453	0		occupied.limit|0|1|$|
-1895920732	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1160.75	5	821.324	0.921061	0	0.389418	0		$|
-1894570804	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	993.384	5	655.264	-0.171534	0	0.985178	0	structure.filler.filler	$|
-1894509165	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1070.09	5	959.82	1	0	0	0		$|
-1894087300	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1052.39	5	1151.64	1	0	0	0		$|
-1892927304	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1063.84	5	1226.13	0.992198	0	-0.124675	0		$|
-1892762816	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1109.54	5	996.37	0.751805	0	-0.659386	0		$|
-1892534681	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1625.79	5	1621.68	0.847255	0	-0.531186	0		$|
-1889542590	0	object/static/item/item_con_bag_sm.iff	0	1143.57	5	874.88	0.92168	0	0.387951	0		$|
-1889050492	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1053.42	5	1257.32	0.978031	0	-0.208461	0		$|
-1882399937	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1053.18	5	1177.95	-0.589788	0	0.807558	0		$|
-1877311769	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1071.69	5	1247.66	0.882332	0	0.470627	0		$|
-1876415607	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1152.97	5	796.963	0.552861	0	0.833274	0		$|
-1872041289	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1135.47	5	699.696	0.301055	0	0.953607	0		$|
-1870023420	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1612.12	5	1609.25	0.985585	0	-0.169182	0		$|
-1868265988	0	object/static/structure/general/prp_junk_s5.iff	0	1881.78	5	1355.92	-4.37E-08	0	1	0		$|
-1867416924	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1043.76	5	1255.43	0.713308	0	0.70085	0		$|
-1855552368	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	986.462	5	1336.14	0.808027	0	-0.589145	0		occupied.limit|0|1|$|
-1853109119	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1147.45	5	1074.97	1	0	0	0		$|
-1852817181	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1096.92	5	1107.39	0.700739	0	0.713418	0		$|
-1852677181	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1628.57	5	1640.25	-0.637148	0	0.770741	0		$|
-1850470316	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1178.08	5	1084	0.989506	0	-0.144492	0		$|
-1849887472	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1060.05	5	1202.69	0.718208	0	-0.695828	0		$|
-1847961161	0	object/static/structure/general/lucky_despot_debris_sm_engine.iff	0	1071.75	5	1036.74	-0.694855	0.113172	-0.112135	0.70128		$|
-1846040433	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1063.57	5	1279.52	0.941075	0	-0.338197	0		$|
-1843464250	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1153.95	5	1057.67	0.334235	0	0.94249	0		$|
-1842569195	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1033.08	5	732.259	0.994043	0	-0.108987	0		$|
-1838377081	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	877.429	5	1142.1	-0.638378	0	0.769723	0	structure.filler.filler	$|
-1832961279	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	1124.19	5	673.198	0.143708	0	0.98962	0	structure.filler.filler	$|
-1832859468	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1255.11	5	1050.74	0.777573	0	0.628793	0		$|
-1831850052	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	954.916	5	1231.38	0.104016	0	0.994576	0	structure.filler.filler	$|
-1828569372	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	985.101	5	1336.5	1	0	0	0		$|
-1827300579	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1046.68	5	1175.52	0.979965	0	-0.199171	0		$|
-1823996106	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1134.61	5	780.565	0.830942	0	-0.556359	0		$|
-1821155702	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1107.98	5	991.05	0.900447	0	-0.434966	0		occupied.limit|0|1|$|
-1819954601	0	object/building/tatooine/filler_building_tatt_style01_10.iff	0	1114.23	5	697.126	0.828149	0	-0.560508	0	structure.filler.filler	$|
-1806845888	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1106.09	5	993.27	0.946042	0	-0.324043	0		$|
-1805785796	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	973.915	5	1311.8	-0.413049	0	0.910709	0	structure.filler.filler	$|
-1801970708	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1027.11	5	1152.29	0.531864	0	0.84683	0		$|
-1800759225	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1194.48	5	988.95	0.976071	0	-0.217453	0		$|
-1800514687	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1056.92	5	1295.96	1	0	0	0		$|
-1795714592	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	890.213	5	672.607	-0.605822	0	0.7956	0	systems.vehicle_system.vehicle_garage:planet_map.map_loc_both	$|
-1795294318	0	object/static/creature/tatooine_ronto.iff	0	1136.09	5	679.74	0.466911	0	0.884304	0		$|
-1791995779	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1097.52	5	638.942	1	0	0	0		$|
-1786055962	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1075.46	5	950.37	0.94441	0	0.328769	0		$|
-1785462761	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1004.73	5	802.563	-0.469926	0	0.882706	0		$|
-1785326536	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1166.25	5	825.875	0.509162	0	0.860671	0		$|
-1784546966	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	988.327	5	791.235	0.872745	0	0.488177	0		$|
-1777672684	0	object/building/tatooine/filler_building_tatt_style01_08.iff	0	1000.15	5	972.81	-0.429542	0	0.903047	0	structure.filler.filler	$|
-1774713207	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	1043.78	5	1216.4	1	0	0	0		$|
-1772169955	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	941.348	5	729.752	0.0192237	0	0.999815	0		$|
-1771926954	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1066.61	5	1281.27	0.959661	0	-0.281158	0		$|
-1770480867	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1053.71	5	1225.27	1	0	0	0		$|
-1770148614	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1146.98	5	800.419	0.484504	0	0.874789	0		occupied.limit|0|1|$|
-1768260318	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1109.41	5	1090.96	-0.0203839	0	0.999792	0		$|
-1762375319	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1041.47	5	793.366	-0.601836	0	0.79862	0		$|
-1760320780	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	1177.4	5	1046.75	0.150226	0	0.988652	0	systems.vehicle_system.vehicle_garage:planet_map.map_loc_both	$|
-1757631097	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1272.77	5	1013.43	0.417597	0	0.908632	0		$|
-1756735783	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	860.15	5	228.651	1	0	0	0		$|
-1756354172	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1109.65	5	747.273	0.991562	0	0.129634	0		$|
-1748853889	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1070.29	5	1079.3	0.99995	0	0.01	0		$|
-1746263744	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	958.942	5	724.843	0.659384	0	0.751806	0		$|
-1741187638	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1062.08	5	942.14	0.989506	0	-0.144493	0		$|
-1739549310	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1138.77	5	697.643	0.272314	0	0.962208	0		$|
-1737098908	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1083.09	5	683.317	1	0	0	0		$|
-1736643440	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	958.181	5	1049.62	0.133805	0	0.991008	0	structure.filler.filler	$|
-1736065790	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	737.513	5	830.374	-0.605822	0	0.7956	0	structure.filler.filler	$|
-1726612511	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1109.95	5	1120.31	0.99996	0	0.00897497	0		$|
-1722878101	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1145.41	5	798.711	0.403921	0	0.914794	0		occupied.limit|0|1|$|
-1714402633	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1803.03	5	1372.79	1	0	0	0		$|
-1712530559	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	1209.78	5	1050.73	0.150226	0	0.988652	0	structure.filler.filler	$|
-1708112339	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1096.65	5	700.56	1	0	0	0		$|
-1704982062	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1141.94	5	1084.43	-0.621613	0	0.783325	0		occupied.limit|0|1|$|
-1703278061	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1079.9	5	1211.63	1	0	0	0		$|
-1700871336	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1160.15	5	866.57	0.367013	0	0.930216	0		$|
-1699593546	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	1593.04	5	1609.31	-0.189644	0	0.981853	0		$|
-1689234054	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1096.64	5	740.136	1	0	0	0		$|
-1686844711	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1158.77	5	937.63	-0.339863	0	0.940475	0		$|
-1686793106	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1097.14	5	1180.86	-0.628174	0	0.778073	0		$|
-1679110894	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	941.148	5	1196.61	0.994493	0	-0.104807	0		$|
-1678893795	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1069.34	5	958.62	1	0	0	0		$|
-1678771852	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1020.6	5	1360.61	0.941075	0	-0.338197	0		$|
-1676219445	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1218.38	5	1055.49	0.986936	0	-0.16111	0		$|
-1673191993	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1249.69	5	1011.1	0.748499	0	0.663136	0		$|
-1668119369	0	object/tangible/crafting/station/public_structure_station.iff	0	1108.97	5	1035.12	-0.599994	0	0.800004	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|1536|$|
-1663511846	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1123.74	5	1130.49	0.764839	0	0.644222	0		$|
-1662591494	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	944.753	5	676.904	1	0	0	0		$|
-1661846126	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	647.556	5	1453.98	0.955337	0	-0.29552	0		$|
-1661413333	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1771.77	5	1293.08	0.999966	0	-0.00822066	0		$|
-1661054028	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1153.13	5	808.717	0.979061	0	-0.203567	0		$|
-1653243956	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1173.67	5	1082.93	0.796084	0	0.605186	0		$|
-1646269661	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1109.48	5	1082.1	0.650625	0	0.759399	0		$|
-1646128478	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1043.79	5	1069.21	-0.689498	0	0.724287	0		$|
-1645728619	0	object/static/item/item_container_weapon.iff	0	1350.64	5	891.74	-0.0799119	0	0.996802	0		$|
-1644975323	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1018.68	5	1236.35	0.924841	0	-0.380355	0		$|
-1644798249	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1068.86	5	960.96	1	0	0	0		$|
-1633597263	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1105.38	5	992.22	0.833712	0	-0.552199	0		$|
-1631846635	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	945.955	5	677.536	1	0	0	0		$|
-1630738618	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1012.09	5	1208.63	0.736375	0	-0.676574	0		occupied.limit|0|1|$|
-1629395160	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1054.75	5	1239.73	0.207681	0	0.978197	0		$|
-1627509699	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1108.01	5	1078.12	0.847676	0	-0.530514	0		$|
-1627463693	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1036.38	5	1340.68	1	0	0	0		$|
-1627152585	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1037.17	5	1103.09	1	0	0	0		$|
-1623274036	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1060.69	5	1069.87	0.780707	0	0.624897	0		$|
-1620566123	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1136.71	5	781.466	0.959214	0	0.282681	0		$|
-1613822640	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	979.328	5	708.342	0.990901	0	-0.134591	0	structure.filler.filler	$|
-1609385194	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1605.29	5	1683.35	0.978031	0	0.20846	0		$|
-1608558178	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1154.54	5	1057.26	-0.130422	0	0.991459	0		occupied.limit|0|1|$|
-1607979373	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1064.07	5	1185.41	1	0	0	0		$|
-1606434864	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	973.354	5	1157.71	0.593819	0	0.804599	0		$|
-1601940517	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	908.618	5	1082.19	0.875175	0	-0.483807	0	systems.sign.sign:object.sign	$|
-1599270451	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	895.429	5	811.797	0.633286	0	0.773918	0		$|
-1598782363	0	object/static/item/item_container_weapon.iff	0	1348.36	5	892.1	-0.0799119	0	0.996802	0		$|
-1594393917	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1034.25	5	731.837	1	0	0	0		$|
-1594154470	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1051	5	1303.16	1	0	0	0		$|
-1592741268	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1207.17	5	753.945	0.40849	0	0.912763	0		$|
-1591537707	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	889.708	5	172.891	1	0	0	0		$|
-1588040723	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1242	5	1009.04	0.803179	0	0.595738	0		$|
-1586781862	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1032.7	5	735.125	0.994043	0	-0.108987	0		$|
-1585459635	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	1157.05	5	943.58	-0.0719762	0	0.997406	0		$|
-1579966408	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1010.14	5	1128.08	-0.189644	0	0.981853	0		$|
-1576020125	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1150.98	5	879.99	0.921061	0	0.389418	0		$|
-1573743072	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	863.241	5	1104.35	0.779711	0	0.626139	0	structure.filler.filler	$|
-1571846803	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1185.1	5	715.724	-0.0242053	0	0.999707	0		$|
-1570429772	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1784.48	5	1425.68	0.919102	0	0.394019	0		$|
-1570176591	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	955.521	5	727.339	0.868017	0	-0.496534	0		$|
-1565799508	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1028.83	5	938.83	0.955337	0	-0.29552	0		occupied.limit|0|1|$|
-1563091680	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1066.12	5	942.49	0.805072	0	0.593177	0		$|
