objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1833379547	-1983021885	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1419875954	-1983021885	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-365637284	-1983021885	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1614331829	-1983021885	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-413590331	-1614331829	object/tangible/quest/township/axkva_nightsister_headdress.iff	7	22.0832	1.73768	11.525	0.707109	0	-0.707104	0	quest.task.ground.util.quest_giver_object	$|
-1982433960	-1983021885	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1869097941	-1982433960	object/tangible/ground_spawning/area_spawner.iff	8	-20.9477	2.25	11.5185	0.806383	0	0.591394	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|heroic_ig88_giver|strSpawnerType|4|area|strSpawns|4|nexus_ig88_starter|$|
-1777594200	-1983021885	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1108839355	-1983021885	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1429465487	-1108839355	object/tangible/quest/township/rohak_figurine_spawner_06.iff	10	9.38665	1.75	-2.12277	0.204347	0	0.978899	0	theme_park.dathomir.aurilia.rohak_figurine_spawner	figurineToSpawn|4|rohak_figurine_06|$|
-1346518568	-1108839355	object/tangible/ground_spawning/area_spawner.iff	10	-10.2789	1.75	-5.95999	0.743104	0	0.669176	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|heroic_echo_base_rebel_launcher|strSpawnerType|4|area|strSpawns|4|heroic_echo_launch_rebel|$|
-1154878988	-1108839355	object/tangible/ground_spawning/area_spawner.iff	10	11.2484	1.75	-6.75395	-0.664601	0	0.747199	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|heroic_echo_base_imperial_launcher|strSpawnerType|4|area|strSpawns|4|heroic_echo_launch_imperial|$|
-965750310	-1108839355	object/tangible/ground_spawning/area_spawner.iff	10	-12	1.75	-11.8319	0.764645	0	0.644451	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rebel_recruiter|strSpawnerType|4|area|strSpawns|4|rebel_recruiter|$|
-443958101	-1108839355	object/tangible/ground_spawning/area_spawner.iff	10	11.4296	1.75	-10.8487	-0.620556	0	0.784162	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|imperial_recruiter|strSpawnerType|4|area|strSpawns|4|imperial_recruiter|$|
-217002675	-1108839355	object/tangible/furniture/city/statue_the_freeman.iff	10	0.0589147	1.697	-15.4375	1	0	0	0		$|
-863530504	-1983021885	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1932092707	-863530504	object/static/worldbuilding/art/star_destroyer_hologram.iff	11	6.21871	2.19959	-17.7815	1	0	0	0		$|
-1803552852	-863530504	object/tangible/ground_spawning/area_spawner.iff	11	-2.74469	1.75	-16.7214	0.0867283	0	0.996232	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|heroic_sd_neutral_giver|strSpawnerType|4|area|strSpawns|4|heroic_sd_intro_neutral|$|
-1329413764	-863530504	object/tangible/ground_spawning/area_spawner.iff	11	-8.85688	1.75	-20.8595	0.999944	0	-0.0105807	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|heroic_exar_giver|strSpawnerType|4|area|strSpawns|4|exar_kun_intro_giver|$|
-267062639	-863530504	object/tangible/ground_spawning/area_spawner.iff	11	8.59132	1.75	-22.0841	0.994154	0	-0.107974	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tusken_intro_starter|strSpawnerType|4|area|strSpawns|4|nexus_tusken_starter|$|
-174908503	-863530504	object/tangible/ground_spawning/area_spawner.iff	11	3.01014	1.75	-17.2537	0.144676	0	0.989479	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|heroic_sd_imperial_giver|strSpawnerType|4|area|strSpawns|4|heroic_sd_intro_imperial|$|
-1258494752	-1983021885	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1842087537	-1983021885	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-93329136	-1983021885	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1594867034	-1983021885	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1822440218	-1983021885	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1851161316	-1983021885	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1976659469	0	object/tangible/ground_spawning/area_spawner.iff	0	1284.88	78.5	2014.81	0.995748	0	-0.0921212	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|119.000000|fltMinSpawnTime|2|99.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_militia_13|strSpawnerType|4|area|strSpawns|4|fs_villager_militia|$|
-1974231774	0	object/building/mustafar/items/must_energy_coil.iff	0	1266.77	78.5	1999.6	0.707127	0	0.707086	0		$|
-1968514006	0	object/building/content/aurilia/aurilia_launch_terminals_sign.iff	0	1340.48	78.5	1958.76	1	0	0	0		$|
-1968413511	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1140.46	78.5	1982.31	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_citizen_10_13352510_3|registerWithController|0|1|$|
-1962091426	0	object/building/content/aurilia/aurilia_shere.iff	0	1217	83.91	1967	1	0	0	0		$|
-1949144041	0	object/static/structure/general/allum_mine_device_s01.iff	0	1366.61	79.0029	1982.03	0.707108	0	0.707106	0		$|
-1947618156	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1315	78.5	1963.17	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|aurilia_load_lifter_02|strPatrolPointNames|5|aurilia_load_lifter_02_13352008_1:aurilia_load_lifter_02_13352008_2:aurilia_load_lifter_02_13352008_3:aurilia_load_lifter_02_13352008_4:aurilia_load_lifter_02_13352008_5:aurilia_load_lifter_02_13352008_6:|strSpawnerType|4|patrol|strSpawns|4|cll8_binary_load_lifter|$|
-1945240201	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1145.69	78.5	2010.79	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_citizen_10_13352510_2|registerWithController|0|1|$|
-1939771877	0	object/tangible/ground_spawning/area_spawner.iff	0	1145.83	98.4005	1932.74	-0.395964	0	0.918266	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|119.000000|fltMinSpawnTime|2|99.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_militia_06|strSpawnerType|4|area|strSpawns|4|fs_villager_militia|$|
-1914828004	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1137.81	78.5	1946.28	-0.530503	0	0.847683	0		$|
-1897921931	0	object/building/mustafar/structures/must_miner_tower.iff	0	1354	78.5068	2024	1	0	0	0		$|
-1893572568	0	object/static/structure/general/prp_junk_s8.iff	0	1366.34	79.51	1964.41	0.707108	0	0	0.707106		$|
-1890660968	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1136.74	78.5	1938.8	0.988191	0	0.15323	0		$|
-1887054315	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1267.04	98.4005	1932.23	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_04_13352030_1|registerWithController|0|1|$|
-1884863932	0	object/building/content/aurilia/aurilia_obelisk.iff	0	1199.49	78.5	1984	0.707108	0	0.707106	0		$|
-1871091828	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1376.94	78.7063	1996.71	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_11_13352161_6|registerWithController|0|1|$|
-1866602398	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1146.7	78.5	2030.34	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_citizen_10_13352510_1|registerWithController|0|1|$|
-1860912891	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1354.57	78.4996	2000.22	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_load_lifter_01_13351956_2|registerWithController|0|1|$|
-1854735859	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1271.74	78.5	2036.86	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|new_aurilia_citizen_06|strPatrolPointNames|5|new_aurilia_citizen_06_11802893_1:new_aurilia_citizen_06_11802893_2:new_aurilia_citizen_06_11802893_3:new_aurilia_citizen_06_11802893_4:new_aurilia_citizen_06_11802893_5:|strSpawnerType|4|patrol|strSpawns|4|fs_villager_generic|$|
-1840807773	0	object/static/structure/general/prp_engine.iff	0	1367.13	79.0029	1965.6	0.955337	0	0.29552	0		$|
-1829263919	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1284.8	78.5	1995.66	0.707127	0	0.707086	0		$|
-1809840660	0	object/building/content/aurilia/aurilia_shere.iff	0	1240	83.91	2010	1	0	0	0		$|
-1807817566	0	object/building/content/aurilia/aurilia_bannerpole.iff	0	1160.54	78.5	2025.79	1	0	0	0		$|
-1806805323	0	object/tangible/ground_spawning/area_spawner.iff	0	1146.03	78.5	1961.28	0.988181	0	-0.15329	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_citizen_09|strSpawnerType|4|area|strSpawns|4|fs_villager_generic|$|
-1796660902	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1166.29	78.5	2034.77	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|new_aurilia_citizen_05|strPatrolPointNames|5|new_aurilia_citizen_05_11802869_1:new_aurilia_citizen_05_11802869_2:new_aurilia_citizen_05_11802869_3:new_aurilia_citizen_05_11802869_4:new_aurilia_citizen_05_11802869_5:new_aurilia_citizen_05_11802869_6:new_aurilia_citizen_05_11802869_7:|strSpawnerType|4|patrol|strSpawns|4|fs_villager_generic|$|
-1793420225	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1390.02	88.3076	1998.61	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_11_13352161_4|registerWithController|0|1|$|
-1791130364	0	object/building/content/aurilia/aurilia_obelisk.iff	0	1199.49	78.5	2008	0.707108	0	0.707106	0		$|
-1781343384	0	object/static/structure/general/banner_rebel_style_01.iff	0	1109.14	78.5	1994.22	1	0	0	0		$|
-1764059984	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1349.82	78.5027	1963.5	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_load_lifter_01_13351956_4|registerWithController|0|1|$|
-1761273343	0	object/building/content/aurilia/aurilia_pyramid_hut.iff	0	1342.63	78.5	1952.04	1	0	0	0		portalProperty.crc|0|-1244451387|travel.point_name|4|The Township of Aurilia|$|
-1717103763	-1761273343	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2089381536	-1717103763	object/tangible/terminal/terminal_space.iff	1	1.44213	1.20562	-3.5926	1	0	0	0	space.terminal.terminal_space	$|
-1749801329	-1717103763	object/building/mustafar/structures/must_miner_tower.iff	1	4.34	-3.51	-0.54	0.707108	0	-0.707106	0		$|
-18532871	-1717103763	object/building/mustafar/structures/must_miner_tower.iff	1	-4.34	-3.51	-0.54	-0.707107	0	0.707107	0		$|
-6751904	-1717103763	object/tangible/terminal/terminal_space.iff	1	-1.24435	1.20562	-3.51137	1	0	0	0	space.terminal.terminal_space	$|
-1761020861	0	object/static/item/item_tool_instrument_calibrator.iff	0	1255.82	78.5	1923.02	-0.655918	0	0.754832	0		$|
-1756385125	0	object/building/mustafar/structures/must_bandit_fence_8m.iff	0	1211.37	78.5	1936.7	-0.382682	0	0.92388	0		$|
-1744868577	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1284.78	78.5	2013.33	0.707127	0	0.707086	0		$|
-1730091563	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1162.94	78.5	2033.67	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|aurilia_citizen_10|strPatrolPointNames|5|aurilia_citizen_10_13352510_1:aurilia_citizen_10_13352510_2:aurilia_citizen_10_13352510_3:aurilia_citizen_10_13352510_4:aurilia_citizen_10_13352510_5:aurilia_citizen_10_13352510_6:|strSpawnerType|4|patrol|strSpawns|4|fs_villager_generic|$|
-1716573764	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1139.25	78.5	1945.94	0.820979	0	-0.570959	0		$|
-1713968677	0	object/static/structure/general/prp_engine_component.iff	0	1362.11	79.0703	1963.7	0.949235	0	-0.314567	0		$|
-1705177496	0	object/tangible/ground_spawning/area_spawner.iff	0	1150.8	98.4005	1931.33	0.0764843	0	0.997071	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|119.000000|fltMinSpawnTime|2|99.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_militia_05|strSpawnerType|4|area|strSpawns|4|fs_villager_militia|$|
-1682380209	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1389.97	93.9784	2008.01	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_11_13352161_3|registerWithController|0|1|$|
-1672583512	0	object/tangible/spawning/kashyyyk/rodian_shuttle_spawner.iff	0	1327.04	83.1568	2018.29	1	0	0	0	theme_park.kashyyyk.rodian_shuttle_spawner	myCreations|7|11202366:|$|
-1669937258	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1175.01	78.5	2010.22	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|new_aurilia_citizen_05_11802869_2|registerWithController|0|1|$|
-1666129158	0	object/building/content/aurilia/aurilia_pyramid_hut.iff	0	1160.67	78.5	2005.38	0.707107	0	0.707107	0		portalProperty.crc|0|-1244451387|$|
-685847417	-1666129158	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1663940516	0	object/building/corellia/filler_historic_32x16_s01.iff	0	1233.82	78.5	1923.7	0.707128	0	0.707085	0	structure.filler.filler	$|
-1659982605	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	1182	78.5	2010	1	0	0	0		$|
-1650247530	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1194.53	78.5	1959.93	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|new_aurilia_citizen_05_11802869_5|registerWithController|0|1|$|
-1643823783	0	object/building/content/aurilia/aurilia_junk_dealer_sign.iff	0	1167.23	78.5	2019.09	-0.707107	0	0.707107	0		$|
-1640789076	0	object/building/mustafar/structures/must_miner_tower.iff	0	1350	78.5031	2028	1	0	0	0		$|
-1623914794	0	object/static/worldbuilding/terminal/floor_console_tableglobe_02.iff	0	1106.48	78.5	1995.54	1	0	0	0		$|
-1621783058	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1382.19	98.4005	2007.9	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_11_13352161_2|registerWithController|0|1|$|
-1620552079	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1134.51	78.5	1939.42	0.311167	0	0.950355	0		$|
-1612225608	0	object/static/structure/military/bunker_crate_style_01.iff	0	1141.87	78.5	1947.25	1	0	0	0		$|
-1611714625	0	object/static/structure/military/bunker_crate_style_01.iff	0	1384.12	78.854	1996.02	0.807793	0	-0.589466	0		$|
-1606783269	0	object/building/mustafar/structures/must_miner_tower.iff	0	1358	78.5372	2028	1	0	0	0		$|
-1602225321	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1344.94	78.5	1988.93	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_11_13352161_8|registerWithController|0|1|$|
-1596248190	0	object/building/mustafar/items/must_energy_coil.iff	0	1114.01	78.5	1996	0.382683	0	0.92388	0		$|
-1595571531	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1134.7	78.5	1941.19	-0.00940361	0	0.999956	0		$|
-1578339721	0	object/building/content/aurilia/aurilia_shere.iff	0	1240	83.91	1990	1	0	0	0		$|
-1561768010	0	object/static/item/item_con_barrel_lg_s1.iff	0	1367.54	79.0029	1974.64	0.707127	0	-0.707086	0		$|
-1554728975	0	object/building/content/aurilia/aurilia_adventure_guild_sign.iff	0	1130.47	78.5	1983.45	1	0	0	0		$|
-1548915213	0	object/building/content/aurilia/aurilia_pyramid_hut.iff	0	1160.63	78.5	1993.32	0.707107	0	0.707107	0		portalProperty.crc|0|-1244451387|$|
-158093591	-1548915213	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1972470849	-158093591	object/tangible/furniture/elegant/couch_s01.iff	1	3.33827	1.20562	0.724658	0.707127	0	-0.707086	0		$|
-1648589297	-158093591	object/tangible/furniture/elegant/chest_s01.iff	1	3.18907	1.20562	2.98723	1	0	0	0	name.name	$|
-1479174531	-158093591	object/building/kashyyyk/eqp_static_wookiee_tome_s01.iff	1	1.25625	2.07562	-1.60939	0.877582	0	-0.479427	0		$|
-1473664285	-158093591	object/tangible/furniture/all/frn_all_light_lamp_free_s01.iff	1	-4.19437	1.20562	-0.502663	0.707127	0	-0.707086	0	item.candle.candle_decay	$|
-1344511614	-158093591	object/tangible/ground_spawning/area_spawner.iff	1	-1.24463	1.20562	-1.48731	0.999418	0	0.0341158	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_dageerin|strSpawnerType|4|area|strSpawns|4|fs_villager_sad1|$|
-1195416084	-158093591	object/tangible/furniture/elegant/armoire_elegant_s01.iff	1	-4.12917	1.20562	1.48811	0.707127	0	0.707086	0	name.name	$|
-1178553601	-158093591	object/tangible/furniture/elegant/love_seat_s01.iff	1	1.26258	1.20562	-3.79121	0.999888	0	0.0149987	0		$|
-986620809	-158093591	object/tangible/furniture/elegant/armoire_elegant_s01.iff	1	-4.01924	1.20562	-2.47422	0.707127	0	0.707086	0	name.name	$|
-692147070	-158093591	object/tangible/furniture/elegant/love_seat_s01.iff	1	3.32411	1.20562	-1.85325	0.717664	0	-0.696389	0		$|
-665170996	-158093591	object/tangible/furniture/elegant/bookcase_s01.iff	1	-2.18359	1.20562	-4.49541	1	0	0	0	name.name	$|
-600979110	-158093591	object/tangible/furniture/modern/table_modern_style_01.iff	1	1.32469	1.20562	-1.79246	0.999888	0	0.0149987	0		$|
-61512519	-158093591	object/building/kashyyyk/eqp_static_wookiee_scroll_s01.iff	1	1.36892	2.07562	-2.06265	0.816774	0	0.576958	0		$|
-1545119666	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1245.82	78.5	1969.92	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|new_aurilia_citizen_06_11802893_3|registerWithController|0|1|$|
-1542131228	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1376.3	98.4005	2006.97	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_11_13352161_1|registerWithController|0|1|$|
-1538663710	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1283.74	78.5	1964.52	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_load_lifter_02_13352008_2|registerWithController|0|1|$|
-1530498924	0	object/building/mustafar/structures/must_bandit_fence_post.iff	0	1197.18	78.5	1915.92	1.52E-06	0	1	0		$|
-1511156217	0	object/tangible/ground_spawning/area_spawner.iff	0	1267.56	78.5	2038.15	0.175669	0	0.984449	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_citizen_06|strSpawnerType|4|area|strSpawns|4|fs_villager_generic|$|
-1500091605	0	object/building/content/aurilia/aurilia_obelisk.iff	0	1216.49	78.5	1984	0.707108	0	0.707106	0		$|
-1497482042	0	object/building/mustafar/structures/must_bandit_fence_16m.iff	0	1205.56	78.5	1915.96	1.52E-06	0	1	0		$|
-1488357856	0	object/building/mustafar/structures/must_miner_tower.iff	0	1346	78.5031	2028	1	0	0	0		$|
-1484725571	0	object/static/worldbuilding/art/star_destroyer_hologram.iff	0	1106.54	79.4653	1995.49	1	0	0	0		$|
-1478541510	0	object/building/content/aurilia/aurilia_pyramid_hut.iff	0	1259.05	78.5	1993.72	-0.707107	0	0.707107	0		portalProperty.crc|0|-1244451387|$|
-1996080469	-1478541510	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1445391276	0	object/static/structure/military/bunker_crate_style_01.iff	0	1352.47	78.5	1958.32	0.707113	0	0.7071	0		$|
