objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1680448088	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1872.58	128	757.751	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_11601172_3|registerWithController|0|1|$|
-1677972736	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1852.56	128	726.989	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_11601172_5|registerWithController|0|1|$|
-1665123742	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	2038.01	126.743	994	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_03_11601381_3|registerWithController|0|1|$|
-1565398913	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1860.31	120	941.307	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601248_4|registerWithController|0|1|$|
-1526527271	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1848.64	120	972.571	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_12_02|strPatrolPointNames|5|smuggler_patrol_12_02_11601280_1:smuggler_patrol_12_02_11601280_2:smuggler_patrol_12_02_11601280_3:smuggler_patrol_12_02_11601280_4:smuggler_patrol_12_02_11601280_5:smuggler_patrol_12_02_11601280_6:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_12|$|
-1523081228	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1958.64	120	969.909	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_04_11601345_8|registerWithController|0|1|$|
-1513106524	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1719.62	120	975.056	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_12_03|strPatrolPointNames|5|smuggler_patrol_12_03_11601313_1:smuggler_patrol_12_03_11601313_2:smuggler_patrol_12_03_11601313_3:smuggler_patrol_12_03_11601313_4:smuggler_patrol_12_03_11601313_5:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_12|$|
-1481756874	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1848.94	128	778.713	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_01_11601137_1|registerWithController|0|1|$|
-1477156248	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1829.22	128	726.853	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_11601172_6|registerWithController|0|1|$|
-1413984708	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1779.25	128	798.362	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_01_11601137_7|registerWithController|0|1|$|
-1381799812	0	object/tangible/ground_spawning/patrol_spawner.iff	0	2039.77	128.881	955.721	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_10_03|strPatrolPointNames|5|smuggler_patrol_10_03_11601381_1:smuggler_patrol_10_03_11601381_2:smuggler_patrol_10_03_11601381_3:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_10|$|
-1367257990	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1813.7	128	791.464	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_01_11601137_5|registerWithController|0|1|$|
-1365855291	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1836.78	120	838.186	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_10_03|strPatrolPointNames|5|smuggler_patrol_10_03_11601207_1:smuggler_patrol_10_03_11601207_2:smuggler_patrol_10_03_11601207_3:smuggler_patrol_10_03_11601207_4:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_10|$|
-1332555178	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1835.29	120	866.198	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_03_11601207_1|registerWithController|0|1|$|
-1331112356	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1859.94	120	912.625	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601248_3|registerWithController|0|1|$|
-1292511644	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1828.4	128	793.758	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_01_11601137_4|registerWithController|0|1|$|
-1279438955	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1856	120	964.499	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601248_5|registerWithController|0|1|$|
-1274997881	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1835.51	128	780.442	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|smuggler_patrol_10|strPatrolPointNames|5|smuggler_patrol_10_11601172_1:smuggler_patrol_10_11601172_2:smuggler_patrol_10_11601172_3:smuggler_patrol_10_11601172_4:smuggler_patrol_10_11601172_5:smuggler_patrol_10_11601172_6:smuggler_patrol_10_11601172_7:smuggler_patrol_10_11601172_8:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_10|$|
-1241227114	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1724.99	120	952.247	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_03_11601313_2|registerWithController|0|1|$|
-1231543795	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1777.83	120	954.379	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601280_3|registerWithController|0|1|$|
-1210815844	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1792.75	120	900.03	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_12_01|strPatrolPointNames|5|smuggler_patrol_12_01_11601248_1:smuggler_patrol_12_01_11601248_2:smuggler_patrol_12_01_11601248_3:smuggler_patrol_12_01_11601248_4:smuggler_patrol_12_01_11601248_5:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_12|$|
-1160817777	0	object/tangible/collection/flower_13.iff	0	1072.14	460.686	1179.23	1	0	0	0	systems.collections.consume_click	collection.slotName|4|col_flower_01:flower_13|$|
-1149944107	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1914.97	120	936.27	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_04_11601345_6|registerWithController|0|1|$|
-1083013589	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1741.97	119.114	925.458	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_03_11601313_4|registerWithController|0|1|$|
-1037040974	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1857.2	128	781.501	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_11601172_1|registerWithController|0|1|$|
-994739420	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1973.18	120	995.8	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_04_11601345_1|registerWithController|0|1|$|
-886468467	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1796.64	128	794.204	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_01_11601137_6|registerWithController|0|1|$|
-815671822	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1800.55	120	864.815	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_03_11601207_4|registerWithController|0|1|$|
-799955834	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1924.81	120	989.804	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_04_11601345_3|registerWithController|0|1|$|
-782057512	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1942.81	120	942.632	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_04_11601345_7|registerWithController|0|1|$|
-648707987	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1825.71	120	881.705	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_03_11601207_2|registerWithController|0|1|$|
-580532621	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1791.82	120	900.534	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601280_6|registerWithController|0|1|$|
-557702809	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1849.75	128	766.829	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_10_01|strPatrolPointNames|5|smuggler_patrol_10_01_11601137_1:smuggler_patrol_10_01_11601137_2:smuggler_patrol_10_01_11601137_3:smuggler_patrol_10_01_11601137_4:smuggler_patrol_10_01_11601137_5:smuggler_patrol_10_01_11601137_6:smuggler_patrol_10_01_11601137_7:smuggler_patrol_10_01_11601137_8:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_10|$|
-552994552	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1991.23	120	982.053	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|smuggler_patrol_12_04|strPatrolPointNames|5|smuggler_patrol_12_04_11601345_1:smuggler_patrol_12_04_11601345_2:smuggler_patrol_12_04_11601345_3:smuggler_patrol_12_04_11601345_4:smuggler_patrol_12_04_11601345_5:smuggler_patrol_12_04_11601345_6:smuggler_patrol_12_04_11601345_7:smuggler_patrol_12_04_11601345_8:smuggler_patrol_12_04_11601345_9:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_12|$|
-536631068	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1956.53	120	1007.4	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_04_11601345_2|registerWithController|0|1|$|
-513276238	0	object/tangible/ground_spawning/area_spawner.iff	0	1846	128	743	0.770095	0	0.637929	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|smuggler_fence_tylar|strSpawnerType|4|area|strSpawns|4|smuggler_fence_tylar|$|
-461846556	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1781.65	120	973.51	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601280_2|registerWithController|0|1|$|
-457669573	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1853.54	120	900.209	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601248_2|registerWithController|0|1|$|
-354762018	0	object/tangible/ground_spawning/area_spawner.iff	0	1801.3	120	933.991	-0.689454	0	0.724329	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|smuggler_fence_lucia|strSpawnerType|4|area|strSpawns|4|dathomir/smuggler_fence_lucia|$|
-342077144	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1897.45	120	969.771	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_04_11601345_4|registerWithController|0|1|$|
-326470248	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1784.14	120	909.075	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601280_5|registerWithController|0|1|$|
-298491225	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1821.08	120	973.691	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601280_1|registerWithController|0|1|$|
-240763991	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1816.64	120	899.529	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601248_1|registerWithController|0|1|$|
-86114018	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1775.33	120	932.364	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601280_4|registerWithController|0|1|$|
-73125783	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1828.2	128	777.877	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_11601172_8|registerWithController|0|1|$|
-72468544	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1872.31	128	780.249	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_10_11601172_2|registerWithController|0|1|$|
-42148000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-2067134418	0	object/tangible/collection/beetle_borer.iff	0	1739	112.73	898.237	-0.700054	0.527663	-0.0712809	-0.475832	systems.collections.consume_click	collection.slotName|4|col_beetle:borer_beetle|$|
