objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2133761019	0	object/static/structure/dathomir/outbreak_hasty_wall_s03.iff	0	1903.15	561.29	656.178	0.985585	0	-0.169182	0		$|
-2132399731	0	object/static/terrain/all/poi_all_lair_bones.iff	0	1049.88	561.992	1286.68	1	0	0	0		$|
-2132270333	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	924.744	568.011	671.034	-0.0307849	0.0199486	0.999326	-0.00141464		$|
-2132138072	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1001.45	560.653	1112.78	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|wander_lvl_75_10218692_6|registerWithController|0|1|$|
-2131461011	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	808.461	570	771.87	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|eps_mob_high_2_10680702_1|registerWithController|0|1|$|
-2124531603	0	object/tangible/collection/deathtrooper_gamma_ambush_detector_01.iff	0	1389.64	554.33	1740.77	0.904751	0	-0.42594	0	systems.collections.consume_click	collection.slotName|4|col_camp_gamma_01:ambush_detector_01|$|
-2124381705	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	994.326	565.489	672.83	0.0441766	0.0249749	0.998711	0.00106269		$|
-2123182357	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1347.37	558.367	1784.15	0.0357817	0.0199859	0.99916	0.000715729		$|
-2122968035	0	object/building/endor/endor_tiki_torch.iff	0	1064.37	560.76	1277.77	1	0	0	0	structure.filler.filler	$|
-2122666041	0	object/tangible/collection/deathtrooper_beta_emergency_rations_01.iff	0	1914.75	561.377	670.283	1	0	0	0	systems.collections.consume_click	collection.slotName|4|col_camp_beta_01:emergency_rations_01|$|
-2118926725	0	object/static/structure/dathomir/outbreak_hasty_wall_s03.iff	0	1356.31	552.667	1710.04	0.939373	0	-0.342898	0		$|
-2118667274	0	object/static/terrain/all/poi_all_lair_garbage_large.iff	0	1049.43	562.036	1254.24	1	0	0	0		$|
-2118002488	0	object/tangible/spawning/event/outbreak_rescue_survivor_path.iff	0	805.474	572.079	805.667	1	0	0	0	theme_park.outbreak.dungeon_scientist_node_spawner	scientist_delay|0|4|scientist_spawn_point|4|outbreak_facility_scientist_survivor_03|$|
-2117188389	0	object/tangible/ground_spawning/area_spawner.iff	0	2015.33	537.653	1240.26	-0.33519	0	0.942151	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|wandering_lvl_20|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_lvl_20|$|
-2116131300	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1651.7	552.829	1699.25	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrol_lvl_35_10154527_1|registerWithController|0|1|$|
-2113477197	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1426.03	540	820.124	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|wander_lvl_70_10226600_6|registerWithController|0|1|$|
-2110494104	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1289.2	550	1584.43	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|lvl_50_22017569_4|registerWithController|0|1|$|
-2108347553	0	object/tangible/ground_spawning/area_spawner.iff	0	886.271	570	868.3	-0.565462	0	0.824775	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|2.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|eps_deathtrooper_2|strSpawnerType|4|area|strSpawns|4|outbreak_deathtrooper_lvl_90|$|
-2107788782	0	object/static/terrain/all/poi_all_lair_blistmok.iff	0	1028.72	563.828	1262.46	0.833712	0	0.5522	0		$|
-2101290150	0	object/static/structure/general/skeleton_human_head.iff	0	1899.3	561.354	657.587	1	0	0	0		$|
-2100004247	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1903.61	560.585	658.329	1	0	0	0		$|
-2099517424	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1170.99	553.768	1753.89	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|wandering_lvl_65_10165951_4|registerWithController|0|1|$|
-2097168776	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1295.62	559.929	1781.1	0.992809	0	-0.119712	0		$|
-2096251607	0	object/building/endor/endor_tiki_torch.iff	0	1398.09	554.35	1747.27	1	0	0	0	structure.filler.filler	$|
-2094757454	0	object/static/particle/pt_lair_med_burn.iff	0	902.132	595.52	829.922	-0.101359	0.22702	0.804612	0.539247		$|
-2093522825	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	967.997	566.637	958.098	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_lvl_85_10009476_3|registerWithController|0|1|$|
-2088826544	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	888.217	570	761.189	0.802095	0	-0.597197	0		$|
-2088244873	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	934.04	569.439	706.19	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_90_3_10007062_12|registerWithController|0|1|$|
-2087159835	0	object/tangible/collection/deathtrooper_gamma_energy_cartridge_01.iff	0	1349.27	552.354	1722.62	0.999388	0	0	0.0349929	systems.collections.consume_click	collection.slotName|4|col_camp_gamma_01:depleted_energy_cartridge_01|$|
-2082752178	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1001.86	622.917	1831.36	1	0	0	0		$|
-2081987202	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	792.915	570	816.21	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_deathtrooper_lvl_90_10623188_3|registerWithController|0|1|$|
-2077241170	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1163.17	542.937	658.605	0.999675	0.000524089	0.0249969	-0.00497246		$|
-2077170412	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2016.1	554.006	1792.99	0.100594	0.0248705	0.994613	0.00251539		$|
-2074428222	0	object/tangible/spawning/event/outbreak_rescue_survivor_path.iff	0	1074.36	560.213	1250.53	1	0	0	0		pathObject|4|camp_delta_defense_04|pathPriority|0|1|$|
-2073520093	0	object/building/endor/endor_tiki_torch.iff	0	1355.18	552.842	1711.15	1	0	0	0	structure.filler.filler	$|
-2072538634	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1449.89	562.415	1788.25	0.0207949	0	0.999784	0		$|
-2071027742	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1510.08	540.872	661.326	1	0	0	0		$|
-2070074674	0	object/building/endor/endor_tiki_torch.iff	0	1038.29	563.135	1256.44	1	0	0	0	structure.filler.filler	$|
-2066783056	0	object/static/structure/dathomir/outbreak_hasty_wall_s03.iff	0	1348.92	552.398	1716.55	0.738468	0	0.674289	0		$|
-2066478568	0	object/static/structure/dathomir/outbreak_hasty_wall_s02.iff	0	1899.13	560.549	676.259	0.408488	0	0.912764	0		$|
-2064587374	0	object/tangible/ground_spawning/area_spawner.iff	0	1063.71	540	879.089	0.54647	0	0.837479	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|wander_lvl_80|strSpawnerType|4|area|strSpawns|4|outbreak_deathtrooper_lvl_80|$|
-2059427642	0	object/tangible/ground_spawning/patrol_spawner.iff	0	940.364	568.199	690.839	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|outbreak_random_patrol_90_3|strPatrolPointNames|5|outbreak_random_patrol_90_3_10007062_1:outbreak_random_patrol_90_3_10007062_2:outbreak_random_patrol_90_3_10007062_3:outbreak_random_patrol_90_3_10007062_4:outbreak_random_patrol_90_3_10007062_5:outbreak_random_patrol_90_3_10007062_6:outbreak_random_patrol_90_3_10007062_7:outbreak_random_patrol_90_3_10007062_8:outbreak_random_patrol_90_3_10007062_9:outbreak_random_patrol_90_3_10007062_10:outbreak_random_patrol_90_3_10007062_11:outbreak_random_patrol_90_3_10007062_12:|strSpawnerType|4|patrol|strSpawns|4|outbreak_afflicted_lvl_90|$|
-2057977814	0	object/static/structure/dathomir/outbreak_hasty_wall_s01.iff	0	1051.11	561.93	1285.59	-0.693112	0	0.720831	0		$|
-2055987807	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1477.91	540.807	1022.81	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|wandering_lvl_70_10167850_1|registerWithController|0|1|$|
-2052816696	0	object/tangible/ground_spawning/area_spawner.iff	0	750.647	557.357	1610.36	0.984583	0	0.174919	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|wander_lvl_70|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_lvl_70|$|
-2052158796	0	object/tangible/spawning/event/outbreak_rescue_survivor_trigger_volume.iff	0	878.125	570	716.949	1	0	0	0	theme_park.outbreak.rescue_trigger_volume	spawner|0|16|wayPointList|7|-394346443532168694:-394346444136737714:-394346443578804493:-394346443668862451:-394346443044774343:|wayPtLocs|9|-7330.798828 570.000000 -7464.263184 dathomir 0:-7349.328125 570.000000 -7410.188965 dathomir 0:-7375.458984 570.000000 -7351.222168 dathomir 0:-7427.080078 570.000000 -7350.253906 dathomir 0:-7446.259766 570.000000 -7349.499023 dathomir 0:|$|
-2049605574	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	748.374	570.744	883.088	1	0	0	0		$|
-2044137639	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1180.35	542.765	658.419	0.999188	0.0002	-0.039989	-0.00499601		$|
-2040491509	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1631.22	551.679	1613.17	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrol_lvl_35_10154527_2|registerWithController|0|1|$|
-2036074662	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1724.59	564.998	1584.15	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|patrol_lvl_35_10153512_2|registerWithController|0|1|$|
-2035758970	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	699.268	568.084	743.158	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_90_1_10006778_9|registerWithController|0|1|$|
-2035290870	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	670.343	561.779	1241.09	1	0	0	0		$|
-2034527335	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1052.28	560.939	1357.29	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_lvl_65_1_10010746_6|registerWithController|0|1|$|
-2031476405	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1808.69	562.501	1779.59	1	0	0	0		$|
-2030783649	0	object/tangible/ground_spawning/area_spawner.iff	0	830.492	560.011	1013.96	0.732704	0	0.680548	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|wander_lvl_85|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_lvl_85|$|
-2029570529	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	668.702	564.718	1380	1	0	0	0		$|
-2026372972	0	object/static/structure/general/droid_r3_leg.iff	0	1914.72	561.22	671.883	1	0	0	0		$|
-2023227705	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	2033.01	552.434	1796.38	1	0	0	0		$|
-2019013671	0	object/static/structure/general/skeleton_human_body.iff	0	919.513	570	816.517	1	0	0	0		$|
-2018869197	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1196.44	564.784	1804.86	1	0	0	0		$|
-2017503647	0	object/static/structure/general/gravestone_generic_style_02.iff	0	1389.42	554.167	1720.12	1	0	0	0		$|
-2017481898	0	object/tangible/ground_spawning/area_spawner.iff	0	1913.19	561.545	668.344	-0.0940106	-5.54E-07	0.995571	4.89E-07	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|junk_dealer|strSpawnerType|4|area|strSpawns|4|outbreak_junk_dealer|$|
-2013808889	0	object/tangible/ground_spawning/area_spawner.iff	0	1442	540	706	-0.505473	0	0.862842	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|area_lvl_50|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_lvl_50|$|
-2013798919	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	2012.73	582.875	605.636	0.95175	0.00865737	-0.304872	-0.033905		$|
-2012059182	0	object/static/item/item_hoth_cable_floor_01.iff	0	1351.68	552.566	1743.52	1	0	0	0		$|
-2011286519	0	object/tangible/collection/deathtrooper_beta_flash_light_01.iff	0	1900.57	560.803	675.441	0.717911	0	0	-0.696135	systems.collections.consume_click	collection.slotName|4|col_camp_beta_01:flash_light_01|$|
-2010460670	0	object/tangible/ground_spawning/area_spawner.iff	0	922.038	560	1208.14	0.735491	0	0.677534	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|outbreak_random_area_75_5|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_lvl_75|$|
-2010422285	0	object/static/terrain/all/poi_all_lair_bramble_light.iff	0	748.208	570	845.292	1	0	0	0		$|
-2009477890	0	object/static/structure/dathomir/outbreak_hasty_wall_s01.iff	0	1913.98	560.454	674.614	0.865324	0	0.501213	0		$|
-2008669722	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	850.893	560	1538.67	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_lvl_65_2_10010892_8|registerWithController|0|1|$|
-2008363887	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	976.696	567.554	933.67	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|wander_lvl_75_10218692_8|registerWithController|0|1|$|
-2007240028	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1870.5	548.608	609.42	0.970137	0	0.242556	0		$|
-2004852657	0	object/tangible/ground_spawning/area_spawner.iff	0	1566.99	540	821.094	0.712546	0	-0.701625	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|lvl_45|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_boss_lvl_45|$|
-2004541595	0	object/tangible/spawning/spawn_egg.iff	0	999.981	560.453	1199.95	1	0	0	0	theme_park.outbreak.camp_defense_spawner	maxLevelOfEnemies|0|80|numberOfEnemies|0|15|spawnerObject|4|camp_delta_defense_01|$|
-2003251275	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1769.39	574.047	619.471	0.987227	0	0	-0.159318		$|
-2002334216	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	828.275	570	854.093	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|eps_mob_low_1_10680574_1|registerWithController|0|1|$|
-2000874103	0	object/static/terrain/all/poi_all_lair_garbage_small.iff	0	1916.31	561.079	673.016	1	0	0	0		$|
-1999041940	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1527.26	540.872	661.403	1	0	0	0		$|
-1987611097	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1062.68	550	1542.52	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|lvl_50_22017569_9|registerWithController|0|1|$|
-1985228708	0	object/static/structure/dathomir/outbreak_hasty_wall_s03.iff	0	1047.11	561.913	1255.16	-0.113956	0	0.993486	0		$|
-1984748925	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	752.011	570	815.757	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|eps_mob_high_3_10680740_2|registerWithController|0|1|$|
-1983353063	0	object/tangible/ground_spawning/area_spawner.iff	0	1776.84	544.052	1664.49	0.90486	0	-0.42571	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|wandering_lvl_30|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_lvl_30|$|
-1983176240	0	object/static/structure/dathomir/outbreak_hasty_wall_s01.iff	0	1340.3	551.5	1721.5	0.985585	0	-0.169182	0		$|
-1982123576	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1284.73	542.091	658.942	0.999188	0.000199948	-0.0399893	-0.00499598		$|
-1979663220	0	object/tangible/ground_spawning/area_spawner.iff	0	770.528	570	878.889	0.268782	0	0.963201	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|inquisitor|strSpawnerType|4|area|strSpawns|4|outbreak_inquisitor_survivor|$|
-1978836252	0	object/tangible/collection/deathtrooper_beta_damaged_pistol_01.iff	0	1909.47	561.807	668.888	0.71791	0	0	-0.696136	systems.collections.consume_click	collection.slotName|4|col_camp_beta_01:pistol_01|$|
-1977072963	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	902.123	560	1311.57	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_lvl_65_1_10010746_1|registerWithController|0|1|$|
-1975092285	0	object/static/structure/dathomir/outbreak_hasty_wall_s02.iff	0	1357.74	553.294	1755.33	0.90687	0	-0.421411	0		$|
-1973646390	0	object/static/structure/dathomir/outbreak_hasty_wall_s03.iff	0	1910.38	561.204	656.362	0.857709	0	0.514136	0		$|
-1970601071	0	object/tangible/ground_spawning/area_spawner.iff	0	941.872	569.381	711.556	0.997834	0	0.065779	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|500.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|lvl_90|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_boss_lvl_90|$|
-1968026673	0	object/tangible/ground_spawning/area_spawner.iff	0	1337.04	551.327	1597.08	0.241861	0	0.970311	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|wandering_lvl_55|strSpawnerType|4|area|strSpawns|4|outbreak_deathtrooper_lvl_55|$|
-1967185060	0	object/tangible/spawning/event/outbreak_rescue_survivor_trigger_volume.iff	0	868.982	570	818.077	1	0	0	0	theme_park.outbreak.rescue_trigger_volume	spawner|0|6|wayPointList|7|-394346443564010356:-394346442989060327:-394346443668862451:|wayPtLocs|9|-7358.052734 570.000000 -7354.762207 dathomir 0:-7397.298828 570.000000 -7352.433105 dathomir 0:-7446.259766 570.000000 -7349.499023 dathomir 0:|$|
-1966800007	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	702.976	554.136	1726.53	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|wandering_lvl_65_10165358_2|registerWithController|0|1|$|
-1963856962	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	731.57	570.697	802.021	0.707188	0.00616965	-0.706972	0.00616965		$|
-1962791823	0	object/building/endor/endor_tiki_torch.iff	0	1334.8	551.151	1719.98	1	0	0	0	structure.filler.filler	$|
-1962707529	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	938.308	570	851.482	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_90_3_10007062_8|registerWithController|0|1|$|
-1961965525	0	object/static/structure/dathomir/outbreak_hasty_wall_s02.iff	0	1907.37	560.719	675.819	0.991562	0	0.129634	0		$|
-1961571692	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	793.916	569.406	683.946	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|outbreak_random_patrol_90_2_10006930_9|registerWithController|0|1|$|
-1961011367	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1982.09	553.767	1786.16	0.115538	0	0.993303	0		$|
-1960964910	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1999.17	554.463	1789.38	1	0	0	0		$|
-1960792992	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	877.46	571.174	880.95	0.989239	0.129684	0.0655327	-0.0171115		$|
-1959915903	0	object/static/structure/dathomir/outbreak_hasty_wall_s01.iff	0	1901.47	561.505	660.221	0.301053	0	0.953607	0		$|
-1956125791	0	object/static/structure/dathomir/outbreak_hasty_wall_s02.iff	0	744.965	570	837.718	1	0	0	0		$|
-1951563649	0	object/tangible/ground_spawning/area_spawner.iff	0	1348.06	552.249	1728.67	0.826357	0	-0.563147	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|3.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|guard|strSpawnerType|4|area|strSpawns|4|outbreak_mixed_guard_aggro|$|
-1949738952	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	686.063	570.184	807.811	0.716788	-0.00375386	0.697279	-0.00165144		$|
-1944574666	0	object/static/terrain/all/poi_all_lair_trash_dark.iff	0	1400.52	554.028	1741.23	1	0	0	0		$|
-1943754713	0	object/tangible/ground_spawning/area_spawner.iff	0	1481.13	556.469	1747.52	-0.650627	0	0.759398	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|15.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|outbreak_afflicted_lvl_40|strSpawnerType|4|area|strSpawns|4|outbreak_afflicted_lvl_40|$|
-1943687554	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1638.12	560.639	1771.09	1	0	0	0		$|
-1938987958	0	object/tangible/spawning/event/outbreak_rescue_survivor_path.iff	0	1407.56	553.639	1734.79	1	0	0	0		pathObject|4|camp_gamma_defense_03|pathPriority|0|2|$|
-1938261609	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	983.375	560	1217.32	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|wander_lvl_75_10218692_5|registerWithController|0|1|$|
-1933798674	0	object/static/structure/dathomir/outbreak_hasty_wall_s01.iff	0	1356.69	552.58	1754.62	0.990901	0	-0.13459	0		$|
-1932100269	0	object/tangible/spawning/spawn_egg.iff	0	780.829	570	850.217	1	0	0	0	theme_park.outbreak.camp_defense	questObject|4|camp_epsilon_defense_03|$|
-1931581527	0	object/static/structure/nobuild/noflora_15.iff	0	774.597	570	755.789	1	0	0	0		$|
