objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1383364027	0	object/tangible/furniture/decorative/basket_closed.iff	0	1990.6	484.862	34.5771	1	0	0	0		$|
-1377812881	0	object/tangible/food/spice/spice_yarrock.iff	0	1989.5	484.707	33.7314	1	0	0	0	item.spice	spice.name|4|yarrock|$|
-1376402574	0	object/tangible/loot/misc/loot_skull_human.iff	0	1954.91	468.255	53.5264	1	0	0	0		$|
-1373639641	0	object/tangible/food/bread_loaf_full_s1.iff	0	1988.95	484.72	33.6587	1	0	0	0	item.food	buff_name|4|newbie_bread|filling_amount|0|5|filling_type|0|0|$|
-1373010232	0	object/tangible/ground_spawning/area_spawner.iff	0	1967.26	480.454	35.4653	0.983567	0	-0.180541	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|no|strSpawnerType|4|area|strSpawns|4|nightsister_spell_weaver|$|
-1313407547	0	object/tangible/quest/skeleton_human.iff	0	1955.25	468.398	54.5264	0.157201	0.835081	-0.305582	-0.42959	quest.task.ground.retrieve_item_on_item	$|
-1292242934	0	object/tangible/loot/misc/loot_skull_bith.iff	0	1954.03	468.273	48.6689	-0.0651096	0	0.997878	0		$|
-1232690498	0	object/tangible/ground_spawning/area_spawner.iff	0	1942.4	481.934	61.3843	0.175984	0	0.984393	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|no|strSpawnerType|4|area|strSpawns|4|nightsister_spell_weaver|$|
-1123841633	0	object/tangible/ground_spawning/area_spawner.iff	0	1957.4	468.152	52.5039	-0.309505	0	0.950898	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|no|strSpawnerType|4|area|strSpawns|4|nightsister_elder|$|
-1084533317	0	object/tangible/quest/skeleton_human.iff	0	1947.4	471.355	49.1318	0.917121	0	0	-0.39861	quest.task.ground.retrieve_item_on_item	$|
-1084188842	0	object/tangible/quest/skeleton_bith.iff	0	1958.02	469.267	46.6514	0.620342	0	0.784332	0	quest.task.ground.retrieve_item_on_item	$|
-1043734153	0	object/tangible/quest/skeleton_human.iff	0	1942.78	473.229	37.0122	0.990018	-0.00279068	-0.019803	-0.139515	quest.task.ground.retrieve_item_on_item	$|
-990993636	0	object/tangible/quest/skeleton_bith.iff	0	1959.82	468.658	55.002	0.930291	-0.199539	0.307034	0.0217315	quest.task.ground.retrieve_item_on_item	$|
-952822011	0	object/static/item/wp_mle_sword_s02.iff	0	1949.09	470.4	44.6064	-0.593819	0	0	0.804599		$|
-944180024	0	object/tangible/quest/skeleton_human.iff	0	1941.02	476.214	32.0322	-0.456431	0.20341	0.857241	0.124224	quest.task.ground.retrieve_item_on_item	$|
-920798968	0	object/tangible/quest/skeleton_human.iff	0	1955.36	470.519	42.5825	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-900280519	0	object/static/structure/dathomir/mtn_clan_pillar_s01.iff	0	1951.37	481.194	74.4307	0.980237	0.0599389	-0.18852	-0.00175099		$|
-825088079	0	object/tangible/quest/skeleton_bith.iff	0	1952.5	471.253	40.1812	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-805399149	0	object/tangible/loot/misc/loot_skull_ithorian.iff	0	1950.72	470.092	42.1333	1	0	0	0		$|
-805025110	0	object/tangible/loot/misc/loot_skull_human.iff	0	1949.68	470.052	42.9824	0.949616	0	-0.313415	0		$|
-769750759	0	object/static/structure/dathomir/mtn_clan_strong_fence_s01.iff	0	1970.2	485.696	70.9785	-0.389664	0.0460184	0.9196	-0.0194995		$|
-750787623	0	object/static/item/item_jar_spice_white.iff	0	1988.21	477.755	32.8413	1	0	0	0		$|
-745504430	0	object/tangible/quest/skeleton_ithorian.iff	0	1953.3	470.389	41.9707	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-724842655	0	object/tangible/quest/skeleton_ithorian.iff	0	1949.24	472.088	37.9468	-0.681998	0	0.731354	0	quest.task.ground.retrieve_item_on_item	$|
-686217315	0	object/tangible/quest/skeleton_human.iff	0	1947.56	472.229	37.5088	0.0859637	0.28155	-0.219113	0.930231	quest.task.ground.retrieve_item_on_item	$|
-628362124	0	object/tangible/loot/misc/loot_skull_human.iff	0	1954.93	468.068	49.8936	1	0	0	0		$|
-612474750	0	object/static/item/wp_rifle_bowcaster_combined.iff	0	1940.44	475.644	33.5615	-0.274858	0.910983	-0.272953	-0.141634		$|
-608616486	0	object/tangible/furniture/decorative/bottle_tall.iff	0	1989.25	484.818	34.2456	1	0	0	0		$|
-506571490	0	object/tangible/quest/skeleton_human.iff	0	1946.81	471.144	43.3516	0.0405866	0.94606	-0.289515	0.139662	quest.task.ground.retrieve_item_on_item	$|
-504198928	0	object/tangible/quest/skeleton_ithorian.iff	0	1958.18	468.387	55.7974	0.937453	0	-0.348111	0	quest.task.ground.retrieve_item_on_item	$|
-498586372	0	object/tangible/quest/skeleton_human.iff	0	1939.12	475.1	36.8906	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-472902672	0	object/tangible/furniture/cheap/coffee_table_s01.iff	0	1990.87	484.681	28.7607	1	0	0	0		$|
-446435959	0	object/static/structure/dathomir/mtn_clan_pillar_s01.iff	0	1955.21	476.333	26.333	0.226832	-0.115427	0.938439	-0.233573		$|
-433892276	0	object/static/item/item_armor_imp_helmet.iff	0	1946.63	470.971	44.394	0.698306	-0.333154	0.618502	0.137233		$|
-428316191	0	object/tangible/food/bottle/treasure_bonus_bottle_s01.iff	0	1988.87	484.677	33.1411	1	0	0	0	item.food	filling_amount|0|5|filling_type|0|0|$|
-427400248	0	object/static/item/item_bacta_ampules.iff	0	1944.42	473.59	35.0298	-0.667463	0	0	0.744643		$|
-379815807	0	object/tangible/quest/skeleton_ithorian.iff	0	1946.65	471.346	39.9448	0.399397	0	0.916778	0	quest.task.ground.retrieve_item_on_item	$|
-332808055	0	object/tangible/loot/misc/loot_skull_ithorian.iff	0	1951	469.553	44.6533	1	0	0	0		$|
-267899804	0	object/static/item/item_jar_berries.iff	0	1988.59	477.787	33.125	1	0	0	0		$|
-262258075	0	object/tangible/quest/skeleton_human.iff	0	1959.85	469.377	57.7749	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-250969226	0	object/tangible/ground_spawning/area_spawner.iff	0	1929.13	487.541	30.7871	0.930761	0	0.365628	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|no|strSpawnerType|4|area|strSpawns|4|nightsister_spell_weaver|$|
-245580501	0	object/static/item/item_jar_spice_blue.iff	0	1988.69	477.8	33.2466	1	0	0	0		$|
-192769728	0	object/tangible/quest/skeleton_human.iff	0	1943.67	474.754	33.1528	0.801301	0.368399	0.471371	0.00289333	quest.task.ground.retrieve_item_on_item	$|
-188649559	0	object/static/item/wp_mle_blacksun_hack.iff	0	1949.17	470.127	43.4077	0.786917	0	0	0.617059		$|
-149963654	0	object/static/item/item_jar_spice_red.iff	0	1987.88	477.745	32.7983	1	0	0	0		$|
-104115701	0	object/tangible/quest/skeleton_ithorian.iff	0	1948.31	470.59	41.6074	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-97051850	0	object/tangible/ground_spawning/area_spawner.iff	0	1943.92	485.73	19.5073	0.950975	0	0.309268	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|no|strSpawnerType|4|area|strSpawns|4|nightsister_spell_weaver|$|
-95883384	0	object/tangible/quest/skeleton_ithorian.iff	0	1947.33	474.111	34.2305	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-70231345	0	object/tangible/quest/skeleton_human.iff	0	1961.03	469.833	48.8608	0.725926	-0.0408676	0.59058	0.350109	quest.task.ground.retrieve_item_on_item	$|
-53934497	0	object/static/item/item_axe.iff	0	1946.02	471.902	38.5161	0.810963	0	0	0.585098		$|
-42058000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-35370574	0	object/static/structure/dathomir/nsister_tent_house_style_01.iff	0	1991.82	484.769	31.2627	0.750754	0	0.660582	0		$|
-14143435	0	object/static/item/item_fruit_melon.iff	0	1989.86	477.913	33.9067	1	0	0	0		$|
-7155069	0	object/static/item/item_armor_chitin_helmet.iff	0	1946.51	469.372	41.3193	1	0	0	0		$|
