objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-4029991	0	object/tangible/ground_spawning/area_spawner.iff	0	902.492	3.62566	1981.54	0.657178	0	0.753735	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_smuggler|$|
-4029990	0	object/tangible/ground_spawning/area_spawner.iff	0	865.229	3.62878	2006.67	0.966227	0	-0.257693	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_smuggler|$|
-4029989	0	object/tangible/ground_spawning/area_spawner.iff	0	836.279	3.62452	2026.13	0.771861	0	-0.635791	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_hunter|$|
-4029988	0	object/tangible/ground_spawning/area_spawner.iff	0	845.543	3.62452	2040.56	0.976898	0	0.213704	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_hunter|$|
-4029987	0	object/tangible/ground_spawning/area_spawner.iff	0	827.924	3.62452	2050.16	-0.683672	0	0.729789	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_hunter|$|
-4029986	0	object/tangible/ground_spawning/area_spawner.iff	0	848.473	3.62452	2092.03	0.999454	0	-0.0330279	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_hunter|$|
-4029985	0	object/tangible/ground_spawning/area_spawner.iff	0	852.903	3.70737	2117.06	0.606922	0	0.794762	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_hunter|$|
-4029984	0	object/tangible/ground_spawning/area_spawner.iff	0	846.429	3.62452	2132.24	-0.684792	0	0.728739	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_hunter|$|
-4029983	0	object/tangible/ground_spawning/area_spawner.iff	0	885.379	3.87917	2111.64	0.655721	0	0.755004	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_smuggler|$|
-4029982	0	object/tangible/ground_spawning/area_spawner.iff	0	907.881	3.82323	2110.35	0.676335	0	0.736594	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_smuggler|$|
-4029981	0	object/tangible/ground_spawning/area_spawner.iff	0	952.158	0.979264	2140.82	-0.0878079	0	0.996137	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029980	0	object/tangible/ground_spawning/area_spawner.iff	0	938.132	3.62452	2119.5	-0.57913	0	0.815235	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029979	0	object/tangible/ground_spawning/area_spawner.iff	0	938.72	3.56999	2091.61	0.00267358	0	0.999996	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029978	0	object/tangible/ground_spawning/area_spawner.iff	0	908.884	3.86798	2067.96	-0.206197	0	0.97851	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_smuggler|$|
-4029977	0	object/tangible/ground_spawning/area_spawner.iff	0	940.006	3.62452	2044.87	0.422026	0	0.906584	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029976	0	object/tangible/ground_spawning/area_spawner.iff	0	940.125	2.68554	1987.16	0.679721	0	0.733471	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029975	0	object/tangible/ground_spawning/area_spawner.iff	0	962.933	3.62452	1946.08	-0.44213	0	0.896951	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029974	0	object/tangible/ground_spawning/area_spawner.iff	0	899.717	3.0287	1878.62	-0.539684	0	0.841868	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029973	0	object/tangible/ground_spawning/area_spawner.iff	0	910.535	11.5841	1906.16	0.791471	0	0.611207	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_smuggler|$|
-4029972	0	object/tangible/ground_spawning/area_spawner.iff	0	876.349	2.71481	1834.74	-0.264391	0	0.964416	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029971	0	object/tangible/ground_spawning/area_spawner.iff	0	979.699	0.979264	2169.88	0.991839	0	0.127495	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|460.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_chiss_poacher_defender|$|
-4029970	0	object/tangible/ground_spawning/area_spawner.iff	0	1770.94	44.3137	2530.87	-0.658335	0	0.752725	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2020.000000|fltMinSpawnTime|2|1818.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_kash_bantha_quest_greyclimber|$|
-4029969	0	object/tangible/ground_spawning/area_spawner.iff	0	1773.14	44.3137	2533.83	-0.296432	0	0.955054	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|700.000000|fltMinSpawnTime|2|500.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|1|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_kash_bantha_herdleader|$|
-4029968	0	object/tangible/ground_spawning/area_spawner.iff	0	1826.45	27.4769	2510.22	0.374511	0	0.927222	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|700.000000|fltMinSpawnTime|2|500.000000|fltRadius|2|50.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|1|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_kash_bantha_matriarch|$|
-4029967	0	object/tangible/ground_spawning/area_spawner.iff	0	1904.2	6.61441	2473.22	0.342981	0	0.939342	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|700.000000|fltMinSpawnTime|2|500.000000|fltRadius|2|50.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|1|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_kash_bantha|$|
-4029966	0	object/tangible/ground_spawning/area_spawner.iff	0	1672.31	28.2628	2553.04	0.976983	0	-0.213315	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|700.000000|fltMinSpawnTime|2|500.000000|fltRadius|2|50.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|1|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_kash_bantha|$|
-4029965	0	object/tangible/ground_spawning/area_spawner.iff	0	1664.77	26.7451	2541.08	0.956857	0	0.29056	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|700.000000|fltMinSpawnTime|2|500.000000|fltRadius|2|50.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|1|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_kash_bantha_matriarch|$|
-4029964	0	object/tangible/ground_spawning/area_spawner.iff	0	878.418	23.2941	2787.08	-0.507957	0	0.861382	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2429.000000|fltMinSpawnTime|2|1809.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_quest_brightclaw|$|
-4029963	0	object/tangible/ground_spawning/area_spawner.iff	0	891.19	8.5886	2603.55	0.055249	0	0.998473	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vicious|$|
-4029962	0	object/tangible/ground_spawning/area_spawner.iff	0	831.976	7.63753	2642.89	0.773558	0	-0.633725	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vicious|$|
-4029961	0	object/tangible/ground_spawning/area_spawner.iff	0	876.243	23.3923	2773.74	0.998207	0	0.0598489	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_roarlord|$|
-4029960	0	object/tangible/ground_spawning/area_spawner.iff	0	898	23.9216	2708	0.829438	0	0.558599	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_roarlord|$|
-4029959	0	object/tangible/ground_spawning/area_spawner.iff	0	974.57	18.9991	2883.42	0.995759	0	0.0919994	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vicious|$|
-4029958	0	object/tangible/ground_spawning/area_spawner.iff	0	951.527	6.85411	2760.67	0.532867	0	0.846199	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf|$|
-4029957	0	object/tangible/ground_spawning/area_spawner.iff	0	973.489	8.07858	2671.48	0.130145	0	0.991495	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf|$|
-4029956	0	object/tangible/ground_spawning/area_spawner.iff	0	1071.73	15.438	2808.09	0.920165	0	-0.391531	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vibrant|$|
-4029955	0	object/tangible/ground_spawning/area_spawner.iff	0	1214.23	15.4316	2859.3	0.701109	0	0.713054	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vibrant|$|
-4029954	0	object/tangible/ground_spawning/area_spawner.iff	0	1155.63	24.4518	2918.75	-0.31398	0	0.94943	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vibrant|$|
-4029953	0	object/tangible/ground_spawning/area_spawner.iff	0	1134.98	16.7314	2865.29	0.969972	0	0.243215	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vibrant|$|
-4029952	0	object/tangible/ground_spawning/area_spawner.iff	0	1094.77	12.7327	2936.63	0.54193	0	0.840424	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vibrant|$|
-4029951	0	object/tangible/ground_spawning/area_spawner.iff	0	1125.43	13.0244	2969.25	0.127098	0	0.99189	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2429.000000|fltMinSpawnTime|2|1809.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_quest_paleclaw|$|
-4029950	0	object/tangible/ground_spawning/area_spawner.iff	0	1223.24	17.6471	2922.52	0.843736	0	-0.536758	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vibrant|$|
-4029949	0	object/tangible/ground_spawning/area_spawner.iff	0	1224.06	17.6471	2919.49	0.394354	0	0.918958	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_mouf_vibrant|$|
-4029948	0	object/tangible/ground_spawning/area_spawner.iff	0	2880	3.62452	2172	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_uller_diseased|$|
-4029947	0	object/tangible/ground_spawning/area_spawner.iff	0	2875.39	3.62452	2172.49	0.17264	0	0.984985	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|350.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_uller_elder|$|
-4029946	0	object/tangible/ground_spawning/area_spawner.iff	0	2944.37	3.48439	2154.64	0.610891	0	0.791715	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|350.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_uller_elder|$|
-4029945	0	object/tangible/ground_spawning/area_spawner.iff	0	2942.84	4.71333	2146.56	-0.124053	0	0.992276	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_uller_diseased|$|
-4029944	0	object/tangible/ground_spawning/area_spawner.iff	0	3077.69	2.88934	2235.46	0.771609	0	0.636097	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|350.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_uller_warhoof|$|
-4029943	0	object/tangible/ground_spawning/area_spawner.iff	0	3105.24	2.46015	2200.48	0.367382	0	0.93007	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|400.000000|fltMinSpawnTime|2|350.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_uller_warhoof|$|
-4029942	0	object/tangible/ground_spawning/area_spawner.iff	0	3143.75	5.59183	2209.83	0.896448	0	0.443149	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2490.000000|fltMinSpawnTime|2|1840.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strSpawnerType|4|area|strSpawns|4|kashyyyk/etyyy_uller_quest_spiketop|$|
