object/tangible/lair/npc_lair.iff	-1	150	500	50	25			dantooine_janta_shaman_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	150	500	50	25			dantooine_janta_rockshaper_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	150	500	50	25			dantooine_janta_warrior_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	150	500	50	25			dantooine_janta_leader_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_janta_hunter_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dantooine_janta_scout_neutral_none
object/tangible/lair/npc_lair.iff	-1	80	500	50	25			dantooine_janta_warrior_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_graul_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_graul_mauler_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_graul_ancient_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_graul_frenzied_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_graul_frenzied_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_graul_ancient_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_graul_mauler_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_graul_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_traveller_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_explorer_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_outrider_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_trailblazer_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_frontiersman_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_pathfinder_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_warder_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_wilder_frontiersman_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_staff_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_sgt_major_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_1st_lieutenant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_colonel_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_staff_cpl_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_mission_engineer_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_warrant_officer_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_command_security_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_scout_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_compforce_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_imperial_stormtrooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_rebel_network_leader_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_rebel_warrant_officer_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_rebel_sgt_major_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_rebel_spaceforce_trooper_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_rebel_army_captain_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	60	500	1	25			global_rebel_brigadier_general_camp_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	250	500	1	15			global_at_st_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	10	500	25	25			dantooine_bol_pigmy_neutral_none
object/tangible/lair/npc_lair.iff	-1	10	500	25	25			dantooine_bol_pigmy_neutral_small
object/tangible/lair/npc_lair.iff	-1	170	500	50	15			dantooine_graul_marauder_neutral_none
