objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1854196530	-750839930	object/tangible/ground_spawning/patrol_spawner.iff	7	-51.3625	-20	61.0638	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_enforcer_04|strPatrolPointNames|5|valarian_enforcer_04_10518264_1:valarian_enforcer_04_10518264_2:valarian_enforcer_04_10518264_3:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_enforcer|$|
-1372715082	-750839930	object/tangible/ground_spawning/patrol_waypoint.iff	7	-54.7407	-20	65.6216	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_04_10518264_1|registerWithController|0|1|$|
-2064749506	-750839930	object/tangible/ground_spawning/patrol_waypoint.iff	7	-64.9994	-20	66.9602	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_04_10518264_2|registerWithController|0|1|$|
-416985288	-750839930	object/tangible/ground_spawning/patrol_waypoint.iff	7	-69.3175	-20	63.6769	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_04_10518264_3|registerWithController|0|1|$|
-1316844094	-656379413	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1006814517	-1316844094	object/tangible/ground_spawning/area_spawner.iff	8	-70.6089	-20	14.3654	0.994016	0	-0.109239	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_executioner_01|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_executioner|$|
-848997333	-1316844094	object/tangible/ground_spawning/area_spawner.iff	8	-51.5316	-20	13.355	-0.701893	0	0.712282	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_iris_sinclair|strSpawnerType|4|area|strSpawns|4|jabbas_palace_iris_sinclair|$|
-484598142	-656379413	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1864127138	-484598142	object/tangible/ground_spawning/area_spawner.iff	9	-49.3306	-20	82.2017	-0.643358	0	0.765565	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_fnast_drexler|strSpawnerType|4|area|strSpawns|4|jabbas_palace_fnast_drexler|$|
-255926769	-484598142	object/tangible/ground_spawning/area_spawner.iff	9	-65.0928	-20	77.5729	-0.404424	0	0.914572	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_executioner_02|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_executioner|$|
-248735955	-656379413	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-244426033	-248735955	object/tangible/ground_spawning/patrol_spawner.iff	10	26.9566	-12	34.8181	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_vandal_05|strPatrolPointNames|5|valarian_vandal_05_10520297_1:valarian_vandal_05_10520297_2:valarian_vandal_05_10520297_3:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_vandal|$|
-811484303	-248735955	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.3111	-12	35.271	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_05_10520297_1|registerWithController|0|1|$|
-1623715651	-248735955	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.5982	-12	42.6461	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_05_10520297_2|registerWithController|0|1|$|
-70079886	-248735955	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.379	-12	58.2481	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_05_10520297_3|registerWithController|0|1|$|
-1497434579	-248735955	object/tangible/ground_spawning/patrol_spawner.iff	10	35.4363	-12	87.7691	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_vandal_06|strPatrolPointNames|5|valarian_vandal_06_10520369_1:valarian_vandal_06_10520369_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_vandal|$|
-2119684885	-248735955	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.3046	-12	73.9053	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_06_10520369_1|registerWithController|0|1|$|
-1955213653	-248735955	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.3697	-12	62.0128	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_06_10520369_2|registerWithController|0|1|$|
-1556078472	-656379413	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-924468588	-1556078472	object/tangible/ground_spawning/area_spawner.iff	11	71.3925	-12	83.2545	-0.684436	0	0.729073	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_arkahn_greystar|strSpawnerType|4|area|strSpawns|4|jabbas_palace_arkahn_greystar|$|
-643189132	-1556078472	object/tangible/ground_spawning/area_spawner.iff	11	50.193	-12	83.2322	-0.69775	0	0.716342	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_executioner_06|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_executioner|$|
-1030134174	-656379413	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1394715895	-1030134174	object/tangible/ground_spawning/patrol_spawner.iff	12	72.0906	-12	59.4226	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_enforcer_09|strPatrolPointNames|5|valarian_enforcer_09_10519929_1:valarian_enforcer_09_10519929_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_enforcer|$|
-1218503452	-1030134174	object/tangible/ground_spawning/patrol_waypoint.iff	12	60.837	-12	59.193	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_09_10519929_1|registerWithController|0|1|$|
-1109996590	-1030134174	object/tangible/ground_spawning/patrol_waypoint.iff	12	47.715	-12	59.1023	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_09_10519929_2|registerWithController|0|1|$|
-1375349317	-656379413	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1158185404	-1375349317	object/tangible/ground_spawning/patrol_spawner.iff	13	17.8279	-20	122.192	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_executioner_04|strPatrolPointNames|5|valarian_executioner_04_10519172_1:valarian_executioner_04_10519172_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_executioner|$|
-1191981703	-1375349317	object/tangible/ground_spawning/patrol_waypoint.iff	13	27.6197	-20	122.761	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_04_10519172_1|registerWithController|0|1|$|
-1284834342	-1375349317	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.9062	-20	123.242	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_04_10519172_2|registerWithController|0|1|$|
-1560708720	-1375349317	object/tangible/ground_spawning/patrol_spawner.iff	13	36.3462	-20	143.683	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_executioner_05|strPatrolPointNames|5|valarian_executioner_05_10519236_1:valarian_executioner_05_10519236_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_executioner|$|
-177539479	-1375349317	object/tangible/ground_spawning/patrol_waypoint.iff	13	36.7207	-20	135.515	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_05_10519236_1|registerWithController|0|1|$|
-1244625321	-1375349317	object/tangible/ground_spawning/patrol_waypoint.iff	13	36.9517	-20	124.862	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_05_10519236_2|registerWithController|0|1|$|
-1200867549	-1375349317	object/tangible/ground_spawning/area_spawner.iff	13	22.321	-20	138.51	0.0553396	0	0.998468	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_emanon|strSpawnerType|4|area|strSpawns|4|jabbas_palace_emanon|$|
-92047197	-656379413	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-696951261	-92047197	object/tangible/ground_spawning/area_spawner.iff	14	22.8508	-12	22.1167	0.999355	0	0.0359025	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_enforcer_10|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_enforcer|$|
-1897772115	-92047197	object/tangible/ground_spawning/area_spawner.iff	14	22.0002	-12	2.3463	0.771473	0	-0.636262	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_enforcer_11|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_enforcer|$|
-481521114	-92047197	object/tangible/ground_spawning/patrol_spawner.iff	14	55.4707	-12	-0.252088	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_executioner_07|strPatrolPointNames|5|valarian_executioner_07_10520123_1:valarian_executioner_07_10520123_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_executioner|$|
-1190786896	-92047197	object/tangible/ground_spawning/patrol_waypoint.iff	14	41.9529	-12	-0.321021	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_07_10520123_1|registerWithController|0|1|$|
-1008415321	-92047197	object/tangible/ground_spawning/patrol_waypoint.iff	14	31.0691	-12	1.14047	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_07_10520123_2|registerWithController|0|1|$|
-1572121245	-92047197	object/tangible/ground_spawning/patrol_spawner.iff	14	56.4735	-12	21.183	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_executioner_08|strPatrolPointNames|5|valarian_executioner_08_10520199_1:valarian_executioner_08_10520199_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_executioner|$|
-265369685	-92047197	object/tangible/ground_spawning/patrol_waypoint.iff	14	46.2938	-12	20.9244	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_08_10520199_1|registerWithController|0|1|$|
-1065976580	-92047197	object/tangible/ground_spawning/patrol_waypoint.iff	14	31.6141	-12	21.059	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_08_10520199_2|registerWithController|0|1|$|
-2124611353	-656379413	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-245758584	-656379413	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1040379709	-245758584	object/tangible/ground_spawning/area_spawner.iff	16	-10.943	-20	2.92419	0.724865	0	0.688891	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_enforcer_07|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_enforcer|$|
-1412722476	-245758584	object/tangible/ground_spawning/area_spawner.iff	16	-21.6194	-20	2.9755	-0.669641	0	0.742685	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_enforcer_08|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_enforcer|$|
-565229691	-656379413	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1925421617	-656379413	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1190867510	-1925421617	object/tangible/ground_spawning/patrol_spawner.iff	18	-30.869	-20	69.0122	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_enforcer_06|strPatrolPointNames|5|valarian_enforcer_06_10519713_1:valarian_enforcer_06_10519713_2:valarian_enforcer_06_10519713_3:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_enforcer|$|
-1636160036	-1925421617	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.6839	-20	54.1387	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_06_10519713_1|registerWithController|0|1|$|
-272068481	-1925421617	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.7828	-20	41.4846	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_06_10519713_2|registerWithController|0|1|$|
-697857605	-1925421617	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.7567	-20	28.9612	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_enforcer_06_10519713_3|registerWithController|0|1|$|
-1533750464	-656379413	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1869475858	-1533750464	object/tangible/ground_spawning/area_spawner.iff	19	-22.7923	-20	117.902	0.0137574	0	0.999905	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_careem|strSpawnerType|4|area|strSpawns|4|jabbas_palace_careem|$|
-1945495630	-1533750464	object/tangible/ground_spawning/patrol_spawner.iff	19	-31.7462	-20	100.661	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_executioner_03|strPatrolPointNames|5|valarian_executioner_03_10519043_1:valarian_executioner_03_10519043_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_executioner|$|
-98538399	-1533750464	object/tangible/ground_spawning/patrol_waypoint.iff	19	-23.0796	-20	100.913	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_03_10519043_1|registerWithController|0|1|$|
-941666259	-1533750464	object/tangible/ground_spawning/patrol_waypoint.iff	19	-14.5102	-20	100.956	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_executioner_03_10519043_2|registerWithController|0|1|$|
-1986294789	-656379413	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-341506948	-656379413	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1982078666	-341506948	object/tangible/ground_spawning/area_spawner.iff	21	1.6154	-20	70.2203	0.749744	0	0.661728	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_enforcer_04|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_enforcer|$|
-1455666162	-341506948	object/tangible/ground_spawning/area_spawner.iff	21	-4.5384	-20	75.0026	0.58512	0	0.810946	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_enforcer_05|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_enforcer|$|
-741533257	-656379413	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1529178613	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	139.372	6.66965	72.1858	0	0	1	0		$|
-1429381416	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	147.347	6.58276	68.2563	-0.213347	0	0.976976	0		$|
-426378992	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	164.365	7.00687	63.4971	-0.0549659	-0.0149767	0.998375	0.000824551		$|
-2132394396	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	155.515	6.80329	64.7229	0.159318	0	0.987227	0		$|
-1910649053	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	143.617	4.90485	107.947	0.98545	0	-0.169967	0		$|
-310763838	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	135.3	5.12539	104.787	0.854715	0	-0.519098	0		$|
-1685514186	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	130.621	5.87036	97.4077	0.873215	0.0290527	-0.483631	-0.0524559		$|
-640630905	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	126.3	6.6308	90.6152	0.854715	0	-0.519098	0		$|
-751069673	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	166.652	5.59695	98.2654	0.771753	0	0.635923	0		$|
-1398146418	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	168.108	5.19516	89.4924	0.889657	0	0.45663	0		$|
