objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1768727516	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	210.072	8.69365	184.466	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_8|registerWithController|0|1|$|
-1733406107	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	203.633	9.32885	225.993	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_1|registerWithController|0|1|$|
-1628819013	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1032.2	28.8904	93.1309	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_6|registerWithController|0|1|$|
-1614337274	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	679.806	12	446.737	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10028545_1|registerWithController|0|1|$|
-1561383607	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	772.241	12	505.011	1	0	0	0	theme_park.restuss_event.stage_two_crier	ignoreInBuildoutArray|0|1|registerWithController|0|1|$|
-1534702832	0	object/tangible/ground_spawning/area_spawner.iff	0	212.705	8.27512	179.58	-0.55929	0	0.828972	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|20.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|dune_bantha|strSpawnerType|4|area|strSpawns|4|dune_bantha|$|
-1503650413	0	object/tangible/quest/ac_rotting_dune_bramble.iff	0	246.826	7.64266	180.808	0.640997	0	0.767543	0	quest.task.ground.retrieve_item_on_item	$|
-1501410464	0	object/tangible/ground_spawning/patrol_spawner.iff	0	700.962	12	431.981	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10028545_1:Smuggler_Enemy_Patrol_10028545_2:Smuggler_Enemy_Patrol_10028545_3:|strSpawnerType|4|patrol|strSpawns|4|tatooine/smuggler_patrol_bh_2|$|
-1455154260	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	637.542	12	463.841	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10027959_1|registerWithController|0|1|$|
-1453292675	0	object/tangible/quest/legacy_head_shuttle.iff	0	283.425	31.4761	782.662	0.928664	0	-0.370921	0	quest.task.ground.retrieve_item_on_item	$|
-1451807343	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	998.023	38.5763	105.844	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_commando_10826018_6|registerWithController|0|1|$|
-1442318710	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1139	19.471	69	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|anchorjobs_legplus_merc_recon|strPatrolPointNames|5|anchorjobs_legplus_merc_recon_10825751_1:anchorjobs_legplus_merc_recon_10825751_2:anchorjobs_legplus_merc_recon_10825751_3:anchorjobs_legplus_merc_recon_10825751_4:anchorjobs_legplus_merc_recon_10825751_5:anchorjobs_legplus_merc_recon_10825751_6:anchorjobs_legplus_merc_recon_10825751_7:anchorjobs_legplus_merc_recon_10825751_8:anchorjobs_legplus_merc_recon_10825751_9:|strSpawnerType|4|patrol|strSpawns|4|tatooine/merc_recon|$|
-1404660469	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	969.572	52.4645	131.36	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_9|registerWithController|0|1|$|
-1396088223	0	object/tangible/quest/legacy_head_cargo.iff	0	264.656	31.4761	782.213	-0.403918	0	0.914795	0	quest.task.ground.retrieve_item_on_item	$|
-1374030701	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	970.555	51.5407	130.446	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_commando_10826018_8|registerWithController|0|1|$|
-1344764493	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1062.93	22.7844	87.7695	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_5|registerWithController|0|1|$|
-1306160492	0	object/tangible/ground_spawning/area_spawner.iff	0	902.58	98	202.397	0.620504	1.36E-09	0.784204	1.85E-08	systems.spawning.spawner_area	fltMaxSpawnTime|2|15.000000|fltMinSpawnTime|2|10.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_button_barrezz|strSpawnerType|4|area|strSpawns|4|tatooine/legacy_barrezz|$|
-1215847131	0	object/tangible/quest/ac_rotting_dune_bramble.iff	0	210.79	8.43133	178.803	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1194217681	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1095.56	20.5278	82.0183	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_commando_10826018_2|registerWithController|0|1|$|
-1189182743	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	987.378	42.6961	115.614	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_8|registerWithController|0|1|$|
-1138262739	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	772.241	12	505.011	1	0	0	0	theme_park.restuss_event.stage_two_crier	ignoreInBuildoutArray|0|1|registerWithController|0|1|$|
-1126463617	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1118.9	19.254	74.9883	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_2|registerWithController|0|1|$|
-1114884077	0	object/tangible/ground_spawning/area_spawner.iff	0	1303	16.3169	34	-0.0479312	0	0.998851	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|60.000000|fltMinSpawnTime|2|30.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_bantha|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_bantha|$|
-1109089490	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	199.077	8.51831	214.935	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_9|registerWithController|0|1|$|
-1077719023	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	221.14	6.8661	154.909	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_5|registerWithController|0|1|$|
-1053814768	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1047.95	25.5043	90.6272	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_commando_10826018_4|registerWithController|0|1|$|
-1041513075	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	983.504	43.7809	119.055	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_commando_10826018_7|registerWithController|0|1|$|
-1027740746	0	object/tangible/quest/ac_rotting_dune_bramble.iff	0	246.947	11.6274	247.655	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-992847527	0	object/tangible/ground_spawning/area_spawner.iff	0	999	10	558	0.208038	0	0.978121	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Broker_Barak|strSpawnerType|4|area|strSpawns|4|tatooine/smuggler_broker_barak|$|
-974942268	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	678.226	12	436.446	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10028545_3|registerWithController|0|1|$|
-921259093	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	682.566	12	440.78	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10027959_3|registerWithController|0|1|$|
-886381510	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	242.557	8.23197	185.231	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_2|registerWithController|0|1|$|
-776107060	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1104.65	19.6805	79.1733	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_3|registerWithController|0|1|$|
-755439449	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	628.341	12	470.375	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10027959_5|registerWithController|0|1|$|
-747481473	0	object/tangible/ground_spawning/area_spawner.iff	0	657	12	453	0.994676	0	0.103052	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Joi|strSpawnerType|4|area|strSpawns|4|tatooine/smuggler_fence_joi|$|
-626901541	0	object/tangible/quest/meatlump/mtp_hideout_quest01_crated_bomb.iff	0	906.474	12	404.832	0.99875	0	0.0499792	0	quest.task.ground.retrieve_item_on_item	$|
-593268341	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	181.627	9.2353	191.869	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_4|registerWithController|0|1|$|
-586190437	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1143.58	19.4404	67.4263	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|anchorjobs_legplus_merc_commando|strPatrolPointNames|5|anchorjobs_legplus_merc_commando_10826018_1:anchorjobs_legplus_merc_commando_10826018_2:anchorjobs_legplus_merc_commando_10826018_3:anchorjobs_legplus_merc_commando_10826018_4:anchorjobs_legplus_merc_commando_10826018_5:anchorjobs_legplus_merc_commando_10826018_6:anchorjobs_legplus_merc_commando_10826018_7:anchorjobs_legplus_merc_commando_10826018_8:|strSpawnerType|4|patrol|strSpawns|4|tatooine/merc_commando|$|
-523332664	0	object/building/military/military_outpost_guard_tower_1.iff	0	248.47	30.7026	742.697	0.988012	0	-0.15438	0		$|
-490754174	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1071.86	22.0057	86.1931	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_commando_10826018_3|registerWithController|0|1|$|
-479736031	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1085.49	21.4219	83.8237	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_4|registerWithController|0|1|$|
-460026235	0	object/tangible/ground_spawning/area_spawner.iff	0	246.17	7.87184	182.498	0.0629019	0	0.99802	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|20.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|dune_bantha|strSpawnerType|4|area|strSpawns|4|dune_bantha|$|
-416125786	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1124.44	19.3572	73.3381	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_commando_10826018_1|registerWithController|0|1|$|
-413702825	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	667.629	12	454.668	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10027959_4|registerWithController|0|1|$|
-358842968	0	object/tangible/ground_spawning/patrol_spawner.iff	0	620.059	12	465.461	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10027959_1:Smuggler_Enemy_Patrol_10027959_2:Smuggler_Enemy_Patrol_10027959_3:Smuggler_Enemy_Patrol_10027959_4:Smuggler_Enemy_Patrol_10027959_5:|strSpawnerType|4|patrol|strSpawns|4|tatooine/smuggler_patrol_bh_2|$|
-345394112	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1129.95	19.3936	71.74	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|anchorjobs_legplus_merc_recon_10825751_1|registerWithController|0|1|$|
-332365384	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	250.623	7.90918	182.352	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_6|registerWithController|0|1|$|
-316593425	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	247.191	11.5709	253.25	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|roaming_dune_bantha_12621479_7|registerWithController|0|1|$|
-269667315	0	object/tangible/ground_spawning/patrol_spawner.iff	0	242.439	11.5861	250.864	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|5.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|roaming_dune_bantha|strPatrolPointNames|5|roaming_dune_bantha_12621479_1:roaming_dune_bantha_12621479_2:roaming_dune_bantha_12621479_3:roaming_dune_bantha_12621479_4:roaming_dune_bantha_12621479_5:roaming_dune_bantha_12621479_6:roaming_dune_bantha_12621479_7:roaming_dune_bantha_12621479_8:roaming_dune_bantha_12621479_9:|strSpawnerType|4|patrol|strSpawns|4|dominant_bantha|$|
-210989769	0	object/tangible/ground_spawning/area_spawner.iff	0	919.331	98	195.514	0.80621	1.85E-08	-0.59163	-6.90E-10	systems.spawning.spawner_area	fltMaxSpawnTime|2|20.000000|fltMinSpawnTime|2|10.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|bestinejobs_jasha|strSpawnerType|4|area|strSpawns|4|tatooine/bestinejobs_jasha|$|
-182208727	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	671.32	12	456.355	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10028545_2|registerWithController|0|1|$|
-180762470	0	object/tangible/quest/ac_rotting_dune_bramble.iff	0	201.446	9.00667	222.212	0.999343	-0.0353187	-0.000288859	0.00817327	quest.task.ground.retrieve_item_on_item	$|
-161984126	0	object/tangible/ground_spawning/area_spawner.iff	0	845.708	12	483.491	0.99158	0	0.129493	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fs_reward|strSpawnerType|4|area|strSpawns|4|tatooine/fs_11_reward|$|
-156539612	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	772.241	12	505.011	1	0	0	0	theme_park.restuss_event.stage_two_crier	ignoreInBuildoutArray|0|1|registerWithController|0|1|$|
-76802086	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	680.746	12	448.936	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10027959_2|registerWithController|0|1|$|
-26400255	0	object/tangible/theme_park/invisible_object.iff	0	772.241	12	505.011	0.862807	0	-0.505533	0	theme_park.controller_initialize	scriptString|4|theme_park.restuss_event.stage_two_crier|$|
-599	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	292.1	31.4761	772.685	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|legacy_head_hauler_10112410_6|registerWithController|0|1|$|
-598	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	284.256	31.4761	771.152	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|legacy_head_hauler_10112410_5|registerWithController|0|1|$|
-597	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	274.02	31.4761	776.883	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|legacy_head_hauler_10112410_4|registerWithController|0|1|$|
-596	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	269.929	31.4761	768.646	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|legacy_head_hauler_10112410_3|registerWithController|0|1|$|
-595	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	278.038	31.4761	763.101	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|legacy_head_hauler_10112410_2|registerWithController|0|1|$|
-594	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	292.357	31.4761	765.365	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|legacy_head_hauler_10112410_1|registerWithController|0|1|$|
-593	0	object/tangible/ground_spawning/patrol_spawner.iff	0	292.1	30.7035	772.685	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|10.000000|fltMinSpawnTime|2|5.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|legacy_head_hauler|strPatrolPointNames|5|legacy_head_hauler_10112410_1:legacy_head_hauler_10112410_2:legacy_head_hauler_10112410_3:legacy_head_hauler_10112410_4:legacy_head_hauler_10112410_5:legacy_head_hauler_10112410_6:|strSpawnerType|4|patrol|strSpawns|4|tatooine/legacy_head_hauler|$|
-592	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	336.041	14.0051	762.661	0.707121	0	-0.707092	0		$|
-589	0	object/static/structure/military/bunker_crate_style_01.iff	0	264.084	30.6944	746.563	0.92388	0	0.382683	0		$|
-587	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	288.531	30.6944	784.796	0.921061	0	0.389418	0		$|
-586	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	253.906	30.6944	782.43	1	0	0	0		$|
-585	0	object/static/item/item_container_inorganic_minerals.iff	0	286.856	31.2355	782.347	0.926648	0	-0.375929	0		$|
-584	0	object/static/item/item_container_weapon.iff	0	293.318	30.6944	775.732	0.921061	0	0.389418	0		$|
-583	0	object/static/item/item_container_weapon.iff	0	287.672	30.6944	781.226	0.921061	0	0.389418	0		$|
-582	0	object/static/item/item_container_weapon.iff	0	287	30.6944	782.091	0.921061	0	0.389418	0		$|
-581	0	object/static/item/item_container_weapon.iff	0	286.187	30.6944	782.811	0.921061	0	0.389418	0		$|
-580	0	object/static/item/item_container_inorganic_minerals.iff	0	290.877	30.6944	780.075	0.921061	0	0.389418	0		$|
-579	0	object/static/item/item_container_installation.iff	0	293.166	30.6944	773.521	0.921061	0	0.389418	0		$|
-577	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	286.811	30.6944	773.294	0.921061	0	0.389418	0		$|
-576	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	289.506	30.6944	784.399	0.921061	0	0.389418	0		$|
-575	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	293.328	30.6944	779.561	0.921061	0	0.389418	0		$|
-574	0	object/static/structure/tatooine/palette_supply_05.iff	0	296.816	30.6944	772.507	0.921061	0	0.389418	0		$|
-573	0	object/static/structure/tatooine/palette_supply_04.iff	0	288.211	30.6944	779.056	0.921061	0	0.389418	0		$|
-572	0	object/static/structure/tatooine/palette_supply_02.iff	0	286.597	30.6944	777.327	0.926648	0	-0.375929	0		$|
-571	0	object/static/structure/tatooine/palette_supply_02.iff	0	258.892	30.6944	768.554	0.921061	0	0.389418	0		$|
-570	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	293.585	30.6944	773.219	0.921061	0	0.389418	0		$|
-569	0	object/static/structure/tatooine/palette_supply_05.iff	0	255.5	30.6944	769.24	0.921061	0	0.389418	0		$|
-568	0	object/static/structure/tatooine/palette_supply_04.iff	0	257.427	30.6944	773.069	0.986418	0	0.164252	0		$|
-567	0	object/static/structure/tatooine/palette_supply_03.iff	0	259.921	30.6944	771.141	0.921061	0	0.389418	0		$|
-566	0	object/static/structure/tatooine/palette_supply_02.iff	0	261.434	30.6944	767.237	0.748499	0	-0.663136	0		$|
-565	0	object/static/structure/tatooine/palette_supply_01.iff	0	295.48	30.6944	775.758	0.921061	0	0.389418	0		$|
-564	0	object/tangible/ground_spawning/area_spawner.iff	0	244.047	30.6931	798.511	-0.144053	0.00738745	0.989534	0.00406804	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_head_shuttle_a2|strSpawnerType|4|area|strSpawns|4|tatooine/legacy_head_shuttle|$|
-563	0	object/tangible/ground_spawning/area_spawner.iff	0	292.156	30.6931	768.46	0.752121	0.00743111	0.658971	-0.00398774	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|5.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_head_shuttle_a1|strSpawnerType|4|area|strSpawns|4|tatooine/legacy_head_shuttle|$|
-561	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	261.277	30.6944	737.424	0.867819	0	0.49688	0		$|
-560	0	object/static/installation/mockup_farm_creature_style_1.iff	0	273.24	30.6944	739.346	0.990901	0	-0.13459	0		$|
-549	0	object/building/military/pirate_outpost.iff	0	283.987	30.6944	750.131	0.92388	0	-0.382683	0		portalProperty.crc|0|1376564094|$|
-550	-549	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-551	-549	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-552	-549	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-553	-549	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
