objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-744313190	-2119765203	object/tangible/ground_spawning/patrol_spawner.iff	5	-76.8394	-30.197	-40.4686	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|hoverdale_ban|strPatrolPointNames|5|hoverdale_ban_15707319_1:hoverdale_ban_15707319_2:hoverdale_ban_15707319_3:hoverdale_ban_15707319_4:hoverdale_ban_15707319_5:hoverdale_ban_15707319_6:hoverdale_ban_15707319_7:hoverdale_ban_15707319_8:hoverdale_ban_15707319_9:hoverdale_ban_15707319_10:hoverdale_ban_15707319_11:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-364570198	-2119765203	object/tangible/ground_spawning/patrol_waypoint.iff	5	-71.0479	-30.8262	-47.4159	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_1|registerWithController|0|1|$|
-343839843	-2119765203	object/tangible/ground_spawning/patrol_waypoint.iff	5	-68.9009	-46.6662	-57.3356	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707901_1|registerWithController|0|1|$|
-320229796	-2119765203	object/tangible/ground_spawning/patrol_waypoint.iff	5	-70.7853	-30.9324	-73.3544	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_2|registerWithController|0|1|$|
-2105346186	-176059517	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2077283518	-2105346186	object/tangible/ground_spawning/patrol_spawner.iff	6	-126.465	-49.6923	-59.6909	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|hoverdale_ban|strPatrolPointNames|5|hoverdale_ban_15707901_1:hoverdale_ban_15707901_2:hoverdale_ban_15707901_3:hoverdale_ban_15707901_4:hoverdale_ban_15707901_5:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-2076391562	-2105346186	object/tangible/ground_spawning/patrol_waypoint.iff	6	-129.301	-33.7778	-66.5803	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_7|registerWithController|0|1|$|
-1308694264	-2105346186	object/tangible/ground_spawning/patrol_spawner.iff	6	-129.432	-49.6049	-61.6527	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|hoverdale_ban|strPatrolPointNames|5|hoverdale_ban_15707716_1:hoverdale_ban_15707716_2:hoverdale_ban_15707716_3:hoverdale_ban_15707716_4:hoverdale_ban_15707716_5:hoverdale_ban_15707716_6:hoverdale_ban_15707716_7:hoverdale_ban_15707716_8:hoverdale_ban_15707716_9:hoverdale_ban_15707716_10:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-1252348338	-2105346186	object/tangible/ground_spawning/area_spawner.iff	6	-103.11	-52.8502	-61.29	0.970549	0	-0.240904	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_ban|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-205038943	-2105346186	object/tangible/ground_spawning/patrol_waypoint.iff	6	-109.922	-35.4498	-64.4097	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_8|registerWithController|0|1|$|
-1286245473	-176059517	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2053107450	-176059517	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2001264726	-2053107450	object/tangible/ground_spawning/area_spawner.iff	8	-162.735	-49.8554	-43.7107	0.998833	0	0.0482977	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_ban|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-1955002959	-2053107450	object/tangible/ground_spawning/patrol_waypoint.iff	8	-140.371	-49.6293	-51.4521	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_1|registerWithController|0|1|$|
-1303701978	-2053107450	object/tangible/ground_spawning/area_spawner.iff	8	-140.907	-49.6667	-50.4965	0.196082	0	0.980588	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_ban|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-1237211734	-2053107450	object/tangible/ground_spawning/patrol_waypoint.iff	8	-149.926	-51.0183	-41.1383	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_2|registerWithController|0|1|$|
-362265943	-2053107450	object/tangible/ground_spawning/patrol_waypoint.iff	8	-166.931	-49.7402	-39.9548	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_3|registerWithController|0|1|$|
-1815615774	-176059517	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1900302017	-1815615774	object/tangible/ground_spawning/patrol_spawner.iff	9	-80.5318	-71.6395	-123.391	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|hoverdale_enf|strPatrolPointNames|5|hoverdale_enf_15706792_1:hoverdale_enf_15706792_2:hoverdale_enf_15706792_3:hoverdale_enf_15706792_4:hoverdale_enf_15706792_5:hoverdale_enf_15706792_6:hoverdale_enf_15706792_7:hoverdale_enf_15706792_8:hoverdale_enf_15706792_9:hoverdale_enf_15706792_10:hoverdale_enf_15706792_11:hoverdale_enf_15706792_12:hoverdale_enf_15706792_13:hoverdale_enf_15706792_14:hoverdale_enf_15706792_15:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_hoverdale_enforcer|$|
-1268863200	-1815615774	object/tangible/ground_spawning/patrol_waypoint.iff	9	-101.178	-69.7924	-118.577	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_11|registerWithController|0|1|$|
-1177449654	-1815615774	object/tangible/ground_spawning/patrol_waypoint.iff	9	-81.9448	-71.9465	-119.445	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_10|registerWithController|0|1|$|
-909448742	-1815615774	object/tangible/ground_spawning/patrol_waypoint.iff	9	-97.201	-37.744	-122.815	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_4|registerWithController|0|1|$|
-300753603	-1815615774	object/tangible/ground_spawning/patrol_waypoint.iff	9	-71.5762	-38.0712	-117.217	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_3|registerWithController|0|1|$|
-1027835905	-176059517	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1454773203	-1027835905	object/tangible/ground_spawning/area_spawner.iff	10	-167.365	-49.6079	-81.3438	-0.0257301	0	0.999669	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_ban|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-1441854072	-1027835905	object/tangible/ground_spawning/patrol_waypoint.iff	10	-167.688	-49.6497	-67.6172	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_4|registerWithController|0|1|$|
-1996398661	-176059517	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2115932060	-1996398661	object/tangible/ground_spawning/patrol_waypoint.iff	11	-121.5	-54.3704	-84.4374	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_9|registerWithController|0|1|$|
-2002224172	-1996398661	object/tangible/ground_spawning/area_spawner.iff	11	-107.421	-54.3623	-81.6237	-0.696452	0	0.717604	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_ban|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-1891965167	-1996398661	object/tangible/ground_spawning/area_spawner.iff	11	-129.825	-53.7446	-85.1486	-0.623886	0	0.781515	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_ban|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-1246109892	-1996398661	object/tangible/ground_spawning/patrol_waypoint.iff	11	-98.4998	-54.9621	-86.1152	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_10|registerWithController|0|1|$|
-1241591535	-1996398661	object/tangible/ground_spawning/patrol_waypoint.iff	11	-97.9579	-54.9709	-81.3152	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707466_5|registerWithController|0|1|$|
-339645361	-1996398661	object/tangible/ground_spawning/patrol_waypoint.iff	11	-124.737	-37.7179	-79.2029	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_6|registerWithController|0|1|$|
-274571086	-1996398661	object/tangible/ground_spawning/patrol_waypoint.iff	11	-104.807	-38.8984	-85.1406	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_5|registerWithController|0|1|$|
-1839314298	-176059517	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-2078308273	-1839314298	object/tangible/ground_spawning/patrol_waypoint.iff	12	-171.278	-52.9782	-111.355	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_5|registerWithController|0|1|$|
-1588686245	-1839314298	object/tangible/ground_spawning/area_spawner.iff	12	-161.767	-55.9995	-121.139	0.876394	0	-0.481594	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_ban|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-1544110737	-1839314298	object/tangible/ground_spawning/patrol_waypoint.iff	12	-143.115	-54.3222	-96.3573	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_8|registerWithController|0|1|$|
-1458783606	-1839314298	object/tangible/ground_spawning/patrol_waypoint.iff	12	-156.497	-55.9303	-122.024	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_6|registerWithController|0|1|$|
-1294214137	-1839314298	object/tangible/ground_spawning/patrol_waypoint.iff	12	-144.912	-53.8986	-118.801	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707716_7|registerWithController|0|1|$|
-1317054497	-176059517	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-694022638	-176059517	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2101784927	-694022638	object/tangible/ground_spawning/patrol_waypoint.iff	14	-84.667	-57.1124	-81.7093	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707466_4|registerWithController|0|1|$|
-546768040	-694022638	object/tangible/ground_spawning/patrol_waypoint.iff	14	-84.1535	-57.4477	-39.6168	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707466_3|registerWithController|0|1|$|
-1736767424	-176059517	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-115023036	-176059517	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1945453350	-115023036	object/tangible/ground_spawning/patrol_waypoint.iff	16	-104.585	-58.2282	-31.2066	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707466_2|registerWithController|0|1|$|
-1201448281	-115023036	object/tangible/ground_spawning/patrol_waypoint.iff	16	-102.993	-42.1846	-35.9057	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_9|registerWithController|0|1|$|
-1412520929	-176059517	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1948474259	-1412520929	object/tangible/ground_spawning/patrol_waypoint.iff	17	-107.702	-42.9813	-12.0833	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_10|registerWithController|0|1|$|
-1876718740	-176059517	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1765544088	-1876718740	object/tangible/ground_spawning/patrol_waypoint.iff	18	-135.248	-54.0915	-11.7977	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707319_11|registerWithController|0|1|$|
-1676749605	-1876718740	object/tangible/ground_spawning/patrol_spawner.iff	18	-135.248	-54.0915	-11.7977	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|hoverdale_ban|strPatrolPointNames|5|hoverdale_ban_15707466_1:hoverdale_ban_15707466_2:hoverdale_ban_15707466_3:hoverdale_ban_15707466_4:hoverdale_ban_15707466_5:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-465279677	-1876718740	object/tangible/ground_spawning/patrol_waypoint.iff	18	-135.19	-57.562	-24.7803	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15707466_1|registerWithController|0|1|$|
-1069938713	-176059517	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1154205023	-1069938713	object/tangible/ground_spawning/patrol_waypoint.iff	19	15.4011	-21.4302	-20.2522	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15708334_4|registerWithController|0|1|$|
-1100205644	-1069938713	object/tangible/ground_spawning/patrol_waypoint.iff	19	18.9627	-26.1708	-34.4306	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15708334_3|registerWithController|0|1|$|
-378453867	-176059517	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-2001110210	-378453867	object/tangible/ground_spawning/patrol_waypoint.iff	20	16.4234	-35.1718	-78.7259	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15708334_1|registerWithController|0|1|$|
-1929009424	-378453867	object/tangible/ground_spawning/patrol_spawner.iff	20	-2.31021	-35.3432	-81.499	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|hoverdale_ban|strPatrolPointNames|5|hoverdale_ban_15708334_1:hoverdale_ban_15708334_2:hoverdale_ban_15708334_3:hoverdale_ban_15708334_4:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-342825979	-378453867	object/tangible/ground_spawning/area_spawner.iff	20	-14.4231	-35.0195	-73.495	0.658308	0	0.752749	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_enf|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_enforcer|$|
