objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1506981726	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-97.9683	-73.0881	-170.195	0.711605	0	0.70258	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_06|strSpawnerType|4|area|strSpawns|4|huff_tusken_blood_hunter|$|
-1275025786	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-52.7408	-70.6596	-183.251	0.793196	0	0.608967	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_18|strSpawnerType|4|area|strSpawns|4|huff_tusken_flesh_render|$|
-1157232570	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-99.922	-69.2135	-133.493	-0.0678597	0	0.997695	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_04|strSpawnerType|4|area|strSpawns|4|huff_tusken_blood_hunter|$|
-1146393585	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-90.4437	-69.7944	-93.8484	-0.172697	0	0.984975	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_25|strSpawnerType|4|area|strSpawns|4|tatooine/huff_vile_tusken|$|
-1116328621	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-69.646	-70.6956	-158.504	0.19786	0	0.98023	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_21|strSpawnerType|4|area|strSpawns|4|huff_tusken_flesh_render|$|
-985427221	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-118.694	-69.4249	-203.427	0.793525	0	0.608538	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_23|strSpawnerType|4|area|strSpawns|4|huff_tusken_flesh_render|$|
-936425945	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-78.4987	-70.1162	-170.154	0.680751	0	0.732515	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_07|strSpawnerType|4|area|strSpawns|4|huff_tusken_blood_hunter|$|
-906859273	-2005883462	object/tangible/ground_spawning/area_spawner.iff	8	-96.8288	-72.3954	-179.978	0.952252	0	0.305314	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_24|strSpawnerType|4|area|strSpawns|4|huff_tusken_flesh_render|$|
-1677522121	-1989408469	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2056946134	-1677522121	object/tangible/ground_spawning/area_spawner.iff	9	-29.3166	-70.3291	-87.8199	-0.455954	0	0.890003	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_01|strSpawnerType|4|area|strSpawns|4|huff_tusken_blood_hunter|$|
-1403007885	-1677522121	object/tangible/ground_spawning/area_spawner.iff	9	-62.8525	-70.6259	-85.267	-0.566071	0	0.824357	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_03|strSpawnerType|4|area|strSpawns|4|huff_tusken_blood_hunter|$|
-685005670	-1677522121	object/tangible/ground_spawning/area_spawner.iff	9	-9.10946	-68.8299	-94.7059	-0.68039	0	0.73285	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|340.000000|fltMinSpawnTime|2|320.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_dera_vile_chieftain|strSpawnerType|4|area|strSpawns|4|huff_tusken_vile_chieftain|$|
-76777111	-1677522121	object/tangible/ground_spawning/area_spawner.iff	9	-50.9796	-68.802	-108.228	0.808598	0	-0.588362	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|huff_tusken_02|strSpawnerType|4|area|strSpawns|4|huff_tusken_blood_hunter|$|
-303705433	-1989408469	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-891903240	-1989408469	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1974961027	0	object/static/structure/general/prp_junk_s8.iff	0	1352.44	11.7393	1909.87	0	1	0	0		$|
-1957962366	0	object/static/structure/tatooine/palette_supply_03.iff	0	1332.18	10.3368	1895.64	0.617703	0.000781263	0.786272	0.0147813		$|
-1746944189	0	object/tangible/ground_spawning/area_spawner.iff	0	1323.32	11.8723	1878.99	0.904508	0	0.426457	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_pod_racer_01|strSpawnerType|4|area|strSpawns|4|valarian_pod_racer|$|
-1718605736	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1380.37	8.73737	1901.62	1	0	0	0		$|
-1592261850	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1334.2	10.366	1897.01	1	0	0	0		$|
-1493934151	0	object/static/structure/general/prp_junk_s8.iff	0	1353.86	11.6537	1910.37	0	1	0	0		$|
-1483191035	0	object/static/structure/general/prp_engine.iff	0	1352.54	11.8934	1903.91	0.707117	-0.707096	0	0		$|
-1464052968	0	object/static/particle/pt_burning_smokeandembers_large.iff	0	1385.47	8.25831	1899.82	1	0	0	0		$|
-1464022904	0	object/static/particle/pt_poi_electricity_2x2.iff	0	1381.74	7.29142	1901.81	0.812682	0.18327	0.433475	0.343597		$|
-1444866469	0	object/tangible/ground_spawning/area_spawner.iff	0	1320.39	10.6741	1909.43	0.107738	0	0.994179	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_pod_racer_06|strSpawnerType|4|area|strSpawns|4|valarian_pod_racer|$|
-1418871551	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1333.27	10.3453	1897.53	1	0	0	0		$|
-1412363943	0	object/static/structure/general/prp_junk_s8.iff	0	1353.43	11.7195	1909.12	0	1	0	0		$|
-1404064502	0	object/tangible/ground_spawning/area_spawner.iff	0	1362.63	11.446	1898.05	0.998545	0	-0.0539315	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_pod_racer_03|strSpawnerType|4|area|strSpawns|4|valarian_pod_racer|$|
-1317162326	0	object/building/content/tatooine_valarian_podracer_bunker.iff	0	1343.09	11.2518	1897.62	0.953847	0	-0.300293	0		portalProperty.crc|0|-1842432084|$|
-1488729966	-1317162326	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-939608240	-1317162326	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1894788158	-1317162326	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-522154490	-1894788158	object/tangible/ground_spawning/area_spawner.iff	3	3.45484	0.25	-4.30788	0.0332565	0	0.999447	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_mechanic_06|strSpawnerType|4|area|strSpawns|4|valarian_mechanic|$|
-1592881476	-1317162326	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-378018533	-1592881476	object/tangible/ground_spawning/area_spawner.iff	4	2.65034	-12	31.5122	0.0654633	0	0.997855	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_mechanic_04_05|strSpawnerType|4|area|strSpawns|4|valarian_mechanic|$|
-248857344	-1592881476	object/tangible/ground_spawning/area_spawner.iff	4	13.2437	-12	31.0716	-0.704715	0	0.70949	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_11|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
-1356648321	-1317162326	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1509841786	-1356648321	object/tangible/ground_spawning/area_spawner.iff	5	28.6871	-12	35.7733	-0.482979	0	0.875632	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_10|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
-720215956	-1356648321	object/tangible/ground_spawning/area_spawner.iff	5	29.4764	-12	26.8887	0.759985	0	-0.649941	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_09|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
-1964604624	-1317162326	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2123654023	-1317162326	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1394703093	-2123654023	object/tangible/ground_spawning/area_spawner.iff	7	22.5445	-16	79.4296	0.710194	0	-0.704006	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_mechanic_08_09|strSpawnerType|4|area|strSpawns|4|valarian_mechanic|$|
-722642770	-2123654023	object/tangible/ground_spawning/area_spawner.iff	7	2.52937	-16	77.6465	-0.00188279	0	0.999998	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_05_06|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
-669553337	-2123654023	object/tangible/ground_spawning/area_spawner.iff	7	-3.74101	-16	62.2483	0.690264	0	0.723557	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_03|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
-579981990	-2123654023	object/tangible/ground_spawning/area_spawner.iff	7	10.2756	-16	62.947	-0.650014	0	0.759922	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_04|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
-495797076	-2123654023	object/tangible/ground_spawning/area_spawner.iff	7	-10.5969	-16	79.2867	0.737528	0	0.675317	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_07_08|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
-1619521782	-1317162326	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1999735415	-1619521782	object/tangible/ground_spawning/area_spawner.iff	8	83.2183	-16	61.5067	0.737403	0	-0.675453	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_crew_chief_13|strSpawnerType|4|area|strSpawns|4|valarian_crew_chief|$|
