objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1966647812	-840235382	object/tangible/ground_spawning/patrol_waypoint.iff	7	-12.9489	-16	84.8617	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_11|registerWithController|0|1|$|
-1888640970	-840235382	object/tangible/ground_spawning/area_spawner.iff	7	-9.54533	-16	77.8406	-0.358473	3.56E-27	0.93354	-1.00E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_static_gs2|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-1272263530	-840235382	object/tangible/ground_spawning/patrol_waypoint.iff	7	-17.0304	-16	81.4664	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_8|registerWithController|0|1|$|
-1159381412	-840235382	object/tangible/ground_spawning/area_spawner.iff	7	-16.2448	-16	84.4952	0.759981	-3.61E-27	-0.649945	-8.17E-28	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_gs10|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-1050323351	-840235382	object/tangible/ground_spawning/area_spawner.iff	7	11.7014	-16	82.6959	-0.444028	3.64E-27	0.896013	-6.65E-28	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_static_gs3|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-888647018	-840235382	object/tangible/ground_spawning/area_spawner.iff	7	-9.58847	-16	74.1119	0.999061	-2.34E-27	-0.0433291	-2.87E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_static_gs1|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-689306490	-840235382	object/tangible/ground_spawning/area_spawner.iff	7	2.91996	-16	63.7168	0.996894	-1.97E-27	0.0787493	-3.13E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_gs4|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-644666985	-840235382	object/tangible/ground_spawning/patrol_waypoint.iff	7	-16.2408	-16	76.8352	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_10|registerWithController|0|1|$|
-431393346	-840235382	object/tangible/ground_spawning/patrol_waypoint.iff	7	3.48711	-16	81.0585	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_7|registerWithController|0|1|$|
-51244912	-840235382	object/tangible/ground_spawning/patrol_waypoint.iff	7	17.0735	-16	74.372	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_12|registerWithController|0|1|$|
-840235381	-840235389	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2079302647	-840235381	object/tangible/ground_spawning/area_spawner.iff	8	80.9014	-16	59.292	0.996465	-2.45E-27	-0.0840046	-2.77E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_gs7|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-1915571971	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	48.5297	-16	85.6096	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_17|registerWithController|0|1|$|
-1850794341	-840235381	object/tangible/ground_spawning/area_spawner.iff	8	64.7228	-16	71.6044	-0.305507	3.50E-27	0.95219	-1.20E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_static_gs7|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-1821990127	-840235381	object/tangible/ground_spawning/area_spawner.iff	8	66.1502	-16	77.5305	0.357614	1.98E-27	0.933869	-3.13E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_static_gs5|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-1779945740	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	41.945	-16	79.5156	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_13|registerWithController|0|1|$|
-1560495655	-840235381	object/tangible/ground_spawning/area_spawner.iff	8	67.3374	-16	71.202	0.0273325	2.91E-27	0.999626	-2.29E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_static_gs6|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-1329614383	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	61.4871	-16	73.7388	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_20|registerWithController|0|1|$|
-1095924195	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	58.1376	-16	65.5468	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_14|registerWithController|0|1|$|
-933175876	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	78.5716	-16	85.2846	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_16|registerWithController|0|1|$|
-738836182	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	47.8869	-16	83.3208	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_19|registerWithController|0|1|$|
-470768169	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	39.1931	-16	73.0116	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_18|registerWithController|0|1|$|
-222128456	-840235381	object/tangible/ground_spawning/patrol_waypoint.iff	8	78.0051	-16	56.9977	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_15|registerWithController|0|1|$|
-213821546	-840235381	object/tangible/ground_spawning/area_spawner.iff	8	84.0796	-16	86.2328	-0.18205	3.32E-27	0.983289	-1.64E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_gs8|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-42943044	-840235381	object/tangible/ground_spawning/area_spawner.iff	8	43.481	-16	67.4325	0.648087	8.26E-28	0.761566	-3.61E-27	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_gs6|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-840235380	-840235389	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1394775672	-840235380	object/tangible/ground_spawning/area_spawner.iff	9	-38.6585	-14	79.5878	-0.656667	3.69E-27	0.75418	2.80E-28	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_laserflit_gs5|strSpawnerType|4|area|strSpawns|4|tatooine_laserflit|$|
-1083805837	-840235380	object/tangible/ground_spawning/patrol_waypoint.iff	9	-36.2627	-14	79.4145	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_laserflit_patrol_gs1_18724369_9|registerWithController|0|1|$|
-840235379	-840235389	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-839438248	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	943.002	4.86433	99.1475	0.898261	0	-0.439462	0		$|
