object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_giant_carrion_spat_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_drall_patriot_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_drall_patriot_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_corsec_truthfinder_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_gronda_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_gronda_patriarch_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_monumenter_base_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_monumenter_smuggler_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_specops_agent_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_spaceforce_major_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_surface_marshal_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_staff_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_sgt_major_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_1st_lieutenant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_staff_cpl_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_mission_engineer_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_warrant_officer_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_command_security_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_scout_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_compforce_trooper_camp_imperial_medium_theater
