object/tangible/lair/npc_lair.iff	-1	50	500	64	15			corellia_giant_dalyrake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	64	15			corellia_giant_dalyrake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_grand_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_grand_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_gronda_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_gronda_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_gronda_elder_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_gronda_patriarch_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	58	15			corellia_gulginaw_flight_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	58	15			corellia_gulginaw_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	44	15			corellia_tabage_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	44	15			corellia_tabage_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	24	15			corellia_vrelt_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	30	500	24	15			corellia_vrelt_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	84	15			corellia_war_gronda_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	84	15			corellia_war_gronda_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_wooded_paralope_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_wooded_paralope_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_meatlump_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_meatlump_outpost_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_monumenter_base_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_monumenter_smuggler_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_smashball_ruffians_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_drall_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_drall_patriot_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_drall_patriot_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_stormtrooper_camp_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_stormtrooper_camp2_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_rebel_specforce_camp_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_rebel_specforce_camp2_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_rebel_specforce_camp_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_rebel_specforce_camp2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_captain_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_stormtrooper_rifleman_imperial_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_assault_trooper_imperial_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_storm_commando_imperial_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_surface_marshal_imperial_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_dark_trooper_imperial_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_high_general_imperial_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_dark_adept_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_surface_marshal_rebel_none
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_staff_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_sgt_major_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_1st_lieutenant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_colonel_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_staff_cpl_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_mission_engineer_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_warrant_officer_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_command_security_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_scout_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_compforce_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	1	15			global_imperial_stormtrooper_camp_imperial_medium_theater
