object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_canoid_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_canoid_hunter_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	17	500	14	25			corellia_corellian_butterfly_flight_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_corellian_butterfly_hive_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_corellian_butterfly_nest_neutral_large
object/tangible/lair/npc_lair.iff	-1	39	500	39	25			corellia_corellian_butterfly_pod_neutral_small
object/tangible/lair/npc_lair.iff	-1	70	500	70	25			corellia_corellian_butterfly_swarm_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			corellia_dalyrake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_dalyrake_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			corellia_dalyrake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			corellia_dalyrake_harvester_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_deranged_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_deranged_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	50	25			corellia_forest_murra_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			corellia_forest_murra_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			corellia_forest_slice_hound_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	50	25			corellia_forest_slice_hound_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_giant_dalyrake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_giant_dalyrake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_grand_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_grand_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_gronda_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_gronda_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_gronda_elder_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_gronda_patriarch_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_gulginaw_flight_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_gulginaw_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			corellia_tabage_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			corellia_tabage_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_vrelt_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_vrelt_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_war_gronda_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			corellia_war_gronda_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	35	25			corellia_wooded_paralope_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	35	25			corellia_wooded_paralope_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			corellia_gronda_juggernaut_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_small_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_large_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_patrol_camp_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_patrol_camp2_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_patrol_camp3_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_base_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_base2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_2nd_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_captain_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_specops_agent_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_major_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_staff_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_sgt_major_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_1st_lieutenant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_stormtrooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_network_leader_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_warrant_officer_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_sgt_major_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_spaceforce_trooper_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_army_captain_camp_rebel_medium_theater
