objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1279	0	object/static/worldbuilding/furniture/cheap_end_table.iff	0	2638.93	83.3178	510.512	1	0	0	0		$|
-1278	0	object/static/worldbuilding/furniture/cheap_end_table.iff	0	2637.94	83.3178	510.192	-3.20E-08	0	1	0		$|
-1277	0	object/static/item/item_container_plain_s04.iff	0	2439.21	85.5553	316.48	0.988771	0	0.149438	0		$|
-1276	0	object/static/item/item_container_plain_s04.iff	0	2438.46	85.5572	316.676	0.997551	0	0.0699428	0		$|
-1275	0	object/static/item/item_container_plain_s04.iff	0	2441.46	85.5784	316.342	0.992809	0	0.119712	0		$|
-1274	0	object/static/item/item_container_plain_s04.iff	0	2441.29	85.5788	315.651	0.992809	0	0.119712	0		$|
-1273	0	object/static/item/item_container_plain_s04.iff	0	2441.12	85.5788	314.956	0.992809	0	0.119712	0		$|
-1272	0	object/static/item/item_container_plain_s04.iff	0	2442.15	85.5765	316.158	0.992809	0	0.119712	0		$|
-1271	0	object/static/item/item_container_plain_s04.iff	0	2441.98	85.5769	315.467	0.992809	0	0.119712	0		$|
-1270	0	object/static/item/item_container_plain_s04.iff	0	2441.81	85.5769	314.771	0.992809	0	0.119712	0		$|
-1269	0	object/static/item/item_container_plain_s04.iff	0	2442.5	85.5765	314.591	0.992809	0	0.119712	0		$|
-1268	0	object/static/item/item_container_plain_s04.iff	0	2442.67	85.5766	315.287	0.992809	0	0.119712	0		$|
-1267	0	object/static/item/item_container_plain_s04.iff	0	2442.84	85.5762	315.978	0.992809	0	0.119712	0		$|
-1266	0	object/static/item/item_container_plain_s04.iff	0	2495.24	86.7952	316.488	0.988771	0	0.149438	0		$|
-1265	0	object/static/item/item_container_plain_s04.iff	0	2494.49	86.7971	316.684	0.997551	0	0.0699428	0		$|
-1264	0	object/static/item/item_container_plain_s04.iff	0	2494.93	85.9747	318.072	0.992809	0	0.119712	0		$|
-1263	0	object/static/item/item_container_plain_s04.iff	0	2494.76	85.9751	317.382	0.992809	0	0.119712	0		$|
-1262	0	object/static/item/item_container_plain_s04.iff	0	2494.59	85.9751	316.686	0.992809	0	0.119712	0		$|
-1261	0	object/static/item/item_container_plain_s04.iff	0	2495.62	85.9728	317.888	0.992809	0	0.119712	0		$|
-1260	0	object/static/item/item_container_plain_s04.iff	0	2495.45	85.9732	317.198	0.992809	0	0.119712	0		$|
-1259	0	object/static/item/item_container_plain_s04.iff	0	2495.27	85.9732	316.502	0.992809	0	0.119712	0		$|
-1258	0	object/static/item/item_container_plain_s04.iff	0	2495.96	85.9728	316.322	0.992809	0	0.119712	0		$|
-1257	0	object/static/item/item_container_plain_s04.iff	0	2496.14	85.9728	317.018	0.992809	0	0.119712	0		$|
-1256	0	object/static/item/item_container_plain_s04.iff	0	2496.31	85.9725	317.708	0.992809	0	0.119712	0		$|
-1255	0	object/static/particle/pt_frn_all_glowing_light_s3.iff	0	2509.24	93.4657	381.665	-0.657978	-0.286483	0.304582	0.626276		$|
-1254	0	object/tangible/item/som/xandank_lair_two.iff	0	2541.23	50.8234	1612.94	-0.696707	0	0.717356	0	quest.som.xandank_trophy	xandank_trophy_two|0|1|$|
-1253	0	object/tangible/quest/som_volcano_marker_01.iff	0	3905.04	118.937	1328.87	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1252	0	object/tangible/quest/som_volcano_marker_03.iff	0	3176.9	136.583	557.693	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1251	0	object/tangible/quest/som_volcano_marker_02.iff	0	4096.79	144.265	306.024	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1250	0	object/tangible/quest/som_burning_marker_05.iff	0	4090.07	21.4531	3073.04	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1249	0	object/tangible/quest/som_burning_marker_03.iff	0	4103.41	23.5186	1745.53	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1248	0	object/tangible/quest/som_burning_marker_02.iff	0	4074.37	122.179	2283.71	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1247	0	object/tangible/quest/som_burning_marker_01.iff	0	2389.42	15.909	3057.25	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1246	0	object/tangible/quest/som_smoking_marker_05.iff	0	1426.99	137.572	3346.37	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1245	0	object/tangible/quest/som_smoking_marker_04.iff	0	2449.03	44.4592	2112.32	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1244	0	object/tangible/quest/som_smoking_marker_03.iff	0	1728.97	180.804	1395.6	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1243	0	object/tangible/quest/som_smoking_marker_02.iff	0	2595.94	80.8645	527.312	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1242	0	object/tangible/quest/som_smoking_marker_01.iff	0	654.89	41.474	1540.46	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-1241	0	object/building/mustafar/terrain/creature_lairs/must_xandank_lair.iff	0	2323.44	51.9301	2270.53	0.889512	-0.286967	0.350981	-0.0568345		$|
-1240	0	object/building/mustafar/terrain/creature_lairs/must_xandank_lair.iff	0	2300	51.0087	2234.46	0.786917	-0.617059	0	0		$|
-1239	0	object/building/mustafar/terrain/creature_lairs/must_xandank_lair.iff	0	2277.24	45.6749	2249.91	0.839543	0.107623	0.499809	-0.183781		$|
-1238	0	object/building/mustafar/terrain/creature_lairs/must_xandank_lair.iff	0	2308.49	49.6183	2254.81	-0.607728	-0.144065	0.780919	-0.00880637		$|
-1237	0	object/building/mustafar/terrain/creature_lairs/must_xandank_lair.iff	0	2284.25	47.9019	2265.97	0.962694	0.00237302	-0.248243	0.107657		$|
-1236	0	object/tangible/item/som/xandank_lair.iff	0	2103.86	194.15	1630.05	0.915116	0	0.40319	0	quest.som.xandank_trophy	xandank_trophy_one|0|1|$|
-1235	0	object/tangible/quest/must_chem_locker.iff	0	3480.69	34.098	2474.66	0.828148	0	0.560509	0	quest.task.ground.retrieve_item_on_item	$|
-1234	0	object/tangible/quest/must_chem_locker.iff	0	1516.1	295.945	1572.65	-0.346552	0	0.93803	0	quest.task.ground.retrieve_item_on_item	$|
-1233	0	object/building/mustafar/structures/must_jeditemple_dome.iff	0	2342.57	80.6871	345.047	0.98635	-0.0691575	0.149072	-0.0104521		$|
-1232	0	object/tangible/furniture/technical/chair_s01.iff	0	1411.94	115.287	3217.9	0.970137	0	0.242556	0		occupied.limit|0|1|$|
-1231	0	object/tangible/camp/camp_cot_s1.iff	0	1411.41	115.31	3218.73	0.475732	0	0.87959	0		occupied.limit|0|1|$|
-1230	0	object/tangible/furniture/technical/chair_s01.iff	0	1414.55	115.245	3215.96	0.935897	0	0.352274	0		occupied.limit|0|1|$|
-1229	0	object/tangible/furniture/technical/chair_s01.iff	0	1417.04	115.245	3214.33	0.984727	0	0.174108	0		occupied.limit|0|1|$|
-1228	0	object/tangible/camp/camp_cot_s1.iff	0	1416.51	115.268	3215.15	0.475732	0	0.87959	0		occupied.limit|0|1|$|
-1227	0	object/tangible/camp/camp_cot_s1.iff	0	1413.96	115.268	3216.83	0.475732	0	0.87959	0		occupied.limit|0|1|$|
-1226	0	object/static/item/item_chaff_launcher.iff	0	2661.91	84.3422	474.241	0.707107	0.707107	0	0		$|
-1225	0	object/static/item/item_chaff_launcher.iff	0	2661.91	84.3422	473.741	0.707107	0.707107	0	0		$|
-1224	0	object/static/item/item_chaff_launcher.iff	0	2660.91	84.3422	474.241	0.707107	0.707107	0	0		$|
-1223	0	object/static/item/item_chaff_launcher.iff	0	2660.91	84.3422	473.741	0.707107	0.707107	0	0		$|
-1222	0	object/static/item/item_chaff_launcher.iff	0	2661.41	84.3422	473.491	0.707107	0.707107	0	0		$|
-1221	0	object/static/item/item_chaff_launcher.iff	0	2661.41	84.3422	473.991	0.707107	0.707107	0	0		$|
-1220	0	object/static/item/item_chaff_launcher.iff	0	2661.41	84.3422	474.491	0.707107	0.707107	0	0		$|
-1219	0	object/static/item/item_droid_magnet.iff	0	2661.41	82.6595	473.991	1	0	0	0		$|
-1218	0	object/static/item/item_cheap_cabinet_01.iff	0	1520.44	115.438	3306.09	0.707107	0	0.707107	0		$|
-1217	0	object/static/item/item_cheap_cabinet_01.iff	0	1520.78	115.438	3305.08	1	0	0	0		$|
-1216	0	object/static/item/item_cheap_cabinet_01.iff	0	1521.78	115.438	3305.42	-0.707107	0	0.707107	0		$|
-1215	0	object/static/item/item_cheap_cabinet_01.iff	0	1521.44	115.438	3306.43	-1.16E-07	0	1	0		$|
-1214	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1521.13	115.308	3305.78	0.999987	0	0.00499984	0		$|
-1213	0	object/static/item/item_chaff_launcher.iff	0	1515.62	116.295	3303.16	0.707107	0.707107	0	0		$|
-1212	0	object/static/item/item_chaff_launcher.iff	0	1515.62	116.295	3302.66	0.707107	0.707107	0	0		$|
-1211	0	object/static/item/item_chaff_launcher.iff	0	1514.62	116.295	3303.16	0.707107	0.707107	0	0		$|
-1210	0	object/static/item/item_chaff_launcher.iff	0	1514.62	116.295	3302.66	0.707107	0.707107	0	0		$|
-1209	0	object/static/item/item_chaff_launcher.iff	0	1515.12	116.295	3302.41	0.707107	0.707107	0	0		$|
-1208	0	object/static/item/item_chaff_launcher.iff	0	1515.12	116.295	3302.91	0.707107	0.707107	0	0		$|
-1207	0	object/static/item/item_chaff_launcher.iff	0	1515.12	116.295	3303.41	0.707107	0.707107	0	0		$|
-1206	0	object/static/item/item_droid_magnet.iff	0	1515.12	114.612	3302.91	1	0	0	0		$|
-1205	0	object/static/structure/general/prp_junk_s8.iff	0	1514.69	117.174	3297.84	0.447519	0.43103	0.560681	-0.547336		$|
-1204	0	object/static/structure/general/prp_junk_s8.iff	0	1514.74	117.205	3299.07	0.5049	0.489976	0.509974	-0.4949		$|
-1203	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1514.78	116.573	3298.28	0.999987	0	0.00499998	0		$|
-1202	0	object/static/structure/general/prp_engine.iff	0	1513.95	116.035	3297.79	-0.707107	0.707107	-1.12E-07	-1.12E-07		$|
