bst_incom_vynock		kse_firespray_booster_s01:booster1
bst_kde_br12		kse_firespray_booster_s01:booster1
bst_kessel_imperial_cygnus_hyperthrust		kse_firespray_booster_s01:booster1
bst_kessel_imperial_sds_experimental_b7		kse_firespray_booster_s01:booster1
bst_kessel_imperial_sfs_ultra_thrust		kse_firespray_booster_s01:booster1
bst_kessel_rebel_incom_quicksilver		kse_firespray_booster_s01:booster1
bst_kessel_rebel_incom_windrunner		kse_firespray_booster_s01:booster1
bst_kessel_rebel_mandal_lightning_m1		kse_firespray_booster_s01:booster1
bst_koensayr_advanced		kse_firespray_booster_s01:booster1
bst_koensayr_charged_advanced		kse_firespray_booster_s01:booster1
bst_koensayr_deluxe_elite		kse_firespray_booster_s01:booster1
bst_koensayr_elite		kse_firespray_booster_s01:booster1
bst_koensayr_evh12		kse_firespray_booster_s01:booster1
bst_koensayr_heavy		kse_firespray_booster_s02:booster1
bst_koensayr_modified_heavy		kse_firespray_booster_s02:booster1
bst_koensayr_racer_mk1		kse_firespray_booster_s02:booster1
bst_koensayr_racer_mk2		kse_firespray_booster_s02:booster1
bst_koensayr_racer_mk3		kse_firespray_booster_s02:booster1
bst_koensayr_racer_mk4		kse_firespray_booster_s02:booster1
bst_koensayr_special_evh12		kse_firespray_booster_s01:booster1
bst_koensayr_improved_standard		kse_firespray_booster_s01:booster1
bst_koensayr_standard		kse_firespray_booster_s01:booster1
bst_kse_als_1		kse_firespray_booster_s01:booster1
bst_kse_bti1		kse_firespray_booster_s01:booster1
bst_kse_bti2		kse_firespray_booster_s01:booster1
bst_kse_bti3		kse_firespray_booster_s01:booster1
bst_kse_cb6		kse_firespray_booster_s01:booster1
bst_kse_deluxe_bti3		kse_firespray_booster_s01:booster1
bst_kse_elite_als_1		kse_firespray_booster_s01:booster1
bst_kse_enhanced_bti2		kse_firespray_booster_s01:booster1
bst_kse_performance_bti1		kse_firespray_booster_s01:booster1
bst_kse_performance_cb6		kse_firespray_booster_s01:booster1
bst_kuat_military_mk1		kse_firespray_booster_s02:booster1
bst_kuat_military_mk2		kse_firespray_booster_s02:booster1
bst_kuat_military_mk3		kse_firespray_booster_s01:booster1
bst_kuat_military_mk4		kse_firespray_booster_s02:booster1
bst_mandal_deluxe_jbj_mk4		kse_firespray_booster_s01:booster1
bst_mandal_enhanced_jbj_mk1		kse_firespray_booster_s01:booster1
bst_mandal_improved_jbj_mk3		kse_firespray_booster_s01:booster1
bst_mandal_jbj_mk1		kse_firespray_booster_s01:booster1
bst_mandal_jbj_mk2		kse_firespray_booster_s01:booster1
bst_mandal_jbj_mk3		kse_firespray_booster_s01:booster1
bst_mandal_jbj_mk4		kse_firespray_booster_s01:booster1
bst_mandal_jbj_mk5		kse_firespray_booster_s01:booster1
bst_mandal_limited_jbj_mk5		kse_firespray_booster_s01:booster1
bst_mandal_modified_jbj_mk2		kse_firespray_booster_s01:booster1
bst_mission_reward_imperial_rss_ion_booster		kse_firespray_booster_s02:booster1
bst_mission_reward_neutral_mandal_m_series		kse_firespray_booster_s02:booster1
bst_mission_reward_neutral_mandal_q_series		kse_firespray_booster_s02:booster1
bst_mission_reward_rebel_novaldex_hypernova		kse_firespray_booster_s02:booster1
bst_mission_reward_rebel_qualdex_halcyon		kse_firespray_booster_s02:booster1
bst_mk1		kse_firespray_booster_s01:booster1
bst_mk2		kse_firespray_booster_s01:booster1
bst_mk3		kse_firespray_booster_s02:booster1
bst_mk4		kse_firespray_booster_s02:booster1
bst_mk5		kse_firespray_booster_s02:booster1
bst_moncal_advanced		kse_firespray_booster_s01:booster1
bst_moncal_charged_heavy		kse_firespray_booster_s01:booster1
bst_moncal_deluxe_standard		kse_firespray_booster_s01:booster1
bst_moncal_elite		kse_firespray_booster_s01:booster1
bst_moncal_enhanced_elite		kse_firespray_booster_s01:booster1
bst_moncal_heavy		kse_firespray_booster_s01:booster1
bst_moncal_jlc37		kse_firespray_booster_s01:booster1
bst_moncal_limited_jlc37		kse_firespray_booster_s01:booster1
bst_moncal_rare_advanced		kse_firespray_booster_s01:booster1
bst_moncal_standard		kse_firespray_booster_s01:booster1
bst_nova_breaker		kse_firespray_booster_s01:booster1
bst_novaldex_pulsar		kse_firespray_booster_s01:booster1
bst_novaldex_pulsar_advanced		kse_firespray_booster_s01:booster1
bst_novaldex_quasar		kse_firespray_booster_s01:booster1
bst_novaldex_quasar_advanced		kse_firespray_booster_s01:booster1
bst_qualdex_xboost_mk1		kse_firespray_booster_s01:booster1
bst_qualdex_xboost_mk2		kse_firespray_booster_s01:booster1
bst_qualdex_xboost_mk3		kse_firespray_booster_s01:booster1
bst_qualdex_xboost_mk4		kse_firespray_booster_s01:booster1
bst_reward_incom_elite		kse_firespray_booster_s01:booster1
bst_reward_koensayr_elite		kse_firespray_booster_s01:booster1
bst_reward_kuat_elite		kse_firespray_booster_s01:booster1
bst_reward_novaldex_elite		kse_firespray_booster_s01:booster1
bst_reward_qualdex_elite		kse_firespray_booster_s01:booster1
bst_rss_special		kse_firespray_booster_s01:booster1
bst_sap_imperial_1		kse_firespray_booster_s01:booster1
bst_sap_imperial_2		kse_firespray_booster_s01:booster1
bst_sds_enhanced_imperial_2		kse_firespray_booster_s01:booster1
bst_sfs_imperial_1		kse_firespray_booster_s01:booster1
bst_sfs_imperial_2		kse_firespray_booster_s01:booster1
bst_slayn_ion_booster_mk1		kse_firespray_booster_s01:booster1
bst_sorosuub_enhanced_liberator_mk4		kse_firespray_booster_s01:booster1
bst_sorosuub_improved_liberator_mk2		kse_firespray_booster_s01:booster1
bst_sorosuub_liberator_mk1		kse_firespray_booster_s01:booster1
bst_sorosuub_liberator_mk2		kse_firespray_booster_s01:booster1
bst_sorosuub_liberator_mk3		kse_firespray_booster_s01:booster1
bst_sorosuub_liberator_mk4		kse_firespray_booster_s01:booster1
bst_sorosuub_liberator_mk5		kse_firespray_booster_s01:booster1
bst_sorosuub_prized_liberator_mk1		kse_firespray_booster_s01:booster1
bst_sorosuub_supercharged_liberator_mk3		kse_firespray_booster_s01:booster1
bst_sorosuub_well_tuned_liberator_mk5		kse_firespray_booster_s01:booster1
bst_subpro_accelatron_mk1		kse_firespray_booster_s01:booster1
bst_subpro_accelatron_mk2		kse_firespray_booster_s01:booster1
bst_subpro_accelatron_mk3		kse_firespray_booster_s01:booster1
bst_subpro_accelatron_mk4		kse_firespray_booster_s01:booster1
bst_subpro_accelatron_mk5		kse_firespray_booster_s01:booster1
bst_subpro_deluxe_accelatron_mk3		kse_firespray_booster_s01:booster1
bst_subpro_elite_accelatron_mk5		kse_firespray_booster_s01:booster1
bst_subpro_enhanced_accelatron_mk2		kse_firespray_booster_s01:booster1
bst_subpro_modified_accelatron_mk4		kse_firespray_booster_s01:booster1
bst_subpro_tuned_accelatron_mk1		kse_firespray_booster_s01:booster1
bst_surronian_accelerator_mk1		kse_firespray_booster_s01:booster1
bst_surronian_accelerator_mk2		kse_firespray_booster_s01:booster1
bst_surronian_nomad_x4		kse_firespray_booster_s01:booster1
bst_surronian_nomad_x8		kse_firespray_booster_s01:booster1
bst_tiefighter_basic		kse_firespray_booster_s02:booster1
bst_xwing_booster_s01		kse_firespray_booster_s01:booster1
bst_z95_basic		kse_firespray_booster_s01:booster1
eng_bezelbok_kessel_runner	kse_firespray_engine_s02:engine1	
eng_corellian_cruiser_grade_mk1	kse_firespray_engine_s01:engine1	
eng_corellian_cruiser_grade_mk2	kse_firespray_engine_s01:engine1	
eng_corellian_deluxe_cruiser_grade_mk1	kse_firespray_engine_s01:engine1	
eng_crafted_incom_fusialthrust	kse_firespray_engine_s01:engine1	
eng_crafted_novaldex_eventhorizon	kse_firespray_engine_s02:engine1	
eng_crafted_qualdex_kyromaster	kse_firespray_engine_s02:engine1	
eng_cygnus_hd3	kse_firespray_engine_s01:engine1	
eng_cygnus_hd7	kse_firespray_engine_s01:engine1	
eng_cygnus_hd8	kse_firespray_engine_s01:engine1	
eng_cygnus_hd_5	kse_firespray_engine_s01:engine1
eng_cygnus_hdx	kse_firespray_engine_s01:engine1
eng_damorian_rx7	kse_firespray_engine_s01:engine1
eng_freitek_dual_jet	kse_firespray_engine_s01:engine1
eng_gallofree_advanced	kse_firespray_engine_s01:engine1
eng_gallofree_jx2	kse_firespray_engine_s01:engine1
eng_gallofree_jx3	kse_firespray_engine_s01:engine1
eng_generic	kse_firespray_engine_s01:engine1
eng_h17_singularity	kse_firespray_engine_s02:engine1
eng_haor_chall_old_engine	kse_firespray_engine_s01:engine1
eng_incom_advanced	kse_firespray_engine_s01:engine1
eng_incom_advanced_fusialthrust	kse_firespray_engine_s01:engine1
eng_incom_e16	kse_firespray_engine_s01:engine1
eng_incom_elite	kse_firespray_engine_s01:engine1
eng_incom_fusialthrust	kse_firespray_engine_s01:engine1
eng_incom_fusialthrust_2	kse_firespray_engine_s01:engine1
eng_incom_heavy_fusialthrust	kse_firespray_engine_s01:engine1
eng_incom_improved_fusialthrust_2	kse_firespray_engine_s01:engine1
eng_incom_light_fusialthrust	kse_firespray_engine_s01:engine1
eng_koensayr_advanced	kse_firespray_engine_s01:engine1
eng_koensayr_dual_small_ionjet	kse_firespray_engine_s01:engine1
eng_koensayr_elite	kse_firespray_engine_s01:engine1
eng_koensayr_enhanced_dual_small_ionjet	kse_firespray_engine_s01:engine1
eng_koensayr_heavy_ionjet	kse_firespray_engine_s01:engine1
eng_koensayr_ionjet	kse_firespray_engine_s01:engine1
eng_koensayr_small_ionjet	kse_firespray_engine_s01:engine1
eng_koensayr_tuned_small_ionjet	kse_firespray_engine_s01:engine1
eng_kongar_defender	kse_firespray_engine_s01:engine1
eng_kse_a2x	kse_firespray_engine_s01:engine1
eng_kse_a5x	kse_firespray_engine_s01:engine1
eng_kse_a7x	kse_firespray_engine_s01:engine1
eng_kse_a8x	kse_firespray_engine_s01:engine1
eng_kse_advanced	kse_firespray_engine_s01:engine1
eng_kse_elite	kse_firespray_engine_s01:engine1
eng_kse_improved_a2x	kse_firespray_engine_s01:engine1
eng_kuat_a9x	kse_firespray_engine_s01:engine1
eng_kuat_f31	kse_firespray_engine_s01:engine1
eng_kuat_tc40	kse_firespray_engine_s01:engine1
eng_mandal_advanced	kse_firespray_engine_s01:engine1
eng_mandal_elite	kse_firespray_engine_s01:engine1
eng_mandal_enhanced_heavy	kse_firespray_engine_s01:engine1
eng_mandal_firestorm	kse_firespray_engine_s01:engine1
eng_mandal_firestorm_2	kse_firespray_engine_s01:engine1
eng_mandal_heavy	kse_firespray_engine_s01:engine1
eng_mandal_x37_vandal	kse_firespray_engine_s01:engine1
eng_mandal_x57_vandal	kse_firespray_engine_s01:engine1
eng_mission_reward_imperial_cygnus_megadrive	kse_firespray_engine_s02:engine1
eng_mission_reward_neutral_haor_chall_military	kse_firespray_engine_s02:engine1
eng_mission_reward_neutral_mandal_inferno	kse_firespray_engine_s02:engine1
eng_mission_reward_rebel_incom_military	kse_firespray_engine_s02:engine1
eng_mk1	kse_firespray_engine_s01:engine1
eng_mk2	kse_firespray_engine_s01:engine1
eng_mk3	kse_firespray_engine_s02:engine1
eng_mk4	kse_firespray_engine_s02:engine1
eng_mk5	kse_firespray_engine_s02:engine1
eng_moncal_charged_standard	kse_firespray_engine_s01:engine1
eng_moncal_enhanced_light	kse_firespray_engine_s01:engine1
eng_moncal_heavy	kse_firespray_engine_s01:engine1
eng_moncal_ifs32	kse_firespray_engine_s01:engine1
eng_moncal_ifs64	kse_firespray_engine_s01:engine1
eng_moncal_improved_heavy	kse_firespray_engine_s01:engine1
eng_moncal_light	kse_firespray_engine_s01:engine1
eng_moncal_standard	kse_firespray_engine_s01:engine1
eng_novaldex_advanced	kse_firespray_engine_s01:engine1
eng_novaldex_eventhorizon	kse_firespray_engine_s02:engine1
eng_novaldex_light_eventhorizon	kse_firespray_engine_s01:engine1
eng_novaldex_singularity	kse_firespray_engine_s02:engine1
eng_novaldex_x12	kse_firespray_engine_s02:engine1
eng_novaldex_x6	kse_firespray_engine_s01:engine1
eng_novaldex_x7	kse_firespray_engine_s01:engine1
eng_novaldex_x9	kse_firespray_engine_s01:engine1
eng_nubian_221	kse_firespray_engine_s01:engine1
eng_nubian_221_racing_mod	kse_firespray_engine_s01:engine1
eng_prototype	kse_firespray_engine_s02:engine1
eng_qualdex_a10	kse_firespray_engine_s02:engine1
eng_qualdex_a13	kse_firespray_engine_s01:engine1
eng_qualdex_advanced	kse_firespray_engine_s01:engine1
eng_qualdex_b10	kse_firespray_engine_s01:engine1
eng_qualdex_elite	kse_firespray_engine_s01:engine1
eng_qualdex_igt	kse_firespray_engine_s02:engine1
eng_qualdex_kyromaster	kse_firespray_engine_s02:engine1
eng_qualdex_small_kyromaster	kse_firespray_engine_s01:engine1
eng_quantum_ion_drive	kse_firespray_engine_s02:engine1
eng_rendili_demon_mk1	kse_firespray_engine_s01:engine1
eng_rendili_elite	kse_firespray_engine_s01:engine1
eng_rss_advanced	kse_firespray_engine_s01:engine1
eng_rss_elite	kse_firespray_engine_s01:engine1
eng_rss_imperial_skyrunner	kse_firespray_engine_s01:engine1
eng_rss_imperial_skyrunner_2	kse_firespray_engine_s01:engine1
eng_rss_imperial_skyrunner_3	kse_firespray_engine_s01:engine1
eng_rss_imperial_skyrunner_4	kse_firespray_engine_s01:engine1
eng_sds_imperial_1	kse_firespray_engine_s01:engine1
eng_sds_imperial_2	kse_firespray_engine_s01:engine1
eng_sds_limited_imperial_1	kse_firespray_engine_s01:engine1
eng_seinar_ps56	kse_firespray_engine_s01:engine1
eng_sfs_advanced	kse_firespray_engine_s01:engine1
eng_sfs_elite	kse_firespray_engine_s01:engine1
eng_sfs_imperial_1	kse_firespray_engine_s01:engine1
eng_sfs_imperial_2	kse_firespray_engine_s01:engine1
eng_sfs_imperial_3	kse_firespray_engine_s01:engine1
eng_sfs_imperial_4	kse_firespray_engine_s01:engine1
eng_sfs_imperial_5	kse_firespray_engine_s01:engine1
eng_sfs_modified_imperial_3	kse_firespray_engine_s01:engine1
eng_sfs_performance_imperial_1	kse_firespray_engine_s01:engine1
eng_sfs_tuned_imperial_2	kse_firespray_engine_s01:engine1
eng_sorosuub_l_337_ion_engine	kse_firespray_engine_s01:engine1
eng_sorosuub_tuned_l_337_ion_engine	kse_firespray_engine_s01:engine1
eng_sorosuub_u83r_ion_drive	kse_firespray_engine_s01:engine1
eng_subpro_light_engines	kse_firespray_engine_s01:engine1
eng_surronian_a2	kse_firespray_engine_s02:engine1
eng_surronian_a25	kse_firespray_engine_s02:engine1
eng_ubrikkian_n2	kse_firespray_engine_s01:engine1
eng_kessel_imperial_rendili_hyperion_drive	kse_firespray_engine_s01:engine1			
eng_kessel_imperial_sds_special_forces	kse_firespray_engine_s01:engine1			
eng_kessel_imperial_sfs_special_forces	kse_firespray_engine_s01:engine1			
eng_kessel_rebel_incom_t11_elite	kse_firespray_engine_s01:engine1			
eng_kessel_rebel_novaldex_blackhole_elite	kse_firespray_engine_s01:engine1			
eng_kessel_rebel_novaldex_grb1138	kse_firespray_engine_s01:engine1			
eng_reward_kuat_elite	kse_firespray_engine_s01:engine1			
eng_nova_01	kse_firespray_engine_s03:engine1			
eng_orion_01	kse_firespray_engine_s03:engine1			
collection_reward_engine_01_mk1	kse_firespray_engine_s01:engine1			
collection_reward_engine_01_mk2	kse_firespray_engine_s01:engine1			
collection_reward_engine_01_mk3	kse_firespray_engine_s01:engine1			
collection_reward_engine_01_mk4	kse_firespray_engine_s01:engine1			
collection_reward_engine_01_mk5	kse_firespray_engine_s01:engine1			
wpn_advanced_blaster			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_advanced_blaster_green			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_advanced_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_advanced_ioncannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_armek_advanced			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_armek_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_armek_sw4			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_armek_sw6			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_armek_sw7			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_armek_sw8			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_awing_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_borstel_rg9			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_bwing_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_corellian_1d			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_corellian_ag1g_laser			kse_firespray_weapon1_s04:weapon1	kse_firespray_weapon2_s04:weapon2
wpn_corellian_ag2g_quad_laser			kse_firespray_weapon1_s04:weapon1	kse_firespray_weapon2_s04:weapon2
wpn_corellian_cruiser_grade_blaster_mk1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_corellian_heavy_gauss			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_crafted_incom_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_crafted_slayn_ioncannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_crafted_subpro_tripleblaster			kse_firespray_weapon1_s04:weapon1	kse_firespray_weapon2_s04:weapon2
wpn_crafted_tractor_beam			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_cygnus_destroyer_mk1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_cygnus_destroyer_mk2			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_cygnus_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_cygnus_eradicator_1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_experimental_blaster			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_experimental_blaster_green			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_experimental_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_experimental_ioncannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_fastspray_2000_disruptor			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_freitek_cannoneer_mk1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_gyrhil_auto_blaster			kse_firespray_weapon1_s04:weapon1	kse_firespray_weapon2_s04:weapon2
wpn_gyrhil_r9x			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_haor_chall_speedblaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_heavy_blaster			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_heavy_blaster_green			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_heavy_disruptor			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_heavy_ioncannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hk_modified_scorcher_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hk_scorcher			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hk_scorcher_2			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hk_scorcher_3			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hk_scorcher_advanced			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hk_scorcher_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hk_scorcher_heavy			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_hoersch_railgun			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_incom_advanced_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_blaster			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_incom_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_elite_quad_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_heavy_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_heavy_quad_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_light_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_quad_blaster			kse_firespray_weapon1_s04:weapon1	kse_firespray_weapon2_s04:weapon2
wpn_incom_shredder			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_tt13			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_incom_tt8			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_kdy_pounder_mk1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_koensayr_deluxe_ion_accelerator			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_koensayr_ion_accelerator			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_koensayr_ion_accelerator_2			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_koensayr_ion_accelerator_3			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_koensayr_ion_accelerator_advanced			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_koensayr_light_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_koensayr_tuned_light_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_kse_double_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_kse_light_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_light_blaster			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_light_blaster_green			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_light_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_light_ioncannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_mandal_advanced_annihilator			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_annihilator_mk2			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_annilhator_mk1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_elite_annihilator			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_enhanced_mangler_mk1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_heavy_annihilator			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_mangler_mk1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_qv3_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_qv5_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mandal_super_mangler			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_medium_blaster			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_medium_blaster_green			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_medium_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_medium_ioncannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_mining_laser_mk1			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_mining_laser_mk2			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_mining_laser_mk3			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_mission_reward_imperial_cygnus_starblaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mission_reward_imperial_sds_boltdriver			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
