objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-932278115	0	object/tangible/ground_spawning/area_spawner.iff	0	1245.5	199.719	986.593	0.99725	0	-0.0741172	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_lt|strSpawnerType|4|area|strSpawns|4|rorgungan_lieutenant|$|
-69315642	0	object/tangible/ground_spawning/area_spawner.iff	0	1234.34	224.411	976.074	0.991558	0	0.129665	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_lt|strSpawnerType|4|area|strSpawns|4|rorgungan_lieutenant|$|
-413174797	0	object/tangible/ground_spawning/area_spawner.iff	0	1246.18	225.006	954.11	0.411664	0	0.911336	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_lt|strSpawnerType|4|area|strSpawns|4|rorgungan_lieutenant|$|
-1384685142	0	object/tangible/ground_spawning/area_spawner.iff	0	1231.52	231.757	962.343	-0.0194725	0	0.99981	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_lt|strSpawnerType|4|area|strSpawns|4|rorgungan_lieutenant|$|
-1308530671	0	object/tangible/ground_spawning/area_spawner.iff	0	1266.92	181.429	939.311	0.308605	0	0.95119	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_lt|strSpawnerType|4|area|strSpawns|4|rorgungan_lieutenant|$|
-886733647	0	object/tangible/ground_spawning/area_spawner.iff	0	1219.78	180.848	933.673	-0.615355	0	0.78825	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_lt|strSpawnerType|4|area|strSpawns|4|rorgungan_lieutenant|$|
-1301659910	0	object/tangible/ground_spawning/area_spawner.iff	0	1220.11	180	994.434	0.906624	0	0.421939	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_lt|strSpawnerType|4|area|strSpawns|4|rorgungan_lieutenant|$|
-22862428	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1234.57	229.284	971.09	0.688929	0.462175	0.4955	0.257392		$|
-321001213	0	object/tangible/ground_spawning/area_spawner.iff	0	1232.44	231.886	967.472	1	0	0	0	systems.spawning.spawner_area:theme_park.dathomir.aurilia.make_them_sit	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rorgungan_pirpwn|strSpawnerType|4|area|strSpawns|4|captain_pirpwn|$|
-705360193	0	object/static/structure/general/gravestone_generic_style_04.iff	0	1235.96	458.613	968.637	0.0381924	0.779823	-0.608798	0.140645		$|
-1744995657	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1230.25	228.733	971.215	0.927795	0.017636	-0.169905	0.331688		$|
-1665985100	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1227.91	228.408	970.141	0.216535	-0.156317	0.955878	0.122375		$|
-850867038	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1232.16	228.781	970.789	0.927795	0.017636	-0.169905	0.331688		$|
-203824427	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1229.82	228.457	969.715	0.216535	-0.156317	0.955878	0.122375		$|
-1898353655	0	object/static/structure/general/gravestone_generic_style_04.iff	0	1236.47	-0.17337	966.735	0.038192	0.779823	-0.608798	0.140645		$|
-954498278	0	object/static/structure/general/tato_cave_stalagmite_small.iff	0	1232.18	228.719	970.545	0.927795	0.017636	-0.169905	0.331688		$|
-2109505387	0	object/static/structure/general/tato_cave_stalagmite_tiny.iff	0	1229.84	228.394	969.471	0.216535	-0.156317	0.955878	0.122375		$|
-847448862	0	object/static/structure/naboo/garden_gazebo_lg_s01.iff	0	1232.68	228.435	967.258	-0.0405051	0.118511	0.0122524	0.99205		$|
