objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1309376167	0	object/tangible/theme_park/invisible_object.iff	0	625	80	1752.24	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_reb_logistics;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/rebel/logistics.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher|$|
-1297999550	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1182.29	80	2047.07	0.710914	0	-0.703279	0		$|
-1287202193	0	object/tangible/theme_park/invisible_object.iff	0	625.332	80	1737.37	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_reb_medical;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/rebel/medical.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher|$|
-1264420421	0	object/tangible/furniture/decorative/plain_bowl.iff	0	1173.64	80.6292	2046.19	1	0	0	0		$|
-1210418497	0	object/tangible/theme_park/invisible_object.iff	0	732.737	80	1758.03	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_reb_walls;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/rebel/walls.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher|$|
-1195409151	0	object/tangible/terminal/terminal_bazaar.iff	0	1151.23	80	2045.44	0.971338	0	0.237703	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	$|
-1124340411	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1238.92	81.8903	2038.12	-0.000796402	0	1	0		$|
-1055133106	0	object/tangible/theme_park/invisible_object.iff	0	1880.02	80.9974	1454.89	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_imp_logistics;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/imperial/logistics.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher|$|
-1042046585	0	object/tangible/spawning/static_npc/restuss_rebel_recruiter.iff	0	731.97	79.9991	1747.4	0.738469	0	0.674287	0	npc.celebrity.celebrity_spawner	spawns|4|rebel_recruiter|$|
-1009871252	0	object/tangible/theme_park/invisible_object.iff	0	1199	80	1594	1	0	0	0	theme_park.restuss_event.stage_two_controller:theme_park.controller_initialize	objVarString|4|string:element=ph1_restuss_master;string:base_builder.spawn_datatable=datatables/spawning/restuss_event/city_destruction.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.stage_one_watcher|$|
-998201688	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1165.25	80	2038.3	-0.000796379	0	1	0		$|
-938982946	0	object/tangible/theme_park/invisible_object.iff	0	1820.03	81	1453.14	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_imp_communications;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/imperial/communications.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher|$|
-696223144	0	object/tangible/furniture/decorative/hologram_xwing.iff	0	1173.16	80.6292	2047.09	1	0	0	0		$|
-609624738	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1222	80	2037.93	-0.000796358	0	1	0		$|
-565074101	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1182.09	81.9249	2038.06	0.00920352	0	0.999958	0		$|
-458100032	0	object/tangible/theme_park/invisible_object.iff	0	734.684	80	1730.11	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_reb_baracks;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/rebel/baracks.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher|$|
-314439129	0	object/tangible/theme_park/invisible_object.iff	0	680	80	1706	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_reb_headquarters;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/rebel/command.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher;theme_park.restuss_event.restuss_event_manager|$|
-212267158	0	object/tangible/theme_park/invisible_object.iff	0	1877.71	81	1520.39	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_imp_headquarters;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/imperial/command.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher;theme_park.restuss_event.restuss_event_manager|$|
-200498915	0	object/tangible/theme_park/invisible_object.iff	0	682.887	80	1784.5	1	0	0	0	theme_park.controller_initialize	objVarString|4|string:element=ph1_reb_communications;string:base_builder.spawn_datatable=datatables/spawning/npc_base_builder/restuss_event/rebel/communications.iff|scriptString|4|theme_park.npc_base_builder;theme_park.restuss_event.restuss_event_watcher|$|
-89448784	0	object/building/restuss/restuss_faction_cantina.iff	0	731.85	80	1778.45	0.710912	0	0.703281	0	planet_map.map_loc:theme_park.dungeon.empire_day_interior_npc_spawner	healing.canhealshock|0|1|portalProperty.crc|0|-520490901|safeLogout|0|1|empire_day_spawn_table|4|datatables/spawning/building_spawns/empire_day_rebel_restuss.iff|$|
-1179919183	-89448784	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-229075044	-89448784	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1163682498	-89448784	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-823537016	-89448784	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-43722708	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1205	81.9541	2037.93	-0.00079637	0	1	0		$|
-34648000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-27230569	0	object/tangible/furniture/decorative/fruit_assorted.iff	0	1173.73	80.6292	2047.13	1	0	0	0		$|
-541592251	0	object/tangible/ground_spawning/area_spawner.iff	0	1302	82	2028	-0.0210816	0	0.999778	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Emory|strSpawnerType|4|area|strSpawns|4|rori/smuggler_fence_emory|$|
-587508667	0	object/tangible/ground_spawning/area_spawner.iff	0	1331.49	80.0033	2029.39	0.716054	0	-0.698045	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strSpawnerType|4|area|strSpawns|4|rori/smuggler_patrol_6|$|
-1858226541	0	object/tangible/ground_spawning/area_spawner.iff	0	1313.66	80	2001.57	0.943379	0	-0.331717	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strSpawnerType|4|area|strSpawns|4|rori/smuggler_patrol_6|$|
-2099601024	0	object/tangible/ground_spawning/area_spawner.iff	0	1272.53	80.894	2044.09	0.518771	0	0.854913	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strSpawnerType|4|area|strSpawns|4|rori/smuggler_patrol_6|$|
-1383343775	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1308.37	84	2056.48	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10152534_1:Smuggler_Enemy_Patrol_10152534_2:Smuggler_Enemy_Patrol_10152534_3:Smuggler_Enemy_Patrol_10152534_4:Smuggler_Enemy_Patrol_10152534_5:|strSpawnerType|4|patrol|strSpawns|4|rori/smuggler_patrol_6|$|
-1280164576	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1292.65	82	2042.65	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10152534_1|registerWithController|0|1|$|
-1049441185	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1269.07	80.0758	2017.49	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10152534_2|registerWithController|0|1|$|
-1634786909	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1299.81	80	1997.2	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10152534_3|registerWithController|0|1|$|
-553158695	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1308.58	80.012	2019.32	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10152534_4|registerWithController|0|1|$|
-973663771	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1330.09	79.73	2045.22	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10152534_5|registerWithController|0|1|$|
-512151733	0	object/tangible/gcw/pvp_region_watcher.iff	0	1150.75	80	1694.36	1	0	0	0	systems.gcw.pvp_region_bonus_controller	$|
